Local time,Open,High,Low,Close,Volume
17.04.2017 18:00:00.000 GMT-0700,8.55694,8.56374,8.55371,8.56365,11929.2202
17.04.2017 22:00:00.000 GMT-0700,8.56360,8.56890,8.54664,8.54762,15588.039700000001
18.04.2017 02:00:00.000 GMT-0700,8.54786,8.55145,8.51702,8.51971,27065.420400000003
18.04.2017 06:00:00.000 GMT-0700,8.52004,8.53541,8.51412,8.51442,29627.19
18.04.2017 10:00:00.000 GMT-0700,8.51442,8.52472,8.50322,8.50952,12287.710200000001
18.04.2017 14:00:00.000 GMT-0700,8.50932,8.51378,8.50522,8.51351,10874.71
18.04.2017 18:00:00.000 GMT-0700,8.51360,8.52039,8.51186,8.51737,13041.9597
18.04.2017 22:00:00.000 GMT-0700,8.51732,8.53374,8.51073,8.52515,19407.1403
19.04.2017 02:00:00.000 GMT-0700,8.52515,8.53861,8.51707,8.53758,19705.2299
19.04.2017 06:00:00.000 GMT-0700,8.53758,8.58292,8.53426,8.57755,27155.5503
19.04.2017 10:00:00.000 GMT-0700,8.57755,8.58343,8.57255,8.57572,12593.189999999999
19.04.2017 14:00:00.000 GMT-0700,8.57572,8.58922,8.57454,8.58781,14182.329999999998
19.04.2017 18:00:00.000 GMT-0700,8.58800,8.58870,8.57720,8.58103,8278.490099999999
19.04.2017 22:00:00.000 GMT-0700,8.58113,8.58608,8.55217,8.55686,21083.5496
20.04.2017 02:00:00.000 GMT-0700,8.55702,8.58114,8.55313,8.57674,18834.77
20.04.2017 06:00:00.000 GMT-0700,8.57674,8.61074,8.56875,8.59272,26153.8901
20.04.2017 10:00:00.000 GMT-0700,8.59268,8.62523,8.59102,8.62031,15142.9699
20.04.2017 14:00:00.000 GMT-0700,8.62051,8.63222,8.61628,8.61876,14754.2002
20.04.2017 18:00:00.000 GMT-0700,8.61889,8.62210,8.61258,8.61824,7792.110199999999
20.04.2017 22:00:00.000 GMT-0700,8.61830,8.62907,8.60617,8.61699,16350.3102
21.04.2017 02:00:00.000 GMT-0700,8.61683,8.65275,8.61625,8.63543,20502.5703
21.04.2017 06:00:00.000 GMT-0700,8.63543,8.69425,8.63033,8.68824,25442.9496
21.04.2017 10:00:00.000 GMT-0700,8.68824,8.69469,8.65854,8.66163,10251.349799999998
23.04.2017 14:00:00.000 GMT-0700,8.49102,8.54721,8.48063,8.53854,22543.78
23.04.2017 18:00:00.000 GMT-0700,8.53849,8.61123,8.53770,8.56985,23278.2099
23.04.2017 22:00:00.000 GMT-0700,8.56999,8.57248,8.51720,8.52511,28904.1093
24.04.2017 02:00:00.000 GMT-0700,8.52511,8.53455,8.50153,8.53271,21730.7197
24.04.2017 06:00:00.000 GMT-0700,8.53271,8.56848,8.52936,8.56079,23907.69
24.04.2017 10:00:00.000 GMT-0700,8.56085,8.56140,8.54296,8.54450,9415.2698
24.04.2017 14:00:00.000 GMT-0700,8.54298,8.55887,8.54298,8.55508,8234.4
24.04.2017 18:00:00.000 GMT-0700,8.55504,8.56316,8.55118,8.55790,8314.2999
24.04.2017 22:00:00.000 GMT-0700,8.55799,8.56965,8.54644,8.55532,18951.7496
25.04.2017 02:00:00.000 GMT-0700,8.55532,8.57138,8.54953,8.56353,20298.980499999998
25.04.2017 06:00:00.000 GMT-0700,8.56367,8.58477,8.54053,8.55113,27427.4702
25.04.2017 10:00:00.000 GMT-0700,8.55113,8.56513,8.54433,8.55890,9818.220000000001
25.04.2017 14:00:00.000 GMT-0700,8.54823,8.57161,8.53682,8.55477,10566.5702
25.04.2017 18:00:00.000 GMT-0700,8.55478,8.56155,8.54844,8.55411,8303.8999
25.04.2017 22:00:00.000 GMT-0700,8.55417,8.58622,8.54566,8.56350,20018.4698
26.04.2017 02:00:00.000 GMT-0700,8.56350,8.59669,8.55727,8.59133,19723.3403
26.04.2017 06:00:00.000 GMT-0700,8.59133,8.61043,8.57244,8.59976,26492.890199999998
26.04.2017 10:00:00.000 GMT-0700,8.59976,8.61713,8.57164,8.58148,18157.8499
26.04.2017 14:00:00.000 GMT-0700,8.57906,8.58580,8.57472,8.58281,10855.819899999999
26.04.2017 18:00:00.000 GMT-0700,8.58287,8.58593,8.56860,8.57733,9700.6199
26.04.2017 22:00:00.000 GMT-0700,8.57737,8.58785,8.53978,8.56023,16310.6002
27.04.2017 02:00:00.000 GMT-0700,8.56039,8.58444,8.54647,8.56668,27371.6701
27.04.2017 06:00:00.000 GMT-0700,8.56668,8.60708,8.56603,8.57724,26500.2094
27.04.2017 10:00:00.000 GMT-0700,8.57721,8.57742,8.55699,8.56132,8938.259900000001
27.04.2017 14:00:00.000 GMT-0700,8.55812,8.57208,8.55682,8.57142,8101.47
27.04.2017 18:00:00.000 GMT-0700,8.57122,8.57363,8.56162,8.56862,6880.23
27.04.2017 22:00:00.000 GMT-0700,8.56859,8.57577,8.53619,8.54517,14554.5004
28.04.2017 02:00:00.000 GMT-0700,8.54517,8.55031,8.51287,8.54886,25803.610399999998
28.04.2017 06:00:00.000 GMT-0700,8.54896,8.58355,8.54080,8.56883,26766.3104
28.04.2017 10:00:00.000 GMT-0700,8.56879,8.58909,8.56155,8.57756,9709.39
30.04.2017 14:00:00.000 GMT-0700,8.56469,8.57474,8.55152,8.57280,9166.5599
30.04.2017 18:00:00.000 GMT-0700,8.57279,8.58197,8.57147,8.58000,10598.95
30.04.2017 22:00:00.000 GMT-0700,8.58019,8.59327,8.57804,8.58008,5249.6799
01.05.2017 02:00:00.000 GMT-0700,8.57999,8.58893,8.56747,8.57220,7842.060100000001
01.05.2017 06:00:00.000 GMT-0700,8.57215,8.59648,8.56785,8.59085,16516.07
01.05.2017 10:00:00.000 GMT-0700,8.59088,8.60129,8.57808,8.59058,8126.070000000001
01.05.2017 14:00:00.000 GMT-0700,8.59058,8.59242,8.58107,8.58259,6980.250099999999
01.05.2017 18:00:00.000 GMT-0700,8.58272,8.58773,8.58208,8.58720,7506.84
01.05.2017 22:00:00.000 GMT-0700,8.58717,8.61250,8.58208,8.59169,17468.4597
02.05.2017 02:00:00.000 GMT-0700,8.59153,8.60389,8.58534,8.59343,16653.2197
02.05.2017 06:00:00.000 GMT-0700,8.59343,8.61673,8.58953,8.60515,19615.4603
02.05.2017 10:00:00.000 GMT-0700,8.60494,8.60786,8.58663,8.58820,9527.08
02.05.2017 14:00:00.000 GMT-0700,8.58823,8.59309,8.58581,8.58654,6515.8201
02.05.2017 18:00:00.000 GMT-0700,8.58673,8.59404,8.58333,8.58725,5840.5898
02.05.2017 22:00:00.000 GMT-0700,8.58712,8.60897,8.58694,8.58756,13345.8901
03.05.2017 02:00:00.000 GMT-0700,8.58767,8.61930,8.58675,8.60199,19975.6401
03.05.2017 06:00:00.000 GMT-0700,8.60195,8.63262,8.59797,8.62361,22372.6299
03.05.2017 10:00:00.000 GMT-0700,8.62361,8.65765,8.61142,8.64644,15211.9297
03.05.2017 14:00:00.000 GMT-0700,8.64642,8.66120,8.64352,8.66013,9961.7901
03.05.2017 18:00:00.000 GMT-0700,8.66022,8.66128,8.65124,8.65339,7499.28
03.05.2017 22:00:00.000 GMT-0700,8.65343,8.67330,8.62470,8.63971,19321.1
04.05.2017 02:00:00.000 GMT-0700,8.63987,8.68696,8.61786,8.67173,25968.090300000003
04.05.2017 06:00:00.000 GMT-0700,8.67168,8.69402,8.66200,8.67554,32563.8398
04.05.2017 10:00:00.000 GMT-0700,8.67554,8.68413,8.67223,8.67587,12766.959900000002
04.05.2017 14:00:00.000 GMT-0700,8.67492,8.68358,8.67482,8.68063,5703.34
04.05.2017 18:00:00.000 GMT-0700,8.68066,8.71683,8.67671,8.71596,9705.19
04.05.2017 22:00:00.000 GMT-0700,8.71593,8.71660,8.64542,8.66185,20714.6799
05.05.2017 02:00:00.000 GMT-0700,8.66176,8.67592,8.61147,8.62111,23094.499900000003
05.05.2017 06:00:00.000 GMT-0700,8.62111,8.63241,8.58390,8.61007,28022.3204
05.05.2017 10:00:00.000 GMT-0700,8.60999,8.61595,8.58464,8.58692,10991.5401
07.05.2017 14:00:00.000 GMT-0700,8.56142,8.61621,8.56053,8.60414,12792.000199999999
07.05.2017 18:00:00.000 GMT-0700,8.60414,8.61297,8.59767,8.60685,10928.8704
07.05.2017 22:00:00.000 GMT-0700,8.60647,8.65188,8.57992,8.63955,21947.0303
08.05.2017 02:00:00.000 GMT-0700,8.63955,8.65150,8.61833,8.64538,20999.370199999998
08.05.2017 06:00:00.000 GMT-0700,8.64538,8.65605,8.61754,8.64509,22168.630100000002
08.05.2017 10:00:00.000 GMT-0700,8.64509,8.65252,8.63513,8.64455,7191.3001
08.05.2017 14:00:00.000 GMT-0700,8.64132,8.65181,8.63337,8.63947,12177.2197
08.05.2017 18:00:00.000 GMT-0700,8.63947,8.65061,8.63508,8.63842,7668.7599
08.05.2017 22:00:00.000 GMT-0700,8.63863,8.66227,8.62643,8.64791,19269.9798
09.05.2017 02:00:00.000 GMT-0700,8.64771,8.67355,8.63567,8.66975,26819.5298
09.05.2017 06:00:00.000 GMT-0700,8.66966,8.69370,8.65865,8.68166,25788.1001
09.05.2017 10:00:00.000 GMT-0700,8.68142,8.70069,8.68062,8.68712,12140.52
09.05.2017 14:00:00.000 GMT-0700,8.68713,8.69093,8.67422,8.67751,17180.969699999998
09.05.2017 18:00:00.000 GMT-0700,8.67751,8.68297,8.67269,8.67892,8110.8301
09.05.2017 22:00:00.000 GMT-0700,8.67897,8.70013,8.67233,8.69643,16797.3399
10.05.2017 02:00:00.000 GMT-0700,8.69643,8.70731,8.66232,8.66232,22660.3501
10.05.2017 06:00:00.000 GMT-0700,8.66232,8.66424,8.59952,8.62178,24031.039800000002
10.05.2017 10:00:00.000 GMT-0700,8.62161,8.63302,8.61759,8.62118,10053.9001
10.05.2017 14:00:00.000 GMT-0700,8.61723,8.63971,8.60956,8.63171,6668.73
10.05.2017 18:00:00.000 GMT-0700,8.63170,8.63453,8.62732,8.63040,7702.130099999999
10.05.2017 22:00:00.000 GMT-0700,8.63035,8.63563,8.57309,8.59018,17171.999799999998
11.05.2017 02:00:00.000 GMT-0700,8.59019,8.62298,8.58670,8.60008,22890.999799999998
11.05.2017 06:00:00.000 GMT-0700,8.60008,8.60534,8.58685,8.59927,23851.8501
11.05.2017 10:00:00.000 GMT-0700,8.59913,8.60551,8.59110,8.59598,10355.380000000001
11.05.2017 14:00:00.000 GMT-0700,8.59335,8.60410,8.59298,8.60110,8913.25
11.05.2017 18:00:00.000 GMT-0700,8.60108,8.60146,8.59424,8.59737,5450.7
11.05.2017 22:00:00.000 GMT-0700,8.59729,8.60944,8.58885,8.59183,13827.900099999999
12.05.2017 02:00:00.000 GMT-0700,8.59199,8.61677,8.58438,8.58754,20097.7205
12.05.2017 06:00:00.000 GMT-0700,8.58759,8.58973,8.56417,8.58030,26442.4299
12.05.2017 10:00:00.000 GMT-0700,8.58030,8.58220,8.55362,8.55362,7486.059800000001
14.05.2017 14:00:00.000 GMT-0700,8.55672,8.57922,8.55383,8.57552,16275.760000000002
14.05.2017 18:00:00.000 GMT-0700,8.57543,8.57788,8.55231,8.55470,7179.280000000001
14.05.2017 22:00:00.000 GMT-0700,8.55469,8.56155,8.52378,8.52870,18237.8901
15.05.2017 02:00:00.000 GMT-0700,8.52870,8.52870,8.49451,8.50400,20825.230000000003
15.05.2017 06:00:00.000 GMT-0700,8.50400,8.54731,8.50121,8.54152,21362.679900000003
15.05.2017 10:00:00.000 GMT-0700,8.54146,8.55130,8.53783,8.54913,7814.7699
15.05.2017 14:00:00.000 GMT-0700,8.54913,8.55084,8.53669,8.53863,9582.1301
15.05.2017 18:00:00.000 GMT-0700,8.53874,8.54192,8.53439,8.53758,7372.38
15.05.2017 22:00:00.000 GMT-0700,8.53757,8.53979,8.47142,8.50424,22384.1103
16.05.2017 02:00:00.000 GMT-0700,8.50424,8.57744,8.47512,8.47993,25726.7002
16.05.2017 06:00:00.000 GMT-0700,8.47992,8.49277,8.45971,8.47008,27334.640199999998
16.05.2017 10:00:00.000 GMT-0700,8.47023,8.47352,8.44786,8.45900,11560.98
16.05.2017 14:00:00.000 GMT-0700,8.45363,8.46826,8.44934,8.46370,10635.2301
16.05.2017 18:00:00.000 GMT-0700,8.46373,8.46514,8.45180,8.46037,9412.1702
16.05.2017 22:00:00.000 GMT-0700,8.46034,8.47761,8.43579,8.47153,21731.8501
17.05.2017 02:00:00.000 GMT-0700,8.47153,8.47294,8.42487,8.42729,19556.9097
17.05.2017 06:00:00.000 GMT-0700,8.42722,8.43960,8.37693,8.40346,31317.98
17.05.2017 10:00:00.000 GMT-0700,8.40346,8.41867,8.38852,8.40182,15136.9702
17.05.2017 14:00:00.000 GMT-0700,8.40142,8.42285,8.38232,8.41798,13472.1203
17.05.2017 18:00:00.000 GMT-0700,8.41804,8.43084,8.40451,8.42722,11959.8701
17.05.2017 22:00:00.000 GMT-0700,8.42709,8.47880,8.42006,8.46326,23015.490299999998
18.05.2017 02:00:00.000 GMT-0700,8.46326,8.49926,8.44194,8.45114,33382.0996
18.05.2017 06:00:00.000 GMT-0700,8.45114,8.46394,8.41938,8.44907,33423.3095
18.05.2017 10:00:00.000 GMT-0700,8.44911,8.48522,8.44478,8.48172,20651.1496
18.05.2017 14:00:00.000 GMT-0700,8.48172,8.48419,8.47244,8.47725,7567.3101
18.05.2017 18:00:00.000 GMT-0700,8.47730,8.48191,8.46524,8.46683,7498.549999999999
18.05.2017 22:00:00.000 GMT-0700,8.46680,8.46916,8.34704,8.39317,19613.6701
19.05.2017 02:00:00.000 GMT-0700,8.39314,8.42181,8.38216,8.39028,25019.23
19.05.2017 06:00:00.000 GMT-0700,8.39035,8.39448,8.35809,8.39313,22821.5803
19.05.2017 10:00:00.000 GMT-0700,8.39314,8.39452,8.36171,8.37074,11664.100099999998
21.05.2017 14:00:00.000 GMT-0700,8.36086,8.38504,8.35691,8.38482,10752.6402
21.05.2017 18:00:00.000 GMT-0700,8.38482,8.38845,8.37236,8.37669,7598.5599
21.05.2017 22:00:00.000 GMT-0700,8.37664,8.39862,8.36628,8.39425,19373.5
22.05.2017 02:00:00.000 GMT-0700,8.39423,8.39937,8.33039,8.35645,24947.9399
22.05.2017 06:00:00.000 GMT-0700,8.35679,8.36183,8.32470,8.34818,24019.899999999998
22.05.2017 10:00:00.000 GMT-0700,8.34818,8.35400,8.33567,8.33567,8545.43
22.05.2017 14:00:00.000 GMT-0700,8.33512,8.35162,8.33182,8.34458,7402.91
22.05.2017 18:00:00.000 GMT-0700,8.34462,8.34494,8.33314,8.33555,7031.1001
22.05.2017 22:00:00.000 GMT-0700,8.33574,8.35510,8.31939,8.32552,25423.400299999998
23.05.2017 02:00:00.000 GMT-0700,8.32563,8.36501,8.32404,8.34956,21556.149899999997
23.05.2017 06:00:00.000 GMT-0700,8.34956,8.38107,8.33252,8.37777,31775.760299999998
23.05.2017 10:00:00.000 GMT-0700,8.37788,8.38202,8.36027,8.37307,15708.569800000001
23.05.2017 14:00:00.000 GMT-0700,8.36962,8.38174,8.36602,8.38068,7569.6
23.05.2017 18:00:00.000 GMT-0700,8.38069,8.38741,8.37824,8.38237,6605.34
23.05.2017 22:00:00.000 GMT-0700,8.38245,8.40865,8.37987,8.38503,18430.1803
24.05.2017 02:00:00.000 GMT-0700,8.38509,8.39735,8.37581,8.37918,21920.6801
24.05.2017 06:00:00.000 GMT-0700,8.37918,8.39949,8.37557,8.38455,25051.0005
24.05.2017 10:00:00.000 GMT-0700,8.38448,8.38541,8.32675,8.32786,18386.3096
24.05.2017 14:00:00.000 GMT-0700,8.32690,8.33590,8.32690,8.33349,7324.13
24.05.2017 18:00:00.000 GMT-0700,8.33355,8.33643,8.32002,8.32150,10540.099900000001
24.05.2017 22:00:00.000 GMT-0700,8.32154,8.33171,8.30187,8.32304,20040.5595
25.05.2017 02:00:00.000 GMT-0700,8.32310,8.35886,8.31348,8.34312,21308.0697
25.05.2017 06:00:00.000 GMT-0700,8.34318,8.38969,8.31730,8.38588,24995.210499999997
25.05.2017 10:00:00.000 GMT-0700,8.38583,8.40360,8.37959,8.39539,9781.9899
25.05.2017 14:00:00.000 GMT-0700,8.39493,8.41073,8.39270,8.40288,7332.7701
25.05.2017 18:00:00.000 GMT-0700,8.40267,8.42411,8.40076,8.41399,14009.21
25.05.2017 22:00:00.000 GMT-0700,8.41404,8.42928,8.37732,8.38137,20172.8601
26.05.2017 02:00:00.000 GMT-0700,8.38133,8.40292,8.36467,8.39141,25400.9605
26.05.2017 06:00:00.000 GMT-0700,8.39138,8.40466,8.37577,8.39457,25613.1301
26.05.2017 10:00:00.000 GMT-0700,8.39444,8.39486,8.36802,8.36803,7242.14
28.05.2017 14:00:00.000 GMT-0700,8.38389,8.39793,8.37822,8.39532,7826.8302
28.05.2017 18:00:00.000 GMT-0700,8.39542,8.40128,8.39185,8.39458,6287.5101
28.05.2017 22:00:00.000 GMT-0700,8.39450,8.40920,8.39029,8.39721,12611.600199999999
29.05.2017 02:00:00.000 GMT-0700,8.39717,8.42043,8.39266,8.41741,14507.8298
29.05.2017 06:00:00.000 GMT-0700,8.41735,8.42086,8.40014,8.41087,12605.0904
29.05.2017 10:00:00.000 GMT-0700,8.41072,8.41433,8.40441,8.40685,9412.1901
29.05.2017 14:00:00.000 GMT-0700,8.40662,8.44050,8.40406,8.43776,9382.8599
29.05.2017 18:00:00.000 GMT-0700,8.43788,8.45037,8.43477,8.44022,7815.409899999999
29.05.2017 22:00:00.000 GMT-0700,8.44024,8.45488,8.41842,8.44198,19396.979900000002
30.05.2017 02:00:00.000 GMT-0700,8.44198,8.47170,8.43006,8.46633,28945.3404
30.05.2017 06:00:00.000 GMT-0700,8.46666,8.47165,8.42898,8.43950,23893.9894
30.05.2017 10:00:00.000 GMT-0700,8.43950,8.44312,8.42651,8.42959,7139.669899999999
30.05.2017 14:00:00.000 GMT-0700,8.42959,8.45247,8.42412,8.44949,8435.5
30.05.2017 18:00:00.000 GMT-0700,8.44936,8.45086,8.44013,8.45041,7248.8901000000005
30.05.2017 22:00:00.000 GMT-0700,8.45030,8.46200,8.43273,8.44471,18335.020099999998
31.05.2017 02:00:00.000 GMT-0700,8.44486,8.45455,8.40789,8.42072,24017.4702
31.05.2017 06:00:00.000 GMT-0700,8.42072,8.45136,8.41086,8.43445,29151.6099
31.05.2017 10:00:00.000 GMT-0700,8.43443,8.45110,8.42971,8.43254,11214.780300000002
31.05.2017 14:00:00.000 GMT-0700,8.43254,8.43962,8.42872,8.43504,8379.7598
31.05.2017 18:00:00.000 GMT-0700,8.43511,8.43838,8.42115,8.42792,10997.650000000001
31.05.2017 22:00:00.000 GMT-0700,8.42788,8.43423,8.40947,8.43039,17243.9802
01.06.2017 02:00:00.000 GMT-0700,8.43020,8.47358,8.42826,8.46797,21724.989999999998
01.06.2017 06:00:00.000 GMT-0700,8.46803,8.47568,8.42968,8.45153,23496.5798
01.06.2017 10:00:00.000 GMT-0700,8.45139,8.45897,8.44431,8.44546,8833.02
01.06.2017 14:00:00.000 GMT-0700,8.44714,8.45260,8.42824,8.44467,12548.7998
01.06.2017 18:00:00.000 GMT-0700,8.44446,8.44964,8.43870,8.44194,12479.029900000001
01.06.2017 22:00:00.000 GMT-0700,8.44190,8.47224,8.44111,8.46576,15141.820300000001
02.06.2017 02:00:00.000 GMT-0700,8.46576,8.48034,8.40285,8.42455,25642.649400000002
02.06.2017 06:00:00.000 GMT-0700,8.42450,8.44365,8.41810,8.42253,25999.2604
02.06.2017 10:00:00.000 GMT-0700,8.42253,8.42460,8.40379,8.40530,7891.7603
04.06.2017 14:00:00.000 GMT-0700,8.41249,8.43151,8.41152,8.42544,9797.0197
04.06.2017 18:00:00.000 GMT-0700,8.42547,8.42787,8.41022,8.41212,12331.4398
04.06.2017 22:00:00.000 GMT-0700,8.41212,8.42178,8.40196,8.41133,16361.6201
05.06.2017 02:00:00.000 GMT-0700,8.41134,8.46386,8.40932,8.46117,19206.21
05.06.2017 06:00:00.000 GMT-0700,8.46117,8.46543,8.44276,8.45004,19378.29
05.06.2017 10:00:00.000 GMT-0700,8.44997,8.45149,8.43892,8.44597,8622.06
05.06.2017 14:00:00.000 GMT-0700,8.44682,8.44889,8.43511,8.43679,5404.1601
05.06.2017 18:00:00.000 GMT-0700,8.43685,8.44537,8.43132,8.44052,10108.4098
05.06.2017 22:00:00.000 GMT-0700,8.44044,8.46489,8.42857,8.45118,17831.37
06.06.2017 02:00:00.000 GMT-0700,8.45118,8.46973,8.44518,8.46389,21384.259700000002
06.06.2017 06:00:00.000 GMT-0700,8.46383,8.48721,8.45733,8.46368,24285.5695
06.06.2017 10:00:00.000 GMT-0700,8.46346,8.46637,8.44420,8.45072,11415.959900000002
06.06.2017 14:00:00.000 GMT-0700,8.45152,8.46511,8.44872,8.46510,5351.62
06.06.2017 18:00:00.000 GMT-0700,8.46508,8.46867,8.46075,8.46532,7566.54
06.06.2017 22:00:00.000 GMT-0700,8.46532,8.48014,8.44601,8.46105,14374.6398
07.06.2017 02:00:00.000 GMT-0700,8.46120,8.48697,8.44183,8.45720,27171.009800000003
07.06.2017 06:00:00.000 GMT-0700,8.45730,8.49973,8.44411,8.48155,32062.7402
07.06.2017 10:00:00.000 GMT-0700,8.48155,8.49743,8.47634,8.49393,11238.66
07.06.2017 14:00:00.000 GMT-0700,8.49393,8.50171,8.48235,8.49580,5950.13
07.06.2017 18:00:00.000 GMT-0700,8.49578,8.49730,8.48673,8.48675,9629.420300000002
07.06.2017 22:00:00.000 GMT-0700,8.48681,8.49123,8.46337,8.48013,13289.74
08.06.2017 02:00:00.000 GMT-0700,8.48001,8.49739,8.46432,8.48116,27728.4895
08.06.2017 06:00:00.000 GMT-0700,8.48086,8.50181,8.47658,8.49947,30300.9102
08.06.2017 10:00:00.000 GMT-0700,8.49945,8.50247,8.48091,8.48953,14407.140499999998
08.06.2017 14:00:00.000 GMT-0700,8.49102,8.51778,8.47662,8.51268,17157.8702
08.06.2017 18:00:00.000 GMT-0700,8.51260,8.51380,8.48724,8.49481,14769.5498
08.06.2017 22:00:00.000 GMT-0700,8.49481,8.54146,8.48659,8.53154,27181.5106
09.06.2017 02:00:00.000 GMT-0700,8.53139,8.53769,8.50341,8.52051,17100.3695
09.06.2017 06:00:00.000 GMT-0700,8.52049,8.52106,8.48924,8.49640,16343.500199999999
09.06.2017 10:00:00.000 GMT-0700,8.49640,8.50693,8.48215,8.48824,15793.6597
11.06.2017 14:00:00.000 GMT-0700,8.48683,8.50111,8.47925,8.49223,6534.570099999999
11.06.2017 18:00:00.000 GMT-0700,8.49231,8.49756,8.47174,8.47980,8408.249800000001
11.06.2017 22:00:00.000 GMT-0700,8.47976,8.49611,8.45690,8.46386,12305.679900000001
12.06.2017 02:00:00.000 GMT-0700,8.46366,8.47896,8.45802,8.47616,13745.98
12.06.2017 06:00:00.000 GMT-0700,8.47616,8.48402,8.46426,8.47084,17536.659999999996
12.06.2017 10:00:00.000 GMT-0700,8.47063,8.47843,8.46146,8.47191,7638.9
12.06.2017 14:00:00.000 GMT-0700,8.47191,8.47516,8.46667,8.47279,7105.0499
12.06.2017 18:00:00.000 GMT-0700,8.47285,8.47697,8.46862,8.46981,8377.61
12.06.2017 22:00:00.000 GMT-0700,8.46976,8.47967,8.40897,8.41615,14933.830100000001
13.06.2017 02:00:00.000 GMT-0700,8.41599,8.44178,8.41399,8.43825,18803.0306
13.06.2017 06:00:00.000 GMT-0700,8.43818,8.45069,8.42430,8.43762,21893.3603
13.06.2017 10:00:00.000 GMT-0700,8.43783,8.43930,8.42232,8.42232,5063.7599
13.06.2017 14:00:00.000 GMT-0700,8.42656,8.43720,8.42208,8.42866,5823.93
13.06.2017 18:00:00.000 GMT-0700,8.42877,8.43254,8.42629,8.43104,6083.580199999999
13.06.2017 22:00:00.000 GMT-0700,8.43103,8.43819,8.40511,8.41198,17534.2899
14.06.2017 02:00:00.000 GMT-0700,8.41183,8.41571,8.34942,8.36011,25835.77
14.06.2017 06:00:00.000 GMT-0700,8.36011,8.38280,8.34580,8.37214,40273.1796
14.06.2017 10:00:00.000 GMT-0700,8.37206,8.44358,8.36072,8.41854,24748.9995
14.06.2017 14:00:00.000 GMT-0700,8.41764,8.43155,8.41352,8.42309,8734.26
14.06.2017 18:00:00.000 GMT-0700,8.42322,8.42721,8.41661,8.42119,12427.3301
14.06.2017 22:00:00.000 GMT-0700,8.42139,8.47719,8.41876,8.47357,22375.2205
15.06.2017 02:00:00.000 GMT-0700,8.47358,8.50314,8.46175,8.50034,33043.309
15.06.2017 06:00:00.000 GMT-0700,8.50045,8.51322,8.49273,8.50618,31367.270500000002
15.06.2017 10:00:00.000 GMT-0700,8.50632,8.51386,8.50020,8.50163,8594.4499
15.06.2017 14:00:00.000 GMT-0700,8.50163,8.51032,8.49142,8.50792,9558.6803
15.06.2017 18:00:00.000 GMT-0700,8.50774,8.51407,8.49838,8.51204,8346.5298
15.06.2017 22:00:00.000 GMT-0700,8.51201,8.51587,8.47508,8.48328,17758.9299
16.06.2017 02:00:00.000 GMT-0700,8.48254,8.48809,8.45212,8.45859,21286.8203
16.06.2017 06:00:00.000 GMT-0700,8.45845,8.47568,8.45063,8.45439,26384.560299999997
16.06.2017 10:00:00.000 GMT-0700,8.45461,8.45597,8.43802,8.44062,7549.0599
18.06.2017 14:00:00.000 GMT-0700,8.41266,8.44794,8.41262,8.44707,7828.4699
18.06.2017 18:00:00.000 GMT-0700,8.44707,8.44882,8.43997,8.44596,6575.4400000000005
18.06.2017 22:00:00.000 GMT-0700,8.44594,8.45783,8.43800,8.45110,13419.5402
19.06.2017 02:00:00.000 GMT-0700,8.45126,8.46226,8.43077,8.45870,22656.31
19.06.2017 06:00:00.000 GMT-0700,8.45870,8.48877,8.44782,8.48409,24519.2896
19.06.2017 10:00:00.000 GMT-0700,8.48401,8.50373,8.48005,8.50089,6376.1699
19.06.2017 14:00:00.000 GMT-0700,8.49972,8.51133,8.49482,8.50269,8685.839899999999
19.06.2017 18:00:00.000 GMT-0700,8.50260,8.50416,8.47222,8.47933,7931.98
19.06.2017 22:00:00.000 GMT-0700,8.47936,8.48000,8.46184,8.46971,15978.5501
20.06.2017 02:00:00.000 GMT-0700,8.46976,8.52122,8.46937,8.52072,23269.2095
20.06.2017 06:00:00.000 GMT-0700,8.52082,8.56560,8.50853,8.55820,28925.3793
20.06.2017 10:00:00.000 GMT-0700,8.55820,8.56041,8.53312,8.53652,7209.0599999999995
20.06.2017 14:00:00.000 GMT-0700,8.53780,8.55723,8.53421,8.55449,5824.7899
20.06.2017 18:00:00.000 GMT-0700,8.55459,8.55583,8.54912,8.55302,5696.98
20.06.2017 22:00:00.000 GMT-0700,8.55294,8.56641,8.53695,8.54735,16683.3801
21.06.2017 02:00:00.000 GMT-0700,8.54735,8.55571,8.52918,8.53263,22582.8599
21.06.2017 06:00:00.000 GMT-0700,8.53263,8.55094,8.52929,8.54692,26912.6299
21.06.2017 10:00:00.000 GMT-0700,8.54675,8.55791,8.52295,8.52895,11051.5298
21.06.2017 14:00:00.000 GMT-0700,8.52586,8.53128,8.52022,8.52863,7713.24
21.06.2017 18:00:00.000 GMT-0700,8.52864,8.53078,8.52389,8.52613,9025.1201
21.06.2017 22:00:00.000 GMT-0700,8.52613,8.53318,8.48025,8.49232,18765.5101
22.06.2017 02:00:00.000 GMT-0700,8.49221,8.50500,8.46891,8.50056,19944.7505
22.06.2017 06:00:00.000 GMT-0700,8.50075,8.50783,8.47560,8.48956,24590.089600000003
22.06.2017 10:00:00.000 GMT-0700,8.48940,8.50933,8.48503,8.48926,6765.99
22.06.2017 14:00:00.000 GMT-0700,8.48865,8.49722,8.48342,8.49095,4442.49
22.06.2017 18:00:00.000 GMT-0700,8.49099,8.49658,8.48395,8.48522,6625.7701
