Local time,Open,High,Low,Close,Volume
08.02.2016 02:00:00.000 GMT-0800,1.57626,1.57846,1.56726,1.57108,53526.3701
08.02.2016 06:00:00.000 GMT-0800,1.57108,1.58066,1.56986,1.57277,62857.481400000004
08.02.2016 10:00:00.000 GMT-0800,1.57275,1.58381,1.57240,1.57908,27389.73
08.02.2016 14:00:00.000 GMT-0800,1.57893,1.59399,1.57883,1.59142,34604.7305
08.02.2016 18:00:00.000 GMT-0800,1.59140,1.59988,1.59037,1.59231,37186.0303
08.02.2016 22:00:00.000 GMT-0800,1.59230,1.59508,1.57950,1.59040,50365.5801
09.02.2016 02:00:00.000 GMT-0800,1.59040,1.61484,1.58726,1.61320,56039.0205
09.02.2016 06:00:00.000 GMT-0800,1.61319,1.61348,1.59050,1.59850,77579.2402
09.02.2016 10:00:00.000 GMT-0800,1.59853,1.60272,1.59549,1.59706,32734.079500000003
09.02.2016 14:00:00.000 GMT-0800,1.59669,1.60602,1.59401,1.60345,30309.439400000003
09.02.2016 18:00:00.000 GMT-0800,1.60350,1.60549,1.59747,1.60254,31559.1103
09.02.2016 22:00:00.000 GMT-0800,1.60251,1.60251,1.58127,1.58402,51292.8912
10.02.2016 02:00:00.000 GMT-0800,1.58399,1.58889,1.58059,1.58457,53463.9219
10.02.2016 06:00:00.000 GMT-0800,1.58455,1.59011,1.56877,1.58244,79730.2489
10.02.2016 10:00:00.000 GMT-0800,1.58244,1.59180,1.58181,1.59082,33744.6796
10.02.2016 14:00:00.000 GMT-0800,1.59080,1.59135,1.57915,1.58886,34273.0596
10.02.2016 18:00:00.000 GMT-0800,1.58884,1.59416,1.58557,1.59240,23861.129399999998
10.02.2016 22:00:00.000 GMT-0800,1.59246,1.62517,1.58566,1.60873,61193.5196
11.02.2016 02:00:00.000 GMT-0800,1.60884,1.61145,1.59846,1.60114,73440.6798
11.02.2016 06:00:00.000 GMT-0800,1.60111,1.60453,1.59258,1.59648,80639.56049999999
11.02.2016 10:00:00.000 GMT-0800,1.59648,1.60463,1.59199,1.59245,39065.71
11.02.2016 14:00:00.000 GMT-0800,1.59251,1.59499,1.58707,1.58966,29492.920400000003
11.02.2016 18:00:00.000 GMT-0800,1.58966,1.59410,1.58469,1.59158,32871.9901
11.02.2016 22:00:00.000 GMT-0800,1.59158,1.59632,1.58493,1.59004,49764.090800000005
12.02.2016 02:00:00.000 GMT-0800,1.59000,1.59044,1.58147,1.58764,39329.691
12.02.2016 06:00:00.000 GMT-0800,1.58761,1.59598,1.58003,1.58367,57743.5596
12.02.2016 10:00:00.000 GMT-0800,1.58367,1.58577,1.58175,1.58305,16420.21
14.02.2016 14:00:00.000 GMT-0800,1.58101,1.58330,1.57263,1.57324,32616.911199999995
14.02.2016 18:00:00.000 GMT-0800,1.57324,1.57957,1.56367,1.56569,30837.5098
14.02.2016 22:00:00.000 GMT-0800,1.56574,1.56995,1.56426,1.56804,41247.0595
15.02.2016 02:00:00.000 GMT-0800,1.56802,1.56894,1.56040,1.56282,27498.379800000002
15.02.2016 06:00:00.000 GMT-0800,1.56290,1.56355,1.55752,1.56126,33465.6201
15.02.2016 10:00:00.000 GMT-0800,1.56124,1.56368,1.55999,1.56207,15350.6999
15.02.2016 14:00:00.000 GMT-0800,1.56199,1.56512,1.55568,1.55953,28567.7295
15.02.2016 18:00:00.000 GMT-0800,1.55954,1.56133,1.55393,1.56042,25802.6099
15.02.2016 22:00:00.000 GMT-0800,1.56042,1.56471,1.55440,1.56016,43876.7197
16.02.2016 02:00:00.000 GMT-0800,1.56023,1.56446,1.55709,1.56354,43028.8106
16.02.2016 06:00:00.000 GMT-0800,1.56354,1.57512,1.56273,1.56817,55434.5293
16.02.2016 10:00:00.000 GMT-0800,1.56815,1.57106,1.56662,1.56671,18090.2903
16.02.2016 14:00:00.000 GMT-0800,1.56675,1.57114,1.56371,1.56617,26476.8301
16.02.2016 18:00:00.000 GMT-0800,1.56620,1.57610,1.56533,1.57348,33063.359500000006
16.02.2016 22:00:00.000 GMT-0800,1.57348,1.57720,1.56411,1.56417,41662.7803
17.02.2016 02:00:00.000 GMT-0800,1.56416,1.56555,1.55857,1.56443,38855.7499
17.02.2016 06:00:00.000 GMT-0800,1.56440,1.56440,1.55109,1.55308,54684.230899999995
17.02.2016 10:00:00.000 GMT-0800,1.55317,1.55483,1.54780,1.54847,29076.7203
17.02.2016 14:00:00.000 GMT-0800,1.54858,1.55992,1.54812,1.55428,32863.2694
17.02.2016 18:00:00.000 GMT-0800,1.55430,1.55750,1.55293,1.55597,23999.6001
17.02.2016 22:00:00.000 GMT-0800,1.55599,1.56138,1.55276,1.55390,40082.4594
18.02.2016 02:00:00.000 GMT-0800,1.55391,1.55530,1.54719,1.54904,43780.9102
18.02.2016 06:00:00.000 GMT-0800,1.54908,1.55449,1.54781,1.55398,52182.5898
18.02.2016 10:00:00.000 GMT-0800,1.55396,1.55573,1.54967,1.55142,21832.7606
18.02.2016 14:00:00.000 GMT-0800,1.55132,1.56629,1.54962,1.56535,29642.98
18.02.2016 18:00:00.000 GMT-0800,1.56534,1.56807,1.56224,1.56422,26103.659600000003
18.02.2016 22:00:00.000 GMT-0800,1.56422,1.56708,1.55809,1.55963,40596.3697
19.02.2016 02:00:00.000 GMT-0800,1.55966,1.56757,1.55889,1.56608,46679.7305
19.02.2016 06:00:00.000 GMT-0800,1.56611,1.56927,1.56013,1.56126,51351.5097
19.02.2016 10:00:00.000 GMT-0800,1.56129,1.56132,1.55512,1.55655,16034.3901
21.02.2016 14:00:00.000 GMT-0800,1.55247,1.55830,1.54969,1.55065,28902.5696
21.02.2016 18:00:00.000 GMT-0800,1.55071,1.55301,1.54766,1.54883,24370.229900000002
21.02.2016 22:00:00.000 GMT-0800,1.54882,1.55179,1.54033,1.54146,39687.029200000004
22.02.2016 02:00:00.000 GMT-0800,1.54145,1.54146,1.52602,1.52657,35978.3994
22.02.2016 06:00:00.000 GMT-0800,1.52657,1.52753,1.52025,1.52324,37068.9199
22.02.2016 10:00:00.000 GMT-0800,1.52324,1.52619,1.52102,1.52584,13411.839800000002
22.02.2016 14:00:00.000 GMT-0800,1.52582,1.53097,1.52210,1.52814,27329.7808
22.02.2016 18:00:00.000 GMT-0800,1.52812,1.53047,1.52499,1.52669,28010.410099999997
22.02.2016 22:00:00.000 GMT-0800,1.52669,1.52864,1.51689,1.52058,41241.5596
23.02.2016 02:00:00.000 GMT-0800,1.52058,1.52218,1.51589,1.52201,38678.8203
23.02.2016 06:00:00.000 GMT-0800,1.52202,1.53049,1.52111,1.52804,45196.8301
23.02.2016 10:00:00.000 GMT-0800,1.52804,1.52978,1.52383,1.52970,15609.5601
23.02.2016 14:00:00.000 GMT-0800,1.52970,1.53338,1.52592,1.52882,27637.810100000002
23.02.2016 18:00:00.000 GMT-0800,1.52882,1.53825,1.52760,1.53305,27773.1099
23.02.2016 22:00:00.000 GMT-0800,1.53304,1.53424,1.52657,1.53023,40937.1293
24.02.2016 02:00:00.000 GMT-0800,1.53024,1.53500,1.52806,1.53317,41552.4502
24.02.2016 06:00:00.000 GMT-0800,1.53317,1.54039,1.53229,1.53579,54269.8398
24.02.2016 10:00:00.000 GMT-0800,1.53579,1.53705,1.52592,1.53006,27380.449600000004
24.02.2016 14:00:00.000 GMT-0800,1.53006,1.53987,1.52880,1.53806,29558.480000000003
24.02.2016 18:00:00.000 GMT-0800,1.53806,1.53915,1.53430,1.53548,27200.9301
24.02.2016 22:00:00.000 GMT-0800,1.53548,1.53995,1.53181,1.53568,39031.8208
25.02.2016 02:00:00.000 GMT-0800,1.53570,1.53804,1.52663,1.52737,37368.6202
25.02.2016 06:00:00.000 GMT-0800,1.52737,1.53423,1.52541,1.53124,46283.21
25.02.2016 10:00:00.000 GMT-0800,1.53127,1.53168,1.52216,1.52229,23460.5899
25.02.2016 14:00:00.000 GMT-0800,1.52200,1.52608,1.52137,1.52509,32255.880400000002
25.02.2016 18:00:00.000 GMT-0800,1.52504,1.53184,1.52504,1.53176,26149.6597
25.02.2016 22:00:00.000 GMT-0800,1.53176,1.53279,1.52379,1.52545,32179.1098
26.02.2016 02:00:00.000 GMT-0800,1.52534,1.53205,1.52065,1.52103,37051.0796
26.02.2016 06:00:00.000 GMT-0800,1.52099,1.53485,1.51732,1.53355,54396.4404
26.02.2016 10:00:00.000 GMT-0800,1.53356,1.53471,1.53075,1.53333,19827.0495
28.02.2016 14:00:00.000 GMT-0800,1.53176,1.53758,1.53141,1.53610,34706.769400000005
28.02.2016 18:00:00.000 GMT-0800,1.53610,1.53676,1.52939,1.53299,29890.900400000002
28.02.2016 22:00:00.000 GMT-0800,1.53300,1.53828,1.52758,1.53033,39028.1001
29.02.2016 02:00:00.000 GMT-0800,1.53035,1.53035,1.52072,1.52353,39972.2901
29.02.2016 06:00:00.000 GMT-0800,1.52352,1.52682,1.51749,1.52088,45391.709
29.02.2016 10:00:00.000 GMT-0800,1.52088,1.52575,1.52019,1.52225,22169.4399
29.02.2016 14:00:00.000 GMT-0800,1.52227,1.53081,1.52154,1.52969,33903.270000000004
29.02.2016 18:00:00.000 GMT-0800,1.52969,1.53063,1.52331,1.52496,28075.6
29.02.2016 22:00:00.000 GMT-0800,1.52496,1.52505,1.51192,1.52021,44555.2002
01.03.2016 02:00:00.000 GMT-0800,1.52019,1.52298,1.51761,1.51894,37664.810000000005
01.03.2016 06:00:00.000 GMT-0800,1.51894,1.52245,1.51058,1.51580,54618.0498
01.03.2016 10:00:00.000 GMT-0800,1.51580,1.51619,1.51288,1.51431,22685
01.03.2016 14:00:00.000 GMT-0800,1.51414,1.51788,1.50237,1.50317,35450.37
01.03.2016 18:00:00.000 GMT-0800,1.50305,1.50466,1.49902,1.50072,27714.1299
01.03.2016 22:00:00.000 GMT-0800,1.50072,1.50805,1.49849,1.50724,34977.29
02.03.2016 02:00:00.000 GMT-0800,1.50722,1.50764,1.49924,1.50123,35546.760200000004
02.03.2016 06:00:00.000 GMT-0800,1.50121,1.50297,1.48954,1.49136,53354.6094
02.03.2016 10:00:00.000 GMT-0800,1.49136,1.49268,1.48822,1.48945,27993.46
02.03.2016 14:00:00.000 GMT-0800,1.48945,1.49256,1.48677,1.48862,30851.9003
02.03.2016 18:00:00.000 GMT-0800,1.48865,1.48896,1.48299,1.48374,31574.480000000003
02.03.2016 22:00:00.000 GMT-0800,1.48374,1.48938,1.48241,1.48534,34906.3598
03.03.2016 02:00:00.000 GMT-0800,1.48535,1.48865,1.48218,1.48759,38620.1202
03.03.2016 06:00:00.000 GMT-0800,1.48760,1.48870,1.48165,1.48657,58992.839799999994
03.03.2016 10:00:00.000 GMT-0800,1.48655,1.49126,1.48605,1.49009,25040.27
03.03.2016 14:00:00.000 GMT-0800,1.49004,1.49238,1.48679,1.48848,33224.7207
03.03.2016 18:00:00.000 GMT-0800,1.48845,1.48944,1.48333,1.48760,32828.4595
03.03.2016 22:00:00.000 GMT-0800,1.48763,1.48826,1.48239,1.48726,35719.1694
04.03.2016 02:00:00.000 GMT-0800,1.48726,1.49007,1.47382,1.48388,45447.6299
04.03.2016 06:00:00.000 GMT-0800,1.48384,1.48917,1.47879,1.48056,67396.56940000001
04.03.2016 10:00:00.000 GMT-0800,1.48056,1.48261,1.47726,1.47896,25625.4794
06.03.2016 14:00:00.000 GMT-0800,1.48376,1.48534,1.48059,1.48313,27968.549300000002
06.03.2016 18:00:00.000 GMT-0800,1.48315,1.48398,1.48149,1.48341,20456.280600000002
06.03.2016 22:00:00.000 GMT-0800,1.48352,1.48434,1.47612,1.48083,32693.3301
07.03.2016 02:00:00.000 GMT-0800,1.48083,1.48153,1.47428,1.47811,32280.0997
07.03.2016 06:00:00.000 GMT-0800,1.47812,1.47814,1.46989,1.47279,53460.1396
07.03.2016 10:00:00.000 GMT-0800,1.47280,1.47541,1.47170,1.47443,25878.0302
07.03.2016 14:00:00.000 GMT-0800,1.47422,1.48237,1.47348,1.48190,27293.9095
07.03.2016 18:00:00.000 GMT-0800,1.48199,1.48632,1.48057,1.48331,31876.5605
07.03.2016 22:00:00.000 GMT-0800,1.48328,1.48928,1.48107,1.48183,36541.3491
08.03.2016 02:00:00.000 GMT-0800,1.48183,1.48456,1.47500,1.47714,38197.9805
08.03.2016 06:00:00.000 GMT-0800,1.47714,1.48658,1.47466,1.47543,56489.4395
08.03.2016 10:00:00.000 GMT-0800,1.47542,1.48083,1.47332,1.47985,25213.0899
08.03.2016 14:00:00.000 GMT-0800,1.47983,1.48275,1.47891,1.48103,26307.8498
08.03.2016 18:00:00.000 GMT-0800,1.48100,1.48100,1.47565,1.47695,21864.5703
08.03.2016 22:00:00.000 GMT-0800,1.47696,1.47875,1.46511,1.46700,36307.390699999996
09.03.2016 02:00:00.000 GMT-0800,1.46695,1.46790,1.46229,1.46445,39181.0195
09.03.2016 06:00:00.000 GMT-0800,1.46445,1.47019,1.45953,1.46794,60796.1016
09.03.2016 10:00:00.000 GMT-0800,1.46793,1.47137,1.46341,1.46910,29839.070399999997
09.03.2016 14:00:00.000 GMT-0800,1.46904,1.47301,1.46681,1.47010,28181.0703
09.03.2016 18:00:00.000 GMT-0800,1.47010,1.47064,1.46648,1.46767,21985.5703
09.03.2016 22:00:00.000 GMT-0800,1.46766,1.47059,1.46298,1.46751,36744.9307
10.03.2016 02:00:00.000 GMT-0800,1.46753,1.46925,1.44664,1.46105,60158.6709
10.03.2016 06:00:00.000 GMT-0800,1.46094,1.50858,1.45926,1.50571,95259.4512
10.03.2016 10:00:00.000 GMT-0800,1.50572,1.50637,1.49913,1.49913,40158.9697
10.03.2016 14:00:00.000 GMT-0800,1.49900,1.50233,1.49630,1.49762,37979.059499999996
10.03.2016 18:00:00.000 GMT-0800,1.49762,1.49849,1.48968,1.49265,28736.9102
10.03.2016 22:00:00.000 GMT-0800,1.49265,1.49315,1.48117,1.48168,46694.430100000005
11.03.2016 02:00:00.000 GMT-0800,1.48166,1.48327,1.47511,1.48126,44174.9092
11.03.2016 06:00:00.000 GMT-0800,1.48127,1.48171,1.47213,1.47587,62016.7402
11.03.2016 10:00:00.000 GMT-0800,1.47590,1.47697,1.47254,1.47265,23258.9004
13.03.2016 14:00:00.000 GMT-0700,1.47555,1.48018,1.47168,1.47206,24782.8405
13.03.2016 18:00:00.000 GMT-0700,1.47205,1.47455,1.46984,1.47123,23792.2202
13.03.2016 22:00:00.000 GMT-0700,1.47125,1.48210,1.46998,1.47579,38821.4004
14.03.2016 02:00:00.000 GMT-0700,1.47579,1.47846,1.47160,1.47501,45095.6494
14.03.2016 06:00:00.000 GMT-0700,1.47492,1.48149,1.47341,1.47755,60497.21
14.03.2016 10:00:00.000 GMT-0700,1.47757,1.47965,1.47712,1.47724,31379.5796
14.03.2016 14:00:00.000 GMT-0700,1.47674,1.48145,1.47411,1.48133,20475.2801
14.03.2016 18:00:00.000 GMT-0700,1.48129,1.48500,1.48035,1.48295,32908.1797
14.03.2016 22:00:00.000 GMT-0700,1.48295,1.48945,1.47982,1.48709,41367.6206
15.03.2016 02:00:00.000 GMT-0700,1.48709,1.49214,1.48256,1.48975,49468.5987
15.03.2016 06:00:00.000 GMT-0700,1.48974,1.49122,1.48552,1.48857,62117.800800000005
15.03.2016 10:00:00.000 GMT-0700,1.48860,1.49136,1.48790,1.48923,26564.7906
15.03.2016 14:00:00.000 GMT-0700,1.48923,1.49033,1.48563,1.48754,23158.3902
15.03.2016 18:00:00.000 GMT-0700,1.48753,1.49161,1.48725,1.48949,27600.5298
15.03.2016 22:00:00.000 GMT-0700,1.48948,1.49100,1.48286,1.48330,33685.9306
16.03.2016 02:00:00.000 GMT-0700,1.48330,1.49402,1.48316,1.49312,39123.5904
16.03.2016 06:00:00.000 GMT-0700,1.49312,1.49370,1.48657,1.48993,53878.9307
16.03.2016 10:00:00.000 GMT-0700,1.48995,1.49275,1.48251,1.48569,68418.8404
16.03.2016 14:00:00.000 GMT-0700,1.48545,1.48825,1.47653,1.47664,29381.279300000002
16.03.2016 18:00:00.000 GMT-0700,1.47664,1.47877,1.47206,1.47789,36003.0605
16.03.2016 22:00:00.000 GMT-0700,1.47783,1.47991,1.47114,1.47756,52164.6709
17.03.2016 02:00:00.000 GMT-0700,1.47756,1.48779,1.47689,1.48583,63647.6006
17.03.2016 06:00:00.000 GMT-0700,1.48585,1.48697,1.48049,1.48163,64282.3105
17.03.2016 10:00:00.000 GMT-0700,1.48162,1.48248,1.47833,1.47922,28883.6196
17.03.2016 14:00:00.000 GMT-0700,1.47918,1.48184,1.47760,1.47903,24004.2405
17.03.2016 18:00:00.000 GMT-0700,1.47904,1.48092,1.47501,1.47941,34881.8814
17.03.2016 22:00:00.000 GMT-0700,1.47941,1.48187,1.47536,1.47882,39495.75
18.03.2016 02:00:00.000 GMT-0700,1.47879,1.48095,1.47543,1.47840,41522.5595
18.03.2016 06:00:00.000 GMT-0700,1.47839,1.48477,1.47813,1.48132,48894.3496
18.03.2016 10:00:00.000 GMT-0700,1.48129,1.48421,1.48083,1.48166,25076.5699
20.03.2016 14:00:00.000 GMT-0700,1.48165,1.48701,1.48165,1.48632,21861.980000000003
20.03.2016 18:00:00.000 GMT-0700,1.48632,1.48978,1.48431,1.48596,31053.7402
20.03.2016 22:00:00.000 GMT-0700,1.48596,1.48745,1.47440,1.47672,35297.8789
21.03.2016 02:00:00.000 GMT-0700,1.47669,1.48453,1.47583,1.48229,37177.9193
21.03.2016 06:00:00.000 GMT-0700,1.48226,1.48576,1.47965,1.48310,52256.4307
21.03.2016 10:00:00.000 GMT-0700,1.48310,1.48393,1.48087,1.48310,22030.2403
21.03.2016 14:00:00.000 GMT-0700,1.48305,1.48496,1.48174,1.48366,19708.1502
21.03.2016 18:00:00.000 GMT-0700,1.48366,1.48518,1.48083,1.48162,25561.240299999998
21.03.2016 22:00:00.000 GMT-0700,1.48163,1.48241,1.47562,1.47862,44254.19
22.03.2016 02:00:00.000 GMT-0700,1.47863,1.47925,1.47267,1.47665,45550.4307
22.03.2016 06:00:00.000 GMT-0700,1.47665,1.47748,1.46966,1.47227,51388.2197
22.03.2016 10:00:00.000 GMT-0700,1.47225,1.47356,1.47123,1.47141,28114.419799999996
22.03.2016 14:00:00.000 GMT-0700,1.47129,1.47389,1.46812,1.46843,19203.319900000002
22.03.2016 18:00:00.000 GMT-0700,1.46843,1.47342,1.46623,1.47140,23244.5297
22.03.2016 22:00:00.000 GMT-0700,1.47143,1.47504,1.46808,1.47037,33525.6504
23.03.2016 02:00:00.000 GMT-0700,1.47038,1.47689,1.47032,1.47676,42108.1103
23.03.2016 06:00:00.000 GMT-0700,1.47676,1.48448,1.47668,1.48235,55488.6094
23.03.2016 10:00:00.000 GMT-0700,1.48236,1.48694,1.48232,1.48409,19923.5798
23.03.2016 14:00:00.000 GMT-0700,1.48387,1.49102,1.48321,1.48957,19406.6103
23.03.2016 18:00:00.000 GMT-0700,1.48958,1.49096,1.48488,1.49033,26078.4003
23.03.2016 22:00:00.000 GMT-0700,1.49033,1.49255,1.48583,1.49020,33754.899900000004
24.03.2016 02:00:00.000 GMT-0700,1.49023,1.49179,1.48454,1.48549,37458.4903
24.03.2016 06:00:00.000 GMT-0700,1.48552,1.48676,1.48266,1.48530,41167.4707
24.03.2016 10:00:00.000 GMT-0700,1.48533,1.48584,1.48352,1.48385,19677.5197
24.03.2016 14:00:00.000 GMT-0700,1.48382,1.48755,1.48153,1.48541,14381.5095
24.03.2016 18:00:00.000 GMT-0700,1.48543,1.48659,1.48303,1.48415,12499.079800000001
24.03.2016 22:00:00.000 GMT-0700,1.48415,1.48543,1.48131,1.48285,8634.04
25.03.2016 02:00:00.000 GMT-0700,1.48285,1.48508,1.48213,1.48488,11896.5497
25.03.2016 06:00:00.000 GMT-0700,1.48488,1.48702,1.48324,1.48673,10192.44
25.03.2016 10:00:00.000 GMT-0700,1.48668,1.48859,1.48589,1.48601,10370.64
27.03.2016 14:00:00.000 GMT-0700,1.48463,1.48849,1.48403,1.48740,11406.1199
27.03.2016 18:00:00.000 GMT-0700,1.48740,1.48806,1.48499,1.48565,12934.8599
27.03.2016 22:00:00.000 GMT-0700,1.48564,1.48568,1.48110,1.48197,15786.979900000002
28.03.2016 02:00:00.000 GMT-0700,1.48194,1.48355,1.47999,1.48152,14801.8298
28.03.2016 06:00:00.000 GMT-0700,1.48161,1.48660,1.48129,1.48452,36100.270000000004
28.03.2016 10:00:00.000 GMT-0700,1.48453,1.48673,1.48307,1.48357,15541.4202
28.03.2016 14:00:00.000 GMT-0700,1.48341,1.48526,1.48178,1.48367,15890.6198
28.03.2016 18:00:00.000 GMT-0700,1.48367,1.48459,1.47867,1.48172,24657.440499999997
28.03.2016 22:00:00.000 GMT-0700,1.48172,1.48684,1.48083,1.48584,35123.7901
29.03.2016 02:00:00.000 GMT-0700,1.48584,1.49056,1.48536,1.48901,41118.1299
29.03.2016 06:00:00.000 GMT-0700,1.48905,1.49011,1.47611,1.48047,56873.13190000001
29.03.2016 10:00:00.000 GMT-0700,1.48045,1.48084,1.47793,1.47995,29232.6895
29.03.2016 14:00:00.000 GMT-0700,1.47989,1.48074,1.47692,1.48000,24198.5403
29.03.2016 18:00:00.000 GMT-0700,1.48000,1.48332,1.47863,1.48305,24440.3101
29.03.2016 22:00:00.000 GMT-0700,1.48307,1.48317,1.47143,1.47716,49211.0903
30.03.2016 02:00:00.000 GMT-0700,1.47719,1.47857,1.47169,1.47399,47594.9493
30.03.2016 06:00:00.000 GMT-0700,1.47398,1.47925,1.47231,1.47721,61791.0703
30.03.2016 10:00:00.000 GMT-0700,1.47721,1.48082,1.47637,1.47760,23618.4802
30.03.2016 14:00:00.000 GMT-0700,1.47761,1.48049,1.47698,1.47864,19600.0403
30.03.2016 18:00:00.000 GMT-0700,1.47859,1.48101,1.47727,1.47798,28088.4502
30.03.2016 22:00:00.000 GMT-0700,1.47788,1.48475,1.47696,1.48022,40099.9913
31.03.2016 02:00:00.000 GMT-0700,1.48009,1.48245,1.47753,1.47867,45847.6904
31.03.2016 06:00:00.000 GMT-0700,1.47869,1.48436,1.47719,1.48359,59355.1308
31.03.2016 10:00:00.000 GMT-0700,1.48358,1.48674,1.48323,1.48576,24045.8803
31.03.2016 14:00:00.000 GMT-0700,1.48560,1.48639,1.47796,1.47868,19102.1502
31.03.2016 18:00:00.000 GMT-0700,1.47864,1.48835,1.47808,1.48634,29479.6597
31.03.2016 22:00:00.000 GMT-0700,1.48634,1.48769,1.48123,1.48509,34999.5288
01.04.2016 02:00:00.000 GMT-0700,1.48509,1.49692,1.48305,1.49677,47824.771499999995
01.04.2016 06:00:00.000 GMT-0700,1.49677,1.49740,1.48111,1.48469,56445.3399
01.04.2016 10:00:00.000 GMT-0700,1.48472,1.48522,1.48237,1.48273,20372.6899
03.04.2016 14:00:00.000 GMT-0700,1.48593,1.48883,1.48334,1.48731,14794.7903
03.04.2016 18:00:00.000 GMT-0700,1.48731,1.49365,1.48671,1.49135,23446.3399
03.04.2016 22:00:00.000 GMT-0700,1.49135,1.49579,1.49056,1.49217,35893.9893
04.04.2016 02:00:00.000 GMT-0700,1.49216,1.49366,1.48941,1.49143,32861.4502
04.04.2016 06:00:00.000 GMT-0700,1.49143,1.49769,1.49111,1.49555,44213.9599
04.04.2016 10:00:00.000 GMT-0700,1.49554,1.49885,1.49513,1.49737,19285.8301
04.04.2016 14:00:00.000 GMT-0700,1.49642,1.50285,1.49637,1.50169,16981.360500000003
04.04.2016 18:00:00.000 GMT-0700,1.50169,1.50580,1.49241,1.49605,29658.7398
04.04.2016 22:00:00.000 GMT-0700,1.49603,1.50334,1.49587,1.50271,44544.4503
05.04.2016 02:00:00.000 GMT-0700,1.50270,1.50938,1.50175,1.50854,40260.9795
05.04.2016 06:00:00.000 GMT-0700,1.50859,1.51572,1.50682,1.51489,52114.7403
05.04.2016 10:00:00.000 GMT-0700,1.51489,1.51548,1.50837,1.50858,21877.940199999997
05.04.2016 14:00:00.000 GMT-0700,1.50857,1.51002,1.50584,1.50779,15749.280299999999
05.04.2016 18:00:00.000 GMT-0700,1.50778,1.51068,1.50220,1.50453,25225.3902
05.04.2016 22:00:00.000 GMT-0700,1.50453,1.50621,1.50002,1.50281,34010.4199
06.04.2016 02:00:00.000 GMT-0700,1.50281,1.50704,1.50223,1.50579,38369.8296
06.04.2016 06:00:00.000 GMT-0700,1.50573,1.50659,1.49956,1.50302,54465.099500000004
06.04.2016 10:00:00.000 GMT-0700,1.50301,1.50417,1.49746,1.49981,26220.52
06.04.2016 14:00:00.000 GMT-0700,1.49983,1.50002,1.49506,1.49843,15904.2097
06.04.2016 18:00:00.000 GMT-0700,1.49841,1.50214,1.49611,1.49859,28126.1509
06.04.2016 22:00:00.000 GMT-0700,1.49858,1.50651,1.49596,1.50195,46043.8603
07.04.2016 02:00:00.000 GMT-0700,1.50195,1.51144,1.50173,1.50756,43300
07.04.2016 06:00:00.000 GMT-0700,1.50756,1.52019,1.50361,1.51554,52530.379400000005
07.04.2016 10:00:00.000 GMT-0700,1.51554,1.51684,1.51216,1.51587,21501.150199999996
07.04.2016 14:00:00.000 GMT-0700,1.51539,1.51630,1.51105,1.51188,17366.9601
07.04.2016 18:00:00.000 GMT-0700,1.51185,1.51207,1.50694,1.50719,25214.529300000002
07.04.2016 22:00:00.000 GMT-0700,1.50723,1.51114,1.50419,1.50832,35756.2105
08.04.2016 02:00:00.000 GMT-0700,1.50831,1.51023,1.50318,1.50355,36094.2603
08.04.2016 06:00:00.000 GMT-0700,1.50353,1.51106,1.50266,1.50884,45644.4199
08.04.2016 10:00:00.000 GMT-0700,1.50887,1.51109,1.50739,1.50845,19831.3601
10.04.2016 14:00:00.000 GMT-0700,1.51194,1.51261,1.50616,1.51090,17020.49
10.04.2016 18:00:00.000 GMT-0700,1.51091,1.51591,1.50732,1.50818,28941.8199
10.04.2016 22:00:00.000 GMT-0700,1.50817,1.51423,1.50520,1.50828,40243.42
11.04.2016 02:00:00.000 GMT-0700,1.50828,1.50897,1.50164,1.50281,37349.0601
11.04.2016 06:00:00.000 GMT-0700,1.50282,1.50540,1.49940,1.50001,51052.9399
11.04.2016 10:00:00.000 GMT-0700,1.50000,1.50233,1.49895,1.50106,21181.789999999997
11.04.2016 14:00:00.000 GMT-0700,1.50100,1.50396,1.49978,1.50262,17946.22
11.04.2016 18:00:00.000 GMT-0700,1.50262,1.50437,1.49170,1.49384,25234.6196
11.04.2016 22:00:00.000 GMT-0700,1.49388,1.49938,1.49189,1.49358,41490.3496
12.04.2016 02:00:00.000 GMT-0700,1.49358,1.49371,1.48555,1.48762,38878.6601
12.04.2016 06:00:00.000 GMT-0700,1.48762,1.49185,1.48441,1.48501,51152.3394
12.04.2016 10:00:00.000 GMT-0700,1.48498,1.48546,1.48090,1.48123,20987.569600000003
12.04.2016 14:00:00.000 GMT-0700,1.48123,1.48307,1.47970,1.48188,18055.7299
12.04.2016 18:00:00.000 GMT-0700,1.48196,1.48224,1.47364,1.47652,22459.459400000003
12.04.2016 22:00:00.000 GMT-0700,1.47652,1.48473,1.47569,1.47876,40808.2301
13.04.2016 02:00:00.000 GMT-0700,1.47877,1.48056,1.47376,1.47769,42613.4503
13.04.2016 06:00:00.000 GMT-0700,1.47770,1.47796,1.47274,1.47515,49127.569200000005
13.04.2016 10:00:00.000 GMT-0700,1.47515,1.47590,1.47222,1.47282,19700.8303
13.04.2016 14:00:00.000 GMT-0700,1.47278,1.47735,1.47115,1.47563,17731.81
13.04.2016 18:00:00.000 GMT-0700,1.47561,1.47753,1.46898,1.47151,27140.8799
13.04.2016 22:00:00.000 GMT-0700,1.47151,1.47292,1.46509,1.46590,34849.5699
14.04.2016 02:00:00.000 GMT-0700,1.46593,1.46757,1.45876,1.46172,40499.6704
