Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,0.98563,0.98917,0.98502,0.98704,66211.2793
08.02.2016 10:00:00.000 GMT-0800,0.98704,0.98800,0.98627,0.98657,30879.8789
08.02.2016 14:00:00.000 GMT-0800,0.98654,0.98771,0.98043,0.98152,24430.4596
08.02.2016 18:00:00.000 GMT-0800,0.98152,0.98214,0.97854,0.98080,19832.0801
08.02.2016 22:00:00.000 GMT-0800,0.98082,0.98267,0.97646,0.97759,36960.149300000005
09.02.2016 02:00:00.000 GMT-0800,0.97758,0.97762,0.97101,0.97284,50535.8398
09.02.2016 06:00:00.000 GMT-0800,0.97278,0.97941,0.97274,0.97825,64869.83010000001
09.02.2016 10:00:00.000 GMT-0800,0.97828,0.98141,0.97818,0.98026,36564.9798
09.02.2016 14:00:00.000 GMT-0800,0.98008,0.98201,0.97868,0.97908,21738.3603
09.02.2016 18:00:00.000 GMT-0800,0.97914,0.98259,0.97808,0.98083,20808.100100000003
09.02.2016 22:00:00.000 GMT-0800,0.98086,0.98604,0.98086,0.98567,42781.4297
10.02.2016 02:00:00.000 GMT-0800,0.98567,0.98685,0.98171,0.98445,48046.66989999999
10.02.2016 06:00:00.000 GMT-0800,0.98450,0.99149,0.98294,0.98953,72752.5411
10.02.2016 10:00:00.000 GMT-0800,0.98955,0.99058,0.98754,0.98785,31362.27
10.02.2016 14:00:00.000 GMT-0800,0.98769,0.99296,0.98733,0.98987,19731.3898
10.02.2016 18:00:00.000 GMT-0800,0.98987,0.99054,0.98751,0.98956,16038.530299999999
10.02.2016 22:00:00.000 GMT-0800,0.98954,0.99172,0.97728,0.98322,48412.4997
11.02.2016 02:00:00.000 GMT-0800,0.98314,0.99042,0.98238,0.98953,61916.96
11.02.2016 06:00:00.000 GMT-0800,0.98953,0.99206,0.98788,0.98976,63045.0498
11.02.2016 10:00:00.000 GMT-0800,0.98976,0.99164,0.98709,0.99049,35605.56
11.02.2016 14:00:00.000 GMT-0800,0.99043,0.99232,0.98768,0.99003,22721.87
11.02.2016 18:00:00.000 GMT-0800,0.99003,0.99094,0.98751,0.98819,21386.8404
11.02.2016 22:00:00.000 GMT-0800,0.98819,0.98923,0.98624,0.98754,40197.0903
12.02.2016 02:00:00.000 GMT-0800,0.98756,0.99032,0.98597,0.98773,42852.0401
12.02.2016 06:00:00.000 GMT-0800,0.98765,0.98790,0.98086,0.98229,57146.1319
12.02.2016 10:00:00.000 GMT-0800,0.98230,0.98483,0.98153,0.98366,22424.97
14.02.2016 14:00:00.000 GMT-0800,0.98398,0.98614,0.98383,0.98593,17123.059699999998
14.02.2016 18:00:00.000 GMT-0800,0.98593,0.98970,0.98340,0.98916,18949.609800000002
14.02.2016 22:00:00.000 GMT-0800,0.98915,0.98948,0.98706,0.98803,34133.9501
15.02.2016 02:00:00.000 GMT-0800,0.98803,0.99068,0.98746,0.98905,34174.7505
15.02.2016 06:00:00.000 GMT-0800,0.98913,0.99160,0.98664,0.98766,30708.1796
15.02.2016 10:00:00.000 GMT-0800,0.98766,0.98812,0.98667,0.98693,14186.2601
15.02.2016 14:00:00.000 GMT-0800,0.98704,0.98919,0.98594,0.98736,20057.2398
15.02.2016 18:00:00.000 GMT-0800,0.98740,0.98809,0.98308,0.98420,17554.29
15.02.2016 22:00:00.000 GMT-0800,0.98420,0.98915,0.98283,0.98734,41481.6601
16.02.2016 02:00:00.000 GMT-0800,0.98734,0.98902,0.98616,0.98721,46733.5098
16.02.2016 06:00:00.000 GMT-0800,0.98723,0.99006,0.98341,0.98368,55072.9497
16.02.2016 10:00:00.000 GMT-0800,0.98366,0.98668,0.98359,0.98559,20775.3396
16.02.2016 14:00:00.000 GMT-0800,0.98547,0.98700,0.98384,0.98534,17436.5899
16.02.2016 18:00:00.000 GMT-0800,0.98530,0.98551,0.98302,0.98432,17355.3101
16.02.2016 22:00:00.000 GMT-0800,0.98432,0.98569,0.98284,0.98481,34414.3107
17.02.2016 02:00:00.000 GMT-0800,0.98482,0.98707,0.98253,0.98269,41989.8501
17.02.2016 06:00:00.000 GMT-0800,0.98269,0.98360,0.97996,0.98232,63599.1211
17.02.2016 10:00:00.000 GMT-0800,0.98228,0.98562,0.98170,0.98203,29589.56
17.02.2016 14:00:00.000 GMT-0800,0.98179,0.98228,0.97623,0.97909,23740.700299999997
17.02.2016 18:00:00.000 GMT-0800,0.97908,0.97969,0.97685,0.97798,14841.6599
17.02.2016 22:00:00.000 GMT-0800,0.97799,0.98168,0.97628,0.98101,33105.3999
18.02.2016 02:00:00.000 GMT-0800,0.98095,0.98099,0.97737,0.97751,43717.4492
18.02.2016 06:00:00.000 GMT-0800,0.97748,0.98213,0.97697,0.98129,42374.03079999999
18.02.2016 10:00:00.000 GMT-0800,0.98129,0.98360,0.98064,0.98223,18996.4703
18.02.2016 14:00:00.000 GMT-0800,0.98209,0.98299,0.97823,0.97843,19610.79
18.02.2016 18:00:00.000 GMT-0800,0.97843,0.97911,0.97662,0.97816,17055.7901
18.02.2016 22:00:00.000 GMT-0800,0.97816,0.97921,0.97713,0.97869,30276.0605
19.02.2016 02:00:00.000 GMT-0800,0.97863,0.98059,0.97737,0.97953,34618.220199999996
19.02.2016 06:00:00.000 GMT-0800,0.97954,0.98369,0.97729,0.98295,46277.54
19.02.2016 10:00:00.000 GMT-0800,0.98295,0.98488,0.98253,0.98359,22711.7398
21.02.2016 14:00:00.000 GMT-0800,0.98544,0.98663,0.98367,0.98638,16965.6001
21.02.2016 18:00:00.000 GMT-0800,0.98638,0.98659,0.98490,0.98600,14718.570300000001
21.02.2016 22:00:00.000 GMT-0800,0.98603,0.98940,0.98478,0.98887,32249.7805
22.02.2016 02:00:00.000 GMT-0800,0.98885,0.99067,0.98643,0.98706,33947.1191
22.02.2016 06:00:00.000 GMT-0800,0.98707,0.99167,0.98697,0.99075,39888.860799999995
22.02.2016 10:00:00.000 GMT-0800,0.99070,0.99244,0.99024,0.99043,16599.04
22.02.2016 14:00:00.000 GMT-0800,0.99048,0.99199,0.98960,0.99093,18138.2303
22.02.2016 18:00:00.000 GMT-0800,0.99093,0.99224,0.99032,0.99143,17552.1001
22.02.2016 22:00:00.000 GMT-0800,0.99148,0.99530,0.99128,0.99384,29285.7099
23.02.2016 02:00:00.000 GMT-0800,0.99380,0.99641,0.99338,0.99376,30056.1001
23.02.2016 06:00:00.000 GMT-0800,0.99374,0.99644,0.99326,0.99379,43230.4102
23.02.2016 10:00:00.000 GMT-0800,0.99373,0.99434,0.99181,0.99326,20137.9502
23.02.2016 14:00:00.000 GMT-0800,0.99308,0.99414,0.99043,0.99304,17294.190199999997
23.02.2016 18:00:00.000 GMT-0800,0.99299,0.99399,0.98993,0.99159,15814.410399999999
23.02.2016 22:00:00.000 GMT-0800,0.99157,0.99257,0.98915,0.98963,30870.440199999997
24.02.2016 02:00:00.000 GMT-0800,0.98962,0.99238,0.98843,0.99169,37195.2705
24.02.2016 06:00:00.000 GMT-0800,0.99168,0.99208,0.98591,0.98652,53831.4882
24.02.2016 10:00:00.000 GMT-0800,0.98651,0.98924,0.98485,0.98579,30205.640199999998
24.02.2016 14:00:00.000 GMT-0800,0.98579,0.98649,0.98117,0.98243,21312.7997
24.02.2016 18:00:00.000 GMT-0800,0.98244,0.98525,0.98203,0.98484,15509.770100000002
24.02.2016 22:00:00.000 GMT-0800,0.98482,0.98501,0.98287,0.98321,28535.0199
25.02.2016 02:00:00.000 GMT-0800,0.98317,0.98369,0.98089,0.98189,35303.77
25.02.2016 06:00:00.000 GMT-0800,0.98190,0.98194,0.97768,0.97822,45231.5699
25.02.2016 10:00:00.000 GMT-0800,0.97822,0.98049,0.97762,0.97889,25864.83
25.02.2016 14:00:00.000 GMT-0800,0.97890,0.98214,0.97755,0.98103,20962.589799999998
25.02.2016 18:00:00.000 GMT-0800,0.98098,0.98104,0.97752,0.97756,15896.2701
25.02.2016 22:00:00.000 GMT-0800,0.97758,0.97896,0.97525,0.97528,25112.6101
26.02.2016 02:00:00.000 GMT-0800,0.97533,0.97669,0.97398,0.97560,31018.7295
26.02.2016 06:00:00.000 GMT-0800,0.97559,0.97588,0.96333,0.96349,44504.640199999994
26.02.2016 10:00:00.000 GMT-0800,0.96349,0.96465,0.96236,0.96274,20701.009599999998
28.02.2016 14:00:00.000 GMT-0800,0.96175,0.96599,0.96156,0.96288,22065.5898
28.02.2016 18:00:00.000 GMT-0800,0.96288,0.96634,0.96260,0.96580,15891.679699999999
28.02.2016 22:00:00.000 GMT-0800,0.96584,0.96909,0.96373,0.96890,28672.070399999997
29.02.2016 02:00:00.000 GMT-0800,0.96888,0.97226,0.96551,0.96552,33632.140100000004
29.02.2016 06:00:00.000 GMT-0800,0.96549,0.96824,0.96370,0.96741,40216.2704
29.02.2016 10:00:00.000 GMT-0800,0.96743,0.96761,0.96374,0.96664,23872.7101
29.02.2016 14:00:00.000 GMT-0800,0.96659,0.96766,0.96299,0.96358,20609.3401
29.02.2016 18:00:00.000 GMT-0800,0.96357,0.96631,0.96258,0.96542,15302.739999999998
29.02.2016 22:00:00.000 GMT-0800,0.96542,0.96971,0.96540,0.96704,31149.9306
01.03.2016 02:00:00.000 GMT-0800,0.96706,0.96876,0.96477,0.96566,31327.3306
01.03.2016 06:00:00.000 GMT-0800,0.96569,0.96654,0.95972,0.96139,48301
01.03.2016 10:00:00.000 GMT-0800,0.96140,0.96375,0.96003,0.96186,23109.0098
01.03.2016 14:00:00.000 GMT-0800,0.96174,0.97129,0.96094,0.97031,21356.67
01.03.2016 18:00:00.000 GMT-0800,0.97024,0.97223,0.96903,0.97103,13991.930199999999
01.03.2016 22:00:00.000 GMT-0800,0.97109,0.97223,0.97024,0.97074,25728.149800000003
02.03.2016 02:00:00.000 GMT-0800,0.97075,0.97338,0.96938,0.97299,27934.9102
02.03.2016 06:00:00.000 GMT-0800,0.97299,0.97876,0.97273,0.97814,47920.8198
02.03.2016 10:00:00.000 GMT-0800,0.97813,0.98091,0.97811,0.97857,29104.6899
02.03.2016 14:00:00.000 GMT-0800,0.97828,0.98038,0.97769,0.97964,20487.1501
02.03.2016 18:00:00.000 GMT-0800,0.97963,0.98162,0.97940,0.98113,17245.309999999998
02.03.2016 22:00:00.000 GMT-0800,0.98114,0.98334,0.98033,0.98259,24618.9497
03.03.2016 02:00:00.000 GMT-0800,0.98260,0.98776,0.98236,0.98715,28338.7705
03.03.2016 06:00:00.000 GMT-0800,0.98714,0.98847,0.98538,0.98654,42346.0903
03.03.2016 10:00:00.000 GMT-0800,0.98658,0.98693,0.98493,0.98520,15315.4196
03.03.2016 14:00:00.000 GMT-0800,0.98503,0.98739,0.98458,0.98653,19581.010000000002
03.03.2016 18:00:00.000 GMT-0800,0.98658,0.98946,0.98611,0.98764,16071.02
03.03.2016 22:00:00.000 GMT-0800,0.98764,0.99168,0.98734,0.99119,20809.8701
04.03.2016 02:00:00.000 GMT-0800,0.99117,0.99402,0.98732,0.99341,32611.450100000002
04.03.2016 06:00:00.000 GMT-0800,0.99340,0.99505,0.98936,0.98982,49293.4507
04.03.2016 10:00:00.000 GMT-0800,0.98983,0.99132,0.98867,0.98994,17814.78
06.03.2016 14:00:00.000 GMT-0800,0.98664,0.98931,0.98663,0.98834,15674.659899999999
06.03.2016 18:00:00.000 GMT-0800,0.98832,0.98984,0.98812,0.98878,9682.750100000001
06.03.2016 22:00:00.000 GMT-0800,0.98878,0.98972,0.98689,0.98816,20784.4202
07.03.2016 02:00:00.000 GMT-0800,0.98814,0.99249,0.98775,0.99084,21284.360399999998
07.03.2016 06:00:00.000 GMT-0800,0.99080,0.99419,0.99045,0.99259,37536.5605
07.03.2016 10:00:00.000 GMT-0800,0.99259,0.99325,0.99128,0.99180,20173.5405
07.03.2016 14:00:00.000 GMT-0800,0.99164,0.99273,0.98903,0.98948,16080.7997
07.03.2016 18:00:00.000 GMT-0800,0.98949,0.99099,0.98845,0.98987,16556.430099999998
07.03.2016 22:00:00.000 GMT-0800,0.98990,0.99245,0.98788,0.99174,20181.4101
08.03.2016 02:00:00.000 GMT-0800,0.99176,0.99548,0.99088,0.99523,23204.2402
08.03.2016 06:00:00.000 GMT-0800,0.99519,0.99989,0.99465,0.99934,42559.1201
08.03.2016 10:00:00.000 GMT-0800,0.99933,0.99993,0.99706,0.99724,19813.46
08.03.2016 14:00:00.000 GMT-0800,0.99724,0.99759,0.99579,0.99613,18522.579800000003
08.03.2016 18:00:00.000 GMT-0800,0.99616,0.99859,0.99609,0.99790,12572.1702
08.03.2016 22:00:00.000 GMT-0800,0.99789,1.00245,0.99694,1.00179,25039.1102
09.03.2016 02:00:00.000 GMT-0800,1.00176,1.00459,1.00076,1.00319,27934.299700000003
09.03.2016 06:00:00.000 GMT-0800,1.00319,1.00532,0.99463,0.99482,53969.6694
09.03.2016 10:00:00.000 GMT-0800,0.99484,0.99587,0.99053,0.99157,29589.0396
09.03.2016 14:00:00.000 GMT-0800,0.99154,0.99263,0.98879,0.99102,21404.9004
09.03.2016 18:00:00.000 GMT-0800,0.99104,0.99329,0.99095,0.99259,15356.8398
09.03.2016 22:00:00.000 GMT-0800,0.99254,0.99342,0.98968,0.99182,23886.7897
10.03.2016 02:00:00.000 GMT-0800,0.99185,0.99573,0.99143,0.99367,39582.4199
10.03.2016 06:00:00.000 GMT-0800,0.99364,0.99624,0.98901,0.99502,66916.7187
10.03.2016 10:00:00.000 GMT-0800,0.99504,0.99569,0.99289,0.99463,31012.428700000004
10.03.2016 14:00:00.000 GMT-0800,0.99444,0.99591,0.99264,0.99468,20225.8299
10.03.2016 18:00:00.000 GMT-0800,0.99468,0.99643,0.99298,0.99354,15974.9898
10.03.2016 22:00:00.000 GMT-0800,0.99354,0.99509,0.99127,0.99253,25848.680200000003
11.03.2016 02:00:00.000 GMT-0800,0.99253,0.99968,0.99249,0.99802,28392.5596
11.03.2016 06:00:00.000 GMT-0800,0.99798,1.00083,0.99645,0.99860,47447.8799
11.03.2016 10:00:00.000 GMT-0800,0.99864,1.00146,0.99859,0.99888,21193.0399
13.03.2016 14:00:00.000 GMT-0700,0.99729,1.00173,0.99704,1.00138,18338.19
13.03.2016 18:00:00.000 GMT-0700,1.00138,1.00321,1.00044,1.00254,10648.540099999998
13.03.2016 22:00:00.000 GMT-0700,1.00253,1.00279,0.99763,0.99903,20846.03
14.03.2016 02:00:00.000 GMT-0700,0.99902,1.00020,0.99695,0.99925,25928.379899999996
14.03.2016 06:00:00.000 GMT-0700,0.99928,0.99966,0.99618,0.99703,43080.6997
14.03.2016 10:00:00.000 GMT-0700,0.99704,0.99733,0.99419,0.99599,20153.1699
14.03.2016 14:00:00.000 GMT-0700,0.99598,0.99904,0.99513,0.99546,14319.9102
14.03.2016 18:00:00.000 GMT-0700,0.99549,0.99704,0.99473,0.99573,15068.610100000002
14.03.2016 22:00:00.000 GMT-0700,0.99571,0.99803,0.99544,0.99749,22497.2002
15.03.2016 02:00:00.000 GMT-0700,0.99749,1.00019,0.99586,0.99630,32077.3403
15.03.2016 06:00:00.000 GMT-0700,0.99630,0.99899,0.99604,0.99648,45281.6503
15.03.2016 10:00:00.000 GMT-0700,0.99645,0.99720,0.99423,0.99570,14353.7801
15.03.2016 14:00:00.000 GMT-0700,0.99557,0.99759,0.99460,0.99699,14877.3301
15.03.2016 18:00:00.000 GMT-0700,0.99700,0.99719,0.99469,0.99590,13257.8598
15.03.2016 22:00:00.000 GMT-0700,0.99594,0.99834,0.99490,0.99793,18391.6298
16.03.2016 02:00:00.000 GMT-0700,0.99794,0.99837,0.99265,0.99269,27055.690000000002
16.03.2016 06:00:00.000 GMT-0700,0.99273,0.99374,0.99147,0.99268,36194.8399
16.03.2016 10:00:00.000 GMT-0700,0.99269,0.99375,0.98848,0.98853,52810.9805
16.03.2016 14:00:00.000 GMT-0700,0.98834,0.99404,0.98809,0.99404,20396.7598
16.03.2016 18:00:00.000 GMT-0700,0.99402,0.99639,0.99402,0.99464,19499.479900000002
16.03.2016 22:00:00.000 GMT-0700,0.99459,0.99670,0.98959,0.99134,30486.3799
17.03.2016 02:00:00.000 GMT-0700,0.99133,0.99338,0.98918,0.98986,42985.3613
17.03.2016 06:00:00.000 GMT-0700,0.98986,0.99456,0.98978,0.99344,47500.1689
17.03.2016 10:00:00.000 GMT-0700,0.99350,0.99506,0.99163,0.99227,19013.6698
17.03.2016 14:00:00.000 GMT-0700,0.99223,0.99410,0.99108,0.99410,15180.3394
17.03.2016 18:00:00.000 GMT-0700,0.99405,0.99599,0.99223,0.99313,19179.7798
17.03.2016 22:00:00.000 GMT-0700,0.99308,0.99454,0.99139,0.99238,19387.6901
18.03.2016 02:00:00.000 GMT-0700,0.99237,0.99315,0.98662,0.98742,31485.3902
18.03.2016 06:00:00.000 GMT-0700,0.98736,0.98965,0.98634,0.98947,42772.9903
18.03.2016 10:00:00.000 GMT-0700,0.98947,0.99092,0.98736,0.98811,23245.5505
20.03.2016 14:00:00.000 GMT-0700,0.98727,0.99149,0.98727,0.99034,15457.41
20.03.2016 18:00:00.000 GMT-0700,0.99038,0.99114,0.98878,0.99039,15379.160100000001
20.03.2016 22:00:00.000 GMT-0700,0.99044,0.99478,0.98936,0.99408,21330.3902
21.03.2016 02:00:00.000 GMT-0700,0.99408,0.99471,0.99183,0.99194,26603.5396
21.03.2016 06:00:00.000 GMT-0700,0.99188,0.99330,0.99077,0.99129,44570.54
21.03.2016 10:00:00.000 GMT-0700,0.99128,0.99269,0.99083,0.99254,19773.6299
21.03.2016 14:00:00.000 GMT-0700,0.99259,0.99313,0.99024,0.99043,13689.2997
21.03.2016 18:00:00.000 GMT-0700,0.99040,0.99252,0.99005,0.99224,12097.269999999999
21.03.2016 22:00:00.000 GMT-0700,0.99216,0.99528,0.99123,0.99187,28434.71
22.03.2016 02:00:00.000 GMT-0700,0.99184,0.99589,0.99174,0.99436,30674.79
22.03.2016 06:00:00.000 GMT-0700,0.99436,0.99623,0.99368,0.99418,43428.7197
22.03.2016 10:00:00.000 GMT-0700,0.99412,0.99473,0.99295,0.99433,21112.870000000003
22.03.2016 14:00:00.000 GMT-0700,0.99424,0.99592,0.99302,0.99569,15381.570199999998
22.03.2016 18:00:00.000 GMT-0700,0.99574,0.99789,0.99511,0.99613,16680.5901
22.03.2016 22:00:00.000 GMT-0700,0.99614,0.99736,0.99395,0.99441,20136.1699
23.03.2016 02:00:00.000 GMT-0700,0.99444,0.99453,0.99042,0.99189,30965.7798
23.03.2016 06:00:00.000 GMT-0700,0.99189,0.99717,0.99163,0.99438,48715.3301
23.03.2016 10:00:00.000 GMT-0700,0.99434,0.99523,0.99289,0.99420,17456.9494
23.03.2016 14:00:00.000 GMT-0700,0.99420,0.99529,0.99209,0.99272,13478.7998
23.03.2016 18:00:00.000 GMT-0700,0.99270,0.99443,0.99118,0.99136,14220.3401
23.03.2016 22:00:00.000 GMT-0700,0.99137,0.99424,0.99104,0.99299,21476.5298
24.03.2016 02:00:00.000 GMT-0700,0.99299,0.99666,0.99274,0.99647,29186.999499999998
24.03.2016 06:00:00.000 GMT-0700,0.99645,0.99912,0.99643,0.99685,42551.6504
24.03.2016 10:00:00.000 GMT-0700,0.99684,0.99823,0.99638,0.99683,23193.3901
24.03.2016 14:00:00.000 GMT-0700,0.99684,0.99739,0.99394,0.99495,11489.0802
24.03.2016 18:00:00.000 GMT-0700,0.99493,0.99689,0.99443,0.99574,12642.9404
24.03.2016 22:00:00.000 GMT-0700,0.99569,0.99779,0.99537,0.99629,9321.79
25.03.2016 02:00:00.000 GMT-0700,0.99629,0.99700,0.99406,0.99453,9665.34
25.03.2016 06:00:00.000 GMT-0700,0.99457,0.99710,0.99428,0.99603,14228.419899999999
25.03.2016 10:00:00.000 GMT-0700,0.99603,0.99734,0.99410,0.99513,9770.189999999999
27.03.2016 14:00:00.000 GMT-0700,0.99667,0.99809,0.99484,0.99524,8499.03
27.03.2016 18:00:00.000 GMT-0700,0.99524,0.99650,0.99494,0.99563,8991.81
27.03.2016 22:00:00.000 GMT-0700,0.99562,0.99791,0.99556,0.99786,10748.95
28.03.2016 02:00:00.000 GMT-0700,0.99784,0.99806,0.99594,0.99730,12470.380000000001
28.03.2016 06:00:00.000 GMT-0700,0.99733,0.99739,0.99361,0.99420,34077.98
28.03.2016 10:00:00.000 GMT-0700,0.99414,0.99507,0.99285,0.99455,19039.0798
28.03.2016 14:00:00.000 GMT-0700,0.99444,0.99600,0.99367,0.99513,11086.96
28.03.2016 18:00:00.000 GMT-0700,0.99509,0.99816,0.99454,0.99643,15242.040100000002
28.03.2016 22:00:00.000 GMT-0700,0.99646,0.99675,0.99300,0.99315,24798.1599
29.03.2016 02:00:00.000 GMT-0700,0.99315,0.99316,0.98899,0.99058,26911.4594
29.03.2016 06:00:00.000 GMT-0700,0.99060,0.99792,0.99053,0.99723,40621.1484
29.03.2016 10:00:00.000 GMT-0700,0.99728,0.99919,0.99638,0.99710,21085.260299999998
29.03.2016 14:00:00.000 GMT-0700,0.99689,0.99805,0.99593,0.99708,19811.6702
29.03.2016 18:00:00.000 GMT-0700,0.99704,0.99740,0.99535,0.99620,15000.7998
29.03.2016 22:00:00.000 GMT-0700,0.99618,1.00114,0.99593,0.99926,35686.5
30.03.2016 02:00:00.000 GMT-0700,0.99924,0.99967,0.99680,0.99805,32248.9008
30.03.2016 06:00:00.000 GMT-0700,0.99805,0.99850,0.99284,0.99459,51817.5898
30.03.2016 10:00:00.000 GMT-0700,0.99464,0.99535,0.99268,0.99445,25654.6196
30.03.2016 14:00:00.000 GMT-0700,0.99434,0.99504,0.99316,0.99439,16233.119799999999
30.03.2016 18:00:00.000 GMT-0700,0.99434,0.99559,0.99288,0.99498,18158.919700000002
30.03.2016 22:00:00.000 GMT-0700,0.99501,0.99587,0.99183,0.99385,28568.7504
31.03.2016 02:00:00.000 GMT-0700,0.99377,0.99591,0.98999,0.99319,31195.3891
31.03.2016 06:00:00.000 GMT-0700,0.99319,0.99708,0.98951,0.99520,45443.9502
31.03.2016 10:00:00.000 GMT-0700,0.99520,0.99644,0.99452,0.99559,19272.690199999997
31.03.2016 14:00:00.000 GMT-0700,0.99548,0.99854,0.99453,0.99813,14558.2002
31.03.2016 18:00:00.000 GMT-0700,0.99819,1.00008,0.99596,0.99728,19750.1204
31.03.2016 22:00:00.000 GMT-0700,0.99728,1.00030,0.99654,0.99908,23457.5899
01.04.2016 02:00:00.000 GMT-0700,0.99908,1.00248,0.99875,0.99974,35081.191000000006
01.04.2016 06:00:00.000 GMT-0700,0.99978,1.00172,0.99699,1.00054,45240.590299999996
01.04.2016 10:00:00.000 GMT-0700,1.00054,1.00133,0.99838,0.99867,14797.52
03.04.2016 14:00:00.000 GMT-0700,0.99949,1.00071,0.99802,0.99895,10735.1001
03.04.2016 18:00:00.000 GMT-0700,0.99890,0.99954,0.99491,0.99563,15387.750299999998
03.04.2016 22:00:00.000 GMT-0700,0.99564,0.99711,0.99415,0.99489,22311.84
04.04.2016 02:00:00.000 GMT-0700,0.99489,0.99684,0.99372,0.99613,23177.4199
04.04.2016 06:00:00.000 GMT-0700,0.99618,0.99634,0.99183,0.99335,39227.98880000001
04.04.2016 10:00:00.000 GMT-0700,0.99333,0.99515,0.99308,0.99506,17295.8403
04.04.2016 14:00:00.000 GMT-0700,0.99507,0.99508,0.99224,0.99363,14668.4002
04.04.2016 18:00:00.000 GMT-0700,0.99358,0.99763,0.99168,0.99653,19157.820099999997
04.04.2016 22:00:00.000 GMT-0700,0.99653,0.99661,0.99235,0.99257,30193.5694
05.04.2016 02:00:00.000 GMT-0700,0.99257,0.99608,0.98962,0.99430,30606.5307
05.04.2016 06:00:00.000 GMT-0700,0.99430,0.99478,0.98973,0.99064,44789.590299999996
05.04.2016 10:00:00.000 GMT-0700,0.99065,0.99215,0.99050,0.99069,21531.27
05.04.2016 14:00:00.000 GMT-0700,0.99069,0.99195,0.98974,0.99148,10792.73
05.04.2016 18:00:00.000 GMT-0700,0.99148,0.99337,0.98993,0.99199,15814.6001
05.04.2016 22:00:00.000 GMT-0700,0.99200,0.99439,0.99194,0.99369,24811.429699999997
06.04.2016 02:00:00.000 GMT-0700,0.99369,0.99447,0.99135,0.99437,24933.5698
06.04.2016 06:00:00.000 GMT-0700,0.99437,0.99624,0.99300,0.99478,44766.529800000004
06.04.2016 10:00:00.000 GMT-0700,0.99477,0.99587,0.99392,0.99435,26968.489500000003
06.04.2016 14:00:00.000 GMT-0700,0.99423,0.99689,0.99423,0.99560,12939.09
06.04.2016 18:00:00.000 GMT-0700,0.99563,0.99656,0.99291,0.99438,15977.639899999998
06.04.2016 22:00:00.000 GMT-0700,0.99433,0.99499,0.98969,0.99121,31555.5801
07.04.2016 02:00:00.000 GMT-0700,0.99121,0.99129,0.98718,0.98875,30442.4004
07.04.2016 06:00:00.000 GMT-0700,0.98877,0.98994,0.98677,0.98833,42501.8604
07.04.2016 10:00:00.000 GMT-0700,0.98833,0.98863,0.98542,0.98620,21174.4697
07.04.2016 14:00:00.000 GMT-0700,0.98613,0.98783,0.98584,0.98733,12506.8002
07.04.2016 18:00:00.000 GMT-0700,0.98737,0.98861,0.98665,0.98757,16470.7901
07.04.2016 22:00:00.000 GMT-0700,0.98756,0.98945,0.98624,0.98779,27754.559500000003
08.04.2016 02:00:00.000 GMT-0700,0.98776,0.98816,0.98134,0.98302,28460.229400000004
08.04.2016 06:00:00.000 GMT-0700,0.98307,0.98393,0.98113,0.98184,40611.1997
08.04.2016 10:00:00.000 GMT-0700,0.98183,0.98218,0.98013,0.98028,21695.6699
10.04.2016 14:00:00.000 GMT-0700,0.97929,0.98306,0.97857,0.98044,12275.2099
10.04.2016 18:00:00.000 GMT-0700,0.98044,0.98244,0.97913,0.98216,20641.3601
10.04.2016 22:00:00.000 GMT-0700,0.98218,0.98294,0.97968,0.98143,29472.759700000002
11.04.2016 02:00:00.000 GMT-0700,0.98144,0.98468,0.98088,0.98252,25013.839900000003
11.04.2016 06:00:00.000 GMT-0700,0.98247,0.98432,0.98053,0.98122,42190.3809
11.04.2016 10:00:00.000 GMT-0700,0.98125,0.98184,0.97918,0.97919,23543.640400000004
11.04.2016 14:00:00.000 GMT-0700,0.97919,0.98123,0.97899,0.98024,13190.3799
11.04.2016 18:00:00.000 GMT-0700,0.98024,0.98584,0.97943,0.98488,17590.1499
11.04.2016 22:00:00.000 GMT-0700,0.98489,0.98628,0.98307,0.98503,29643.4004
12.04.2016 02:00:00.000 GMT-0700,0.98503,0.98702,0.98456,0.98565,26702.0806
12.04.2016 06:00:00.000 GMT-0700,0.98563,0.98604,0.97939,0.97989,46570.1699
12.04.2016 10:00:00.000 GMT-0700,0.97984,0.98139,0.97872,0.98002,20147.2801
12.04.2016 14:00:00.000 GMT-0700,0.98000,0.98194,0.97956,0.98076,15255.060000000001
12.04.2016 18:00:00.000 GMT-0700,0.98074,0.98456,0.98039,0.98244,17313.8601
12.04.2016 22:00:00.000 GMT-0700,0.98244,0.98307,0.97869,0.98089,30086.8692
13.04.2016 02:00:00.000 GMT-0700,0.98088,0.98176,0.97764,0.97970,30477.679799999998
13.04.2016 06:00:00.000 GMT-0700,0.97971,0.98158,0.97517,0.97923,50811.7998
13.04.2016 10:00:00.000 GMT-0700,0.97924,0.98181,0.97889,0.98067,26361.4795
13.04.2016 14:00:00.000 GMT-0700,0.98067,0.98190,0.97949,0.98036,13774.23
13.04.2016 18:00:00.000 GMT-0700,0.98041,0.98405,0.97934,0.98329,18217.089900000003
13.04.2016 22:00:00.000 GMT-0700,0.98333,0.98769,0.98333,0.98734,27476.49
14.04.2016 02:00:00.000 GMT-0700,0.98736,0.99068,0.98644,0.98826,32034.3297
14.04.2016 06:00:00.000 GMT-0700,0.98823,0.99073,0.98736,0.98859,38602.8603
