Local time,Open,High,Low,Close,Volume
14.12.2020 10:00:00.000 GMT-0800,104.010,104.093,103.991,104.033,6192.7901
14.12.2020 14:00:00.000 GMT-0800,104.047,104.129,103.985,104.085,12113.279900000001
14.12.2020 18:00:00.000 GMT-0800,104.085,104.152,104.034,104.063,9292.8799
14.12.2020 22:00:00.000 GMT-0800,104.063,104.133,104.025,104.042,16210.4999
15.12.2020 02:00:00.000 GMT-0800,104.042,104.064,103.763,103.770,23302.9198
15.12.2020 06:00:00.000 GMT-0800,103.769,103.875,103.676,103.734,18993.6299
15.12.2020 10:00:00.000 GMT-0800,103.733,103.780,103.607,103.675,6894.460000000001
15.12.2020 14:00:00.000 GMT-0800,103.674,103.721,103.573,103.644,10082.82
15.12.2020 18:00:00.000 GMT-0800,103.644,103.646,103.414,103.489,10331.8899
15.12.2020 22:00:00.000 GMT-0800,103.488,103.601,103.278,103.290,18587.6601
16.12.2020 02:00:00.000 GMT-0800,103.287,103.508,103.260,103.494,17551.869899999998
16.12.2020 06:00:00.000 GMT-0800,103.494,103.684,103.450,103.625,21497.0598
16.12.2020 10:00:00.000 GMT-0800,103.625,103.918,103.399,103.463,20831.8204
16.12.2020 14:00:00.000 GMT-0800,103.468,103.561,103.336,103.353,16268.7001
16.12.2020 18:00:00.000 GMT-0800,103.354,103.374,103.245,103.310,9903.2497
16.12.2020 22:00:00.000 GMT-0800,103.311,103.339,103.069,103.069,20124.8596
17.12.2020 02:00:00.000 GMT-0800,103.070,103.128,102.929,103.056,23236.6299
17.12.2020 06:00:00.000 GMT-0800,103.052,103.179,102.873,103.083,22870.8997
17.12.2020 10:00:00.000 GMT-0800,103.082,103.165,103.046,103.092,9761.34
17.12.2020 14:00:00.000 GMT-0800,103.083,103.335,103.083,103.312,13173.199999999999
17.12.2020 18:00:00.000 GMT-0800,103.313,103.485,103.268,103.441,13277.07
17.12.2020 22:00:00.000 GMT-0800,103.440,103.595,103.306,103.549,21786.8594
18.12.2020 02:00:00.000 GMT-0800,103.550,103.565,103.194,103.266,21366.6705
18.12.2020 06:00:00.000 GMT-0800,103.266,103.477,103.222,103.333,19678.1801
18.12.2020 10:00:00.000 GMT-0800,103.333,103.346,103.270,103.281,6017.729899999999
20.12.2020 14:00:00.000 GMT-0800,103.498,103.557,103.251,103.303,18046.5803
20.12.2020 18:00:00.000 GMT-0800,103.303,103.504,103.267,103.464,16240.8403
20.12.2020 22:00:00.000 GMT-0800,103.465,103.742,103.406,103.737,28247.4197
21.12.2020 02:00:00.000 GMT-0800,103.736,103.890,103.451,103.534,40110.7099
21.12.2020 06:00:00.000 GMT-0800,103.532,103.622,103.384,103.385,22028.4195
21.12.2020 10:00:00.000 GMT-0800,103.387,103.417,103.280,103.320,13020.4399
21.12.2020 14:00:00.000 GMT-0800,103.327,103.464,103.280,103.420,11259.5903
21.12.2020 18:00:00.000 GMT-0800,103.419,103.478,103.346,103.459,11880.189699999999
21.12.2020 22:00:00.000 GMT-0800,103.460,103.468,103.356,103.397,19061.7102
22.12.2020 02:00:00.000 GMT-0800,103.398,103.492,103.317,103.471,23378.3999
22.12.2020 06:00:00.000 GMT-0800,103.472,103.735,103.433,103.647,27711.630100000002
22.12.2020 10:00:00.000 GMT-0800,103.648,103.722,103.576,103.639,10147.849900000001
22.12.2020 14:00:00.000 GMT-0800,103.634,103.643,103.501,103.565,12065.840100000001
22.12.2020 18:00:00.000 GMT-0800,103.564,103.567,103.431,103.433,9116.8799
22.12.2020 22:00:00.000 GMT-0800,103.432,103.495,103.355,103.445,17911.0696
23.12.2020 02:00:00.000 GMT-0800,103.444,103.601,103.404,103.507,20136.239700000002
23.12.2020 06:00:00.000 GMT-0800,103.509,103.643,103.387,103.597,27688.4695
23.12.2020 10:00:00.000 GMT-0800,103.598,103.652,103.490,103.545,7367.9299
23.12.2020 14:00:00.000 GMT-0800,103.531,103.619,103.515,103.582,12830.6199
23.12.2020 18:00:00.000 GMT-0800,103.581,103.602,103.501,103.557,10846.380400000002
23.12.2020 22:00:00.000 GMT-0800,103.561,103.677,103.549,103.652,13403.4004
24.12.2020 02:00:00.000 GMT-0800,103.652,103.693,103.609,103.681,11378.8002
24.12.2020 06:00:00.000 GMT-0800,103.681,103.767,103.610,103.655,11366.780099999998
24.12.2020 10:00:00.000 GMT-0800,103.655,103.699,103.534,103.625,17629.3299
24.12.2020 14:00:00.000 GMT-0800,103.573,103.670,103.495,103.551,3674.0101
24.12.2020 18:00:00.000 GMT-0800,103.546,103.607,103.525,103.576,3894.8
24.12.2020 22:00:00.000 GMT-0800,103.576,103.622,103.423,103.423,1258.6399999999999
27.12.2020 14:00:00.000 GMT-0800,103.511,103.635,103.451,103.560,16345.68
27.12.2020 18:00:00.000 GMT-0800,103.560,103.609,103.406,103.454,11006.2798
27.12.2020 22:00:00.000 GMT-0800,103.454,103.498,103.405,103.459,8803.570099999999
28.12.2020 02:00:00.000 GMT-0800,103.459,103.707,103.449,103.607,19760.3403
28.12.2020 06:00:00.000 GMT-0800,103.608,103.898,103.603,103.849,16666.3599
28.12.2020 10:00:00.000 GMT-0800,103.850,103.870,103.776,103.778,7360.860000000001
28.12.2020 14:00:00.000 GMT-0800,103.788,103.830,103.666,103.751,12327.619900000002
28.12.2020 18:00:00.000 GMT-0800,103.754,103.786,103.622,103.687,9065.5
28.12.2020 22:00:00.000 GMT-0800,103.686,103.723,103.599,103.672,12995.720099999999
29.12.2020 02:00:00.000 GMT-0800,103.670,103.755,103.625,103.667,14442.0198
29.12.2020 06:00:00.000 GMT-0800,103.666,103.668,103.463,103.524,18751.649699999998
29.12.2020 10:00:00.000 GMT-0800,103.524,103.576,103.504,103.568,6339.2501
29.12.2020 14:00:00.000 GMT-0800,103.571,103.587,103.334,103.352,14100.2801
29.12.2020 18:00:00.000 GMT-0800,103.353,103.391,103.262,103.331,12073.4299
29.12.2020 22:00:00.000 GMT-0800,103.332,103.386,103.202,103.234,14075.71
30.12.2020 02:00:00.000 GMT-0800,103.234,103.241,102.990,103.044,19791.9901
30.12.2020 06:00:00.000 GMT-0800,103.043,103.357,102.961,103.242,21661.6696
30.12.2020 10:00:00.000 GMT-0800,103.246,103.296,103.182,103.183,5313.780000000001
30.12.2020 14:00:00.000 GMT-0800,103.180,103.233,103.025,103.125,6188.419900000001
30.12.2020 18:00:00.000 GMT-0800,103.124,103.207,103.079,103.133,8907.210000000001
30.12.2020 22:00:00.000 GMT-0800,103.136,103.189,102.996,103.014,19010.18
31.12.2020 02:00:00.000 GMT-0800,103.014,103.095,102.998,103.066,16931.0998
31.12.2020 06:00:00.000 GMT-0800,103.063,103.316,102.996,103.294,17566.0002
31.12.2020 10:00:00.000 GMT-0800,103.297,103.313,103.208,103.259,4152.2001
03.01.2021 14:00:00.000 GMT-0800,103.097,103.316,102.998,103.056,17613.4405
03.01.2021 18:00:00.000 GMT-0800,103.055,103.074,102.934,103.005,11626.199999999999
03.01.2021 22:00:00.000 GMT-0800,103.005,103.061,102.712,102.744,21565.5098
04.01.2021 02:00:00.000 GMT-0800,102.743,103.057,102.713,103.026,26919.350000000002
04.01.2021 06:00:00.000 GMT-0800,103.027,103.253,102.998,103.174,30827.3394
04.01.2021 10:00:00.000 GMT-0800,103.174,103.193,103.104,103.126,11372.3401
04.01.2021 14:00:00.000 GMT-0800,103.100,103.190,103.076,103.126,12345.8501
04.01.2021 18:00:00.000 GMT-0800,103.125,103.151,102.934,102.954,14585.1498
04.01.2021 22:00:00.000 GMT-0800,102.954,102.996,102.812,102.836,20008.5697
05.01.2021 02:00:00.000 GMT-0800,102.835,102.941,102.796,102.916,23803.810100000002
05.01.2021 06:00:00.000 GMT-0800,102.916,102.946,102.604,102.651,30523.769500000002
05.01.2021 10:00:00.000 GMT-0800,102.652,102.752,102.627,102.708,9100.1499
05.01.2021 14:00:00.000 GMT-0800,102.689,102.824,102.591,102.774,21929.0199
05.01.2021 18:00:00.000 GMT-0800,102.773,102.869,102.714,102.786,26467.390099999997
05.01.2021 22:00:00.000 GMT-0800,102.787,102.884,102.674,102.863,25328.42
06.01.2021 02:00:00.000 GMT-0800,102.863,103.201,102.758,103.174,25882.469699999998
06.01.2021 06:00:00.000 GMT-0800,103.174,103.444,103.148,103.207,32571.560299999997
06.01.2021 10:00:00.000 GMT-0800,103.209,103.243,102.943,103.036,16936.6101
06.01.2021 14:00:00.000 GMT-0800,103.032,103.161,102.951,103.145,17389.2499
06.01.2021 18:00:00.000 GMT-0800,103.144,103.247,103.094,103.211,15318.299899999998
06.01.2021 22:00:00.000 GMT-0800,103.212,103.583,103.180,103.567,25981.4297
07.01.2021 02:00:00.000 GMT-0800,103.566,103.749,103.508,103.624,27320.7799
07.01.2021 06:00:00.000 GMT-0800,103.625,103.957,103.562,103.882,31071.0696
07.01.2021 10:00:00.000 GMT-0800,103.881,103.900,103.791,103.794,9574.630000000001
07.01.2021 14:00:00.000 GMT-0800,103.796,103.999,103.769,103.890,15599.2498
07.01.2021 18:00:00.000 GMT-0800,103.889,103.911,103.772,103.903,13725.589800000002
07.01.2021 22:00:00.000 GMT-0800,103.903,104.092,103.797,103.809,25854.9396
08.01.2021 02:00:00.000 GMT-0800,103.809,104.006,103.603,103.633,26025.370600000002
08.01.2021 06:00:00.000 GMT-0800,103.636,104.069,103.629,103.985,38774.0097
08.01.2021 10:00:00.000 GMT-0800,103.984,104.061,103.870,103.885,17354.8402
10.01.2021 14:00:00.000 GMT-0800,103.882,104.194,103.881,104.172,12886.210099999998
10.01.2021 18:00:00.000 GMT-0800,104.172,104.221,104.113,104.187,9474.7801
10.01.2021 22:00:00.000 GMT-0800,104.187,104.198,104.034,104.104,19962.610099999998
11.01.2021 02:00:00.000 GMT-0800,104.103,104.300,104.079,104.275,23563.6302
11.01.2021 06:00:00.000 GMT-0800,104.273,104.397,104.072,104.178,28697.899899999997
11.01.2021 10:00:00.000 GMT-0800,104.179,104.257,104.105,104.255,8064.28
11.01.2021 14:00:00.000 GMT-0800,104.261,104.313,104.099,104.235,12781.8297
11.01.2021 18:00:00.000 GMT-0800,104.238,104.325,104.217,104.236,9254.28
11.01.2021 22:00:00.000 GMT-0800,104.234,104.261,104.107,104.158,18784.78
12.01.2021 02:00:00.000 GMT-0800,104.160,104.277,104.152,104.247,17732.940199999997
12.01.2021 06:00:00.000 GMT-0800,104.248,104.332,104.053,104.074,22589.5205
12.01.2021 10:00:00.000 GMT-0800,104.075,104.078,103.720,103.753,17965.7102
12.01.2021 14:00:00.000 GMT-0800,103.752,103.842,103.538,103.560,12857.050000000001
12.01.2021 18:00:00.000 GMT-0800,103.562,103.693,103.525,103.684,14592.999800000001
12.01.2021 22:00:00.000 GMT-0800,103.684,103.866,103.610,103.840,20360.2802
13.01.2021 02:00:00.000 GMT-0800,103.840,103.997,103.819,103.870,22212.6602
13.01.2021 06:00:00.000 GMT-0800,103.871,103.978,103.746,103.878,22750.7503
13.01.2021 10:00:00.000 GMT-0800,103.877,103.910,103.770,103.878,10171.6398
13.01.2021 14:00:00.000 GMT-0800,103.880,103.935,103.789,103.844,13774.590100000001
13.01.2021 18:00:00.000 GMT-0800,103.843,104.196,103.836,103.984,21771.2297
13.01.2021 22:00:00.000 GMT-0800,103.985,104.096,103.959,103.975,20371.7504
14.01.2021 02:00:00.000 GMT-0800,103.976,104.159,103.951,104.064,20795.0098
14.01.2021 06:00:00.000 GMT-0800,104.064,104.128,103.563,103.650,22108.1599
14.01.2021 10:00:00.000 GMT-0800,103.649,103.828,103.630,103.799,14923.310199999998
14.01.2021 14:00:00.000 GMT-0800,103.799,103.854,103.700,103.740,12730.7901
14.01.2021 18:00:00.000 GMT-0800,103.742,103.821,103.735,103.804,9218.8499
14.01.2021 22:00:00.000 GMT-0800,103.804,103.811,103.645,103.658,16589.74
15.01.2021 02:00:00.000 GMT-0800,103.660,103.757,103.616,103.757,19663.0502
15.01.2021 06:00:00.000 GMT-0800,103.757,103.897,103.748,103.809,25127.1699
15.01.2021 10:00:00.000 GMT-0800,103.808,103.912,103.750,103.750,7385.820000000001
17.01.2021 14:00:00.000 GMT-0800,103.817,103.931,103.705,103.726,12621.8698
17.01.2021 18:00:00.000 GMT-0800,103.723,103.782,103.688,103.727,13671.4899
17.01.2021 22:00:00.000 GMT-0800,103.729,103.841,103.701,103.810,16731.3599
18.01.2021 02:00:00.000 GMT-0800,103.811,103.813,103.718,103.724,15184.5601
18.01.2021 06:00:00.000 GMT-0800,103.723,103.756,103.637,103.702,13180.6098
18.01.2021 10:00:00.000 GMT-0800,103.702,103.702,103.654,103.684,23037.799700000003
18.01.2021 14:00:00.000 GMT-0800,103.686,103.841,103.652,103.834,15334.9903
18.01.2021 18:00:00.000 GMT-0800,103.834,104.082,103.828,103.991,21985.300199999998
18.01.2021 22:00:00.000 GMT-0800,103.990,104.085,103.951,104.014,17728.230199999998
19.01.2021 02:00:00.000 GMT-0800,104.014,104.026,103.862,103.917,17701.980000000003
19.01.2021 06:00:00.000 GMT-0800,103.917,104.048,103.836,103.878,21005.69
19.01.2021 10:00:00.000 GMT-0800,103.881,103.925,103.842,103.899,7232.7999
19.01.2021 14:00:00.000 GMT-0800,103.900,103.930,103.797,103.808,12262.5798
19.01.2021 18:00:00.000 GMT-0800,103.809,103.809,103.729,103.746,8035.56
19.01.2021 22:00:00.000 GMT-0800,103.748,103.838,103.714,103.792,20027.9004
20.01.2021 02:00:00.000 GMT-0800,103.793,103.843,103.735,103.746,14708.740000000002
20.01.2021 06:00:00.000 GMT-0800,103.745,103.787,103.445,103.602,22878.44
20.01.2021 10:00:00.000 GMT-0800,103.600,103.638,103.512,103.538,10264.9002
20.01.2021 14:00:00.000 GMT-0800,103.530,103.668,103.500,103.553,14823.630000000001
20.01.2021 18:00:00.000 GMT-0800,103.553,103.582,103.332,103.368,13140.9199
20.01.2021 22:00:00.000 GMT-0800,103.370,103.555,103.365,103.422,20188.7002
21.01.2021 02:00:00.000 GMT-0800,103.422,103.600,103.327,103.577,22011.310400000002
21.01.2021 06:00:00.000 GMT-0800,103.578,103.662,103.454,103.550,27060.319599999995
21.01.2021 10:00:00.000 GMT-0800,103.550,103.570,103.477,103.496,8341.1499
21.01.2021 14:00:00.000 GMT-0800,103.506,103.611,103.483,103.582,13861.8304
21.01.2021 18:00:00.000 GMT-0800,103.582,103.591,103.499,103.585,11302.889799999999
21.01.2021 22:00:00.000 GMT-0800,103.584,103.696,103.575,103.658,18169.4898
22.01.2021 02:00:00.000 GMT-0800,103.658,103.857,103.656,103.832,19423.0096
22.01.2021 06:00:00.000 GMT-0800,103.834,103.887,103.730,103.812,18044.0201
22.01.2021 10:00:00.000 GMT-0800,103.813,103.843,103.727,103.727,5802.0198
24.01.2021 14:00:00.000 GMT-0800,103.781,103.890,103.748,103.839,10543.2201
24.01.2021 18:00:00.000 GMT-0800,103.838,103.845,103.687,103.716,8920.3099
24.01.2021 22:00:00.000 GMT-0800,103.716,103.815,103.672,103.800,16750.4694
25.01.2021 02:00:00.000 GMT-0800,103.800,103.854,103.700,103.772,14253.4697
25.01.2021 06:00:00.000 GMT-0800,103.771,103.936,103.737,103.787,19744.81
25.01.2021 10:00:00.000 GMT-0800,103.785,103.805,103.744,103.745,6228.1101
25.01.2021 14:00:00.000 GMT-0800,103.733,103.799,103.695,103.702,12708.64
25.01.2021 18:00:00.000 GMT-0800,103.702,103.759,103.657,103.731,6027.14
25.01.2021 22:00:00.000 GMT-0800,103.731,103.828,103.692,103.788,15679.2697
26.01.2021 02:00:00.000 GMT-0800,103.790,103.810,103.625,103.657,12769.390199999998
26.01.2021 06:00:00.000 GMT-0800,103.656,103.711,103.554,103.677,15422.48
26.01.2021 10:00:00.000 GMT-0800,103.676,103.681,103.591,103.612,7476.1999000000005
26.01.2021 14:00:00.000 GMT-0800,103.613,103.721,103.586,103.694,9181.7698
26.01.2021 18:00:00.000 GMT-0800,103.693,103.751,103.672,103.682,8242.6901
26.01.2021 22:00:00.000 GMT-0800,103.682,103.798,103.630,103.786,14614.5396
27.01.2021 02:00:00.000 GMT-0800,103.789,104.029,103.736,103.981,19260.0801
27.01.2021 06:00:00.000 GMT-0800,103.982,104.178,103.956,104.067,24532.9199
27.01.2021 10:00:00.000 GMT-0800,104.066,104.200,104.035,104.078,14131.93
27.01.2021 14:00:00.000 GMT-0800,104.073,104.348,104.051,104.288,16577.9004
27.01.2021 18:00:00.000 GMT-0800,104.288,104.370,104.215,104.238,8938.0298
27.01.2021 22:00:00.000 GMT-0800,104.238,104.377,104.236,104.294,15806.2304
28.01.2021 02:00:00.000 GMT-0800,104.294,104.462,104.217,104.287,16986.4201
28.01.2021 06:00:00.000 GMT-0800,104.290,104.397,104.251,104.273,17187.4795
28.01.2021 10:00:00.000 GMT-0800,104.274,104.274,104.174,104.229,6521.6599
28.01.2021 14:00:00.000 GMT-0800,104.229,104.571,104.216,104.483,20364.5801
28.01.2021 18:00:00.000 GMT-0800,104.485,104.536,104.436,104.475,9494.8001
28.01.2021 22:00:00.000 GMT-0800,104.477,104.940,104.464,104.865,19193.0704
29.01.2021 02:00:00.000 GMT-0800,104.867,104.900,104.613,104.675,22210.7901
29.01.2021 06:00:00.000 GMT-0800,104.675,104.850,104.626,104.703,22264.450100000002
29.01.2021 10:00:00.000 GMT-0800,104.704,104.765,104.638,104.638,9365.2802
31.01.2021 14:00:00.000 GMT-0800,104.776,104.815,104.608,104.691,12951.3301
31.01.2021 18:00:00.000 GMT-0800,104.688,104.728,104.640,104.659,5844.02
31.01.2021 22:00:00.000 GMT-0800,104.658,104.899,104.648,104.875,13937.1499
01.02.2021 02:00:00.000 GMT-0800,104.875,104.976,104.833,104.938,15768.8301
01.02.2021 06:00:00.000 GMT-0800,104.938,104.999,104.877,104.996,14817.1998
01.02.2021 10:00:00.000 GMT-0800,104.995,105.035,104.900,104.926,6315.61
01.02.2021 14:00:00.000 GMT-0800,104.928,104.956,104.828,104.876,10506.499899999999
01.02.2021 18:00:00.000 GMT-0800,104.874,105.027,104.860,104.969,6991.7699
01.02.2021 22:00:00.000 GMT-0800,104.970,105.027,104.852,104.924,15047.169700000002
02.02.2021 02:00:00.000 GMT-0800,104.923,105.066,104.906,104.981,15606.170399999999
02.02.2021 06:00:00.000 GMT-0800,104.982,105.173,104.964,105.099,20186.7803
02.02.2021 10:00:00.000 GMT-0800,105.098,105.103,104.954,104.969,7698.0699
02.02.2021 14:00:00.000 GMT-0800,104.970,105.070,104.927,104.954,10265.58
02.02.2021 18:00:00.000 GMT-0800,104.954,105.032,104.922,105.004,5506.2001
02.02.2021 22:00:00.000 GMT-0800,105.003,105.104,104.995,105.073,12025.060300000001
03.02.2021 02:00:00.000 GMT-0800,105.073,105.101,105.000,105.036,10845.6102
03.02.2021 06:00:00.000 GMT-0800,105.037,105.098,104.971,105.007,13096.17
03.02.2021 10:00:00.000 GMT-0800,105.006,105.067,105.002,105.029,4912.54
03.02.2021 14:00:00.000 GMT-0800,105.025,105.078,104.975,105.070,7453.12
03.02.2021 18:00:00.000 GMT-0800,105.071,105.190,105.025,105.143,7601.5999
03.02.2021 22:00:00.000 GMT-0800,105.143,105.278,105.143,105.232,15962.8799
04.02.2021 02:00:00.000 GMT-0800,105.232,105.339,105.205,105.306,14435.250199999999
04.02.2021 06:00:00.000 GMT-0800,105.304,105.493,105.293,105.450,14989.27
04.02.2021 10:00:00.000 GMT-0800,105.451,105.564,105.430,105.520,6372.0301
04.02.2021 14:00:00.000 GMT-0800,105.514,105.644,105.459,105.510,12234.509900000001
04.02.2021 18:00:00.000 GMT-0800,105.510,105.582,105.498,105.510,6263.1799
04.02.2021 22:00:00.000 GMT-0800,105.511,105.542,105.334,105.471,12621.610299999998
05.02.2021 02:00:00.000 GMT-0800,105.469,105.769,105.457,105.681,21200.1701
05.02.2021 06:00:00.000 GMT-0800,105.682,105.706,105.342,105.346,24131.0599
05.02.2021 10:00:00.000 GMT-0800,105.346,105.446,105.319,105.319,6952.3
07.02.2021 14:00:00.000 GMT-0800,105.316,105.545,105.316,105.481,17194.6802
07.02.2021 18:00:00.000 GMT-0800,105.480,105.525,105.431,105.501,5545.1301
07.02.2021 22:00:00.000 GMT-0800,105.501,105.671,105.451,105.604,13020.4503
08.02.2021 02:00:00.000 GMT-0800,105.603,105.666,105.445,105.481,12542.470200000002
08.02.2021 06:00:00.000 GMT-0800,105.482,105.483,105.150,105.187,20039.590399999997
08.02.2021 10:00:00.000 GMT-0800,105.188,105.245,105.177,105.208,4403.3899
08.02.2021 14:00:00.000 GMT-0800,105.207,105.262,105.105,105.126,15629.389799999999
08.02.2021 18:00:00.000 GMT-0800,105.126,105.127,104.837,104.897,11420.1201
08.02.2021 22:00:00.000 GMT-0800,104.896,104.920,104.535,104.566,19047.0999
09.02.2021 02:00:00.000 GMT-0800,104.567,104.725,104.559,104.620,14995.8899
09.02.2021 06:00:00.000 GMT-0800,104.619,104.688,104.497,104.562,19068.64
09.02.2021 10:00:00.000 GMT-0800,104.562,104.641,104.538,104.563,6813.280000000001
09.02.2021 14:00:00.000 GMT-0800,104.594,104.712,104.513,104.647,11556.2104
09.02.2021 18:00:00.000 GMT-0800,104.647,104.665,104.510,104.561,7084.1401
09.02.2021 22:00:00.000 GMT-0800,104.562,104.842,104.408,104.790,18707.06
10.02.2021 02:00:00.000 GMT-0800,104.790,104.828,104.536,104.638,18525.5898
10.02.2021 06:00:00.000 GMT-0800,104.639,104.713,104.551,104.633,21226.679900000003
10.02.2021 10:00:00.000 GMT-0800,104.636,104.675,104.588,104.588,4947.06
10.02.2021 14:00:00.000 GMT-0800,104.588,104.644,104.566,104.566,3870.8599
10.02.2021 18:00:00.000 GMT-0800,104.567,104.626,104.564,104.593,4554.9298
10.02.2021 22:00:00.000 GMT-0800,104.592,104.763,104.549,104.663,11015.0101
11.02.2021 02:00:00.000 GMT-0800,104.662,104.751,104.638,104.687,9417.5302
11.02.2021 06:00:00.000 GMT-0800,104.685,104.804,104.654,104.745,18326.970299999997
11.02.2021 10:00:00.000 GMT-0800,104.745,104.793,104.707,104.743,6112.6801
11.02.2021 14:00:00.000 GMT-0800,104.709,104.825,104.709,104.809,6604.3499
11.02.2021 18:00:00.000 GMT-0800,104.810,104.885,104.765,104.869,6262.1601
11.02.2021 22:00:00.000 GMT-0800,104.867,105.181,104.788,105.038,15828.189699999999
12.02.2021 02:00:00.000 GMT-0800,105.039,105.124,104.925,105.071,12147.2303
12.02.2021 06:00:00.000 GMT-0800,105.071,105.122,104.910,104.928,16593.859900000003
12.02.2021 10:00:00.000 GMT-0800,104.929,104.989,104.909,104.909,4196.05
14.02.2021 14:00:00.000 GMT-0800,104.891,105.143,104.891,105.023,16153.340299999998
14.02.2021 18:00:00.000 GMT-0800,105.024,105.101,104.979,105.047,6505.0202
14.02.2021 22:00:00.000 GMT-0800,105.046,105.395,105.045,105.378,13525.24
15.02.2021 02:00:00.000 GMT-0800,105.377,105.417,105.263,105.389,10114.6399
15.02.2021 06:00:00.000 GMT-0800,105.388,105.401,105.297,105.299,7333.410000000001
15.02.2021 10:00:00.000 GMT-0800,105.298,105.369,105.298,105.368,11728.7798
15.02.2021 14:00:00.000 GMT-0800,105.367,105.563,105.307,105.505,9978.9601
15.02.2021 18:00:00.000 GMT-0800,105.506,105.632,105.418,105.457,9027.070099999999
15.02.2021 22:00:00.000 GMT-0800,105.462,105.565,105.271,105.317,12867.0901
