Local time,Open,High,Low,Close,Volume
24.07.2017 18:00:00.000 GMT-0700,0.74342,0.74440,0.74011,0.74383,13125.999899999999
24.07.2017 22:00:00.000 GMT-0700,0.74382,0.74508,0.74246,0.74275,16015.529999999999
25.07.2017 02:00:00.000 GMT-0700,0.74276,0.74489,0.74207,0.74323,17613.2195
25.07.2017 06:00:00.000 GMT-0700,0.74323,0.74467,0.74165,0.74246,18626.5601
25.07.2017 10:00:00.000 GMT-0700,0.74246,0.74282,0.74046,0.74165,10150.3301
25.07.2017 14:00:00.000 GMT-0700,0.74165,0.74303,0.74151,0.74277,9649.1698
25.07.2017 18:00:00.000 GMT-0700,0.74276,0.74358,0.74209,0.74215,17155.559500000003
25.07.2017 22:00:00.000 GMT-0700,0.74216,0.74265,0.74091,0.74224,17708.929900000003
26.07.2017 02:00:00.000 GMT-0700,0.74223,0.74348,0.74188,0.74281,14410.160199999998
26.07.2017 06:00:00.000 GMT-0700,0.74282,0.74419,0.74267,0.74409,18099.2705
26.07.2017 10:00:00.000 GMT-0700,0.74410,0.75286,0.74338,0.75188,27145.4892
26.07.2017 14:00:00.000 GMT-0700,0.75181,0.75311,0.75135,0.75269,11541.0599
26.07.2017 18:00:00.000 GMT-0700,0.75271,0.75581,0.75200,0.75489,20677.6699
26.07.2017 22:00:00.000 GMT-0700,0.75489,0.75491,0.75277,0.75298,19885.6204
27.07.2017 02:00:00.000 GMT-0700,0.75298,0.75361,0.75147,0.75175,14379.6499
27.07.2017 06:00:00.000 GMT-0700,0.75177,0.75194,0.74818,0.74897,17071.9001
27.07.2017 10:00:00.000 GMT-0700,0.74899,0.74966,0.74796,0.74857,15812.890000000001
27.07.2017 14:00:00.000 GMT-0700,0.74857,0.75075,0.74807,0.74962,11300.1598
27.07.2017 18:00:00.000 GMT-0700,0.74963,0.75009,0.74703,0.74806,14314.3701
27.07.2017 22:00:00.000 GMT-0700,0.74811,0.74950,0.74701,0.74716,17318.389600000002
28.07.2017 02:00:00.000 GMT-0700,0.74717,0.75031,0.74606,0.74789,16565.6001
28.07.2017 06:00:00.000 GMT-0700,0.74789,0.75113,0.74737,0.75016,18416.419800000003
28.07.2017 10:00:00.000 GMT-0700,0.75017,0.75244,0.75014,0.75099,9647.130000000001
30.07.2017 14:00:00.000 GMT-0700,0.74948,0.75196,0.74947,0.75155,10393.5002
30.07.2017 18:00:00.000 GMT-0700,0.75151,0.75222,0.75002,0.75068,13391.8401
30.07.2017 22:00:00.000 GMT-0700,0.75068,0.75122,0.74897,0.74898,13292.360100000002
31.07.2017 02:00:00.000 GMT-0700,0.74898,0.74949,0.74755,0.74755,12244.3999
31.07.2017 06:00:00.000 GMT-0700,0.74754,0.75041,0.74675,0.74933,13622.0698
31.07.2017 10:00:00.000 GMT-0700,0.74932,0.75143,0.74884,0.75103,10266.9499
31.07.2017 14:00:00.000 GMT-0700,0.75103,0.75181,0.75032,0.75177,9335.1401
31.07.2017 18:00:00.000 GMT-0700,0.75178,0.75246,0.75017,0.75076,13910.7702
31.07.2017 22:00:00.000 GMT-0700,0.75076,0.75121,0.74898,0.74950,16034.359799999998
01.08.2017 02:00:00.000 GMT-0700,0.74950,0.74961,0.74631,0.74705,12736.2002
01.08.2017 06:00:00.000 GMT-0700,0.74705,0.74959,0.74614,0.74762,18384.4902
01.08.2017 10:00:00.000 GMT-0700,0.74762,0.74841,0.74653,0.74659,9037.84
01.08.2017 14:00:00.000 GMT-0700,0.74658,0.74738,0.74190,0.74332,14319.8397
01.08.2017 18:00:00.000 GMT-0700,0.74333,0.74347,0.74157,0.74274,12849.4997
01.08.2017 22:00:00.000 GMT-0700,0.74274,0.74412,0.74160,0.74291,12929.4199
02.08.2017 02:00:00.000 GMT-0700,0.74291,0.74311,0.74100,0.74155,14216.4902
02.08.2017 06:00:00.000 GMT-0700,0.74156,0.74455,0.74149,0.74451,15337.79
02.08.2017 10:00:00.000 GMT-0700,0.74448,0.74583,0.74250,0.74250,9407.39
02.08.2017 14:00:00.000 GMT-0700,0.74263,0.74305,0.73952,0.73953,11574.1899
02.08.2017 18:00:00.000 GMT-0700,0.73951,0.74042,0.73920,0.74001,10681.850199999999
02.08.2017 22:00:00.000 GMT-0700,0.73999,0.74055,0.73907,0.74051,9467.4502
03.08.2017 02:00:00.000 GMT-0700,0.74051,0.74275,0.74044,0.74202,12311.439999999999
03.08.2017 06:00:00.000 GMT-0700,0.74201,0.74437,0.74091,0.74323,16656.6301
03.08.2017 10:00:00.000 GMT-0700,0.74322,0.74507,0.74288,0.74341,8468.98
03.08.2017 14:00:00.000 GMT-0700,0.74340,0.74491,0.74324,0.74412,8519.5301
03.08.2017 18:00:00.000 GMT-0700,0.74414,0.74416,0.74228,0.74292,12410.8602
03.08.2017 22:00:00.000 GMT-0700,0.74294,0.74477,0.74250,0.74458,11713.8702
04.08.2017 02:00:00.000 GMT-0700,0.74463,0.74548,0.74121,0.74157,16562.269800000002
04.08.2017 06:00:00.000 GMT-0700,0.74153,0.74280,0.73923,0.74120,18777.1698
04.08.2017 10:00:00.000 GMT-0700,0.74119,0.74187,0.74099,0.74108,8265.4198
06.08.2017 14:00:00.000 GMT-0700,0.74021,0.74165,0.73971,0.74124,15507.529999999999
06.08.2017 18:00:00.000 GMT-0700,0.74126,0.74161,0.73959,0.73995,12887.6802
06.08.2017 22:00:00.000 GMT-0700,0.73996,0.74009,0.73617,0.73656,12813.0298
07.08.2017 02:00:00.000 GMT-0700,0.73655,0.73688,0.73523,0.73525,10569.1001
07.08.2017 06:00:00.000 GMT-0700,0.73527,0.73650,0.73478,0.73514,10799.090100000001
07.08.2017 10:00:00.000 GMT-0700,0.73514,0.73629,0.73514,0.73620,5642.93
07.08.2017 14:00:00.000 GMT-0700,0.73620,0.73634,0.73526,0.73540,6997.2301
07.08.2017 18:00:00.000 GMT-0700,0.73542,0.73688,0.73504,0.73565,10915.4404
07.08.2017 22:00:00.000 GMT-0700,0.73568,0.73620,0.73517,0.73578,11507.139900000002
08.08.2017 02:00:00.000 GMT-0700,0.73580,0.73698,0.73540,0.73551,8508.2801
08.08.2017 06:00:00.000 GMT-0700,0.73551,0.73561,0.73180,0.73292,15098.46
08.08.2017 10:00:00.000 GMT-0700,0.73293,0.73341,0.73202,0.73265,9463.9101
08.08.2017 14:00:00.000 GMT-0700,0.73265,0.73355,0.73095,0.73137,10967.620299999999
08.08.2017 18:00:00.000 GMT-0700,0.73137,0.73207,0.73081,0.73152,11889.350199999999
08.08.2017 22:00:00.000 GMT-0700,0.73151,0.73274,0.73105,0.73249,13097.9902
09.08.2017 02:00:00.000 GMT-0700,0.73251,0.73374,0.73177,0.73295,12533.9502
09.08.2017 06:00:00.000 GMT-0700,0.73295,0.73300,0.73117,0.73221,15619.7201
09.08.2017 10:00:00.000 GMT-0700,0.73220,0.73436,0.73153,0.73339,9437.37
09.08.2017 14:00:00.000 GMT-0700,0.73434,0.73691,0.73323,0.73485,12783.199999999999
09.08.2017 18:00:00.000 GMT-0700,0.73485,0.73526,0.72994,0.73090,16844.9497
09.08.2017 22:00:00.000 GMT-0700,0.73090,0.73154,0.72516,0.72687,19141.5999
10.08.2017 02:00:00.000 GMT-0700,0.72685,0.72800,0.72592,0.72794,12418.4201
10.08.2017 06:00:00.000 GMT-0700,0.72793,0.72926,0.72694,0.72818,18309.5698
10.08.2017 10:00:00.000 GMT-0700,0.72817,0.72904,0.72721,0.72726,11889.409899999999
10.08.2017 14:00:00.000 GMT-0700,0.72726,0.72827,0.72622,0.72741,10217.55
10.08.2017 18:00:00.000 GMT-0700,0.72742,0.72752,0.72523,0.72734,13802.7001
10.08.2017 22:00:00.000 GMT-0700,0.72734,0.72913,0.72719,0.72841,11164.3799
11.08.2017 02:00:00.000 GMT-0700,0.72839,0.73171,0.72753,0.73005,12421.0596
11.08.2017 06:00:00.000 GMT-0700,0.73009,0.73152,0.72830,0.73140,23964.2002
11.08.2017 10:00:00.000 GMT-0700,0.73140,0.73276,0.73133,0.73144,18350.6001
13.08.2017 14:00:00.000 GMT-0700,0.73031,0.73304,0.73031,0.73200,14104.48
13.08.2017 18:00:00.000 GMT-0700,0.73200,0.73206,0.73066,0.73068,13409.5798
13.08.2017 22:00:00.000 GMT-0700,0.73068,0.73197,0.72900,0.72954,18302.510000000002
14.08.2017 02:00:00.000 GMT-0700,0.72954,0.72975,0.72868,0.72873,12824.2198
14.08.2017 06:00:00.000 GMT-0700,0.72870,0.73013,0.72822,0.72933,18974.4502
14.08.2017 10:00:00.000 GMT-0700,0.72931,0.72979,0.72809,0.72830,15110.760299999998
14.08.2017 14:00:00.000 GMT-0700,0.72833,0.73057,0.72825,0.73010,11061.3101
14.08.2017 18:00:00.000 GMT-0700,0.73010,0.73117,0.72969,0.73010,15942.1398
14.08.2017 22:00:00.000 GMT-0700,0.73010,0.73023,0.72784,0.72889,16284.1301
15.08.2017 02:00:00.000 GMT-0700,0.72889,0.72891,0.72432,0.72463,18250.4299
15.08.2017 06:00:00.000 GMT-0700,0.72459,0.72570,0.72329,0.72366,19782.7497
15.08.2017 10:00:00.000 GMT-0700,0.72367,0.72397,0.72290,0.72336,13523.5501
15.08.2017 14:00:00.000 GMT-0700,0.72328,0.72420,0.72281,0.72289,11751.1002
15.08.2017 18:00:00.000 GMT-0700,0.72292,0.72361,0.72232,0.72348,13680.7099
15.08.2017 22:00:00.000 GMT-0700,0.72349,0.72532,0.72311,0.72488,17440.7402
16.08.2017 02:00:00.000 GMT-0700,0.72488,0.72645,0.72380,0.72576,16560.77
16.08.2017 06:00:00.000 GMT-0700,0.72578,0.72737,0.72540,0.72694,18528.170000000002
16.08.2017 10:00:00.000 GMT-0700,0.72696,0.73182,0.72685,0.73122,23412.7104
16.08.2017 14:00:00.000 GMT-0700,0.73141,0.73165,0.73043,0.73057,11839.9699
16.08.2017 18:00:00.000 GMT-0700,0.73056,0.73298,0.73028,0.73282,15050.8001
16.08.2017 22:00:00.000 GMT-0700,0.73279,0.73350,0.73077,0.73088,17902.479900000002
17.08.2017 02:00:00.000 GMT-0700,0.73087,0.73114,0.72887,0.72947,19264.429799999998
17.08.2017 06:00:00.000 GMT-0700,0.72947,0.73134,0.72934,0.73015,21124.6201
17.08.2017 10:00:00.000 GMT-0700,0.73015,0.73045,0.72801,0.72801,15409.79
17.08.2017 14:00:00.000 GMT-0700,0.72792,0.72928,0.72755,0.72878,11086.6504
17.08.2017 18:00:00.000 GMT-0700,0.72878,0.72982,0.72831,0.72975,10261.67
17.08.2017 22:00:00.000 GMT-0700,0.72974,0.73288,0.72870,0.73239,16280.31
18.08.2017 02:00:00.000 GMT-0700,0.73239,0.73299,0.73156,0.73233,13602.009900000001
18.08.2017 06:00:00.000 GMT-0700,0.73235,0.73350,0.73143,0.73272,27761.5404
18.08.2017 10:00:00.000 GMT-0700,0.73272,0.73278,0.73099,0.73105,11738.1999
20.08.2017 14:00:00.000 GMT-0700,0.73110,0.73155,0.73046,0.73153,7042.7301
20.08.2017 18:00:00.000 GMT-0700,0.73152,0.73228,0.73108,0.73177,12828.7402
20.08.2017 22:00:00.000 GMT-0700,0.73177,0.73179,0.73072,0.73085,14913.9802
21.08.2017 02:00:00.000 GMT-0700,0.73086,0.73289,0.73067,0.73273,11557.920000000002
21.08.2017 06:00:00.000 GMT-0700,0.73274,0.73371,0.73168,0.73230,16173.709700000001
21.08.2017 10:00:00.000 GMT-0700,0.73231,0.73308,0.73197,0.73240,10157.7202
21.08.2017 14:00:00.000 GMT-0700,0.73240,0.73310,0.73218,0.73298,8015.2
21.08.2017 18:00:00.000 GMT-0700,0.73298,0.73349,0.73177,0.73251,11535.180100000001
21.08.2017 22:00:00.000 GMT-0700,0.73252,0.73265,0.72928,0.72980,13855.350100000001
22.08.2017 02:00:00.000 GMT-0700,0.72979,0.72979,0.72727,0.72849,15101.0801
22.08.2017 06:00:00.000 GMT-0700,0.72849,0.72992,0.72830,0.72891,16392.7598
22.08.2017 10:00:00.000 GMT-0700,0.72891,0.72894,0.72738,0.72759,11677.210200000001
22.08.2017 14:00:00.000 GMT-0700,0.72760,0.72829,0.72421,0.72429,11156.909800000001
22.08.2017 18:00:00.000 GMT-0700,0.72431,0.72556,0.72312,0.72323,20443.1197
22.08.2017 22:00:00.000 GMT-0700,0.72325,0.72426,0.72073,0.72114,15504.619999999999
23.08.2017 02:00:00.000 GMT-0700,0.72114,0.72374,0.72097,0.72101,14139.6198
23.08.2017 06:00:00.000 GMT-0700,0.72101,0.72244,0.71973,0.72055,18374.3099
23.08.2017 10:00:00.000 GMT-0700,0.72055,0.72321,0.72054,0.72209,15959.0798
23.08.2017 14:00:00.000 GMT-0700,0.72216,0.72356,0.72174,0.72270,19674.9799
23.08.2017 18:00:00.000 GMT-0700,0.72272,0.72304,0.72092,0.72254,29075.1002
23.08.2017 22:00:00.000 GMT-0700,0.72254,0.72275,0.71914,0.72049,21111.0302
24.08.2017 02:00:00.000 GMT-0700,0.72049,0.72200,0.72046,0.72116,13995.850100000001
24.08.2017 06:00:00.000 GMT-0700,0.72116,0.72218,0.72067,0.72105,16813.0498
24.08.2017 10:00:00.000 GMT-0700,0.72104,0.72165,0.72025,0.72057,12035.7598
24.08.2017 14:00:00.000 GMT-0700,0.72057,0.72102,0.71967,0.71999,14081.01
24.08.2017 18:00:00.000 GMT-0700,0.72000,0.72184,0.71972,0.72053,16407.440199999997
24.08.2017 22:00:00.000 GMT-0700,0.72055,0.72275,0.72049,0.72257,14969.639899999998
25.08.2017 02:00:00.000 GMT-0700,0.72257,0.72288,0.72097,0.72130,16022.1101
25.08.2017 06:00:00.000 GMT-0700,0.72130,0.72583,0.72100,0.72423,25953.059400000002
25.08.2017 10:00:00.000 GMT-0700,0.72424,0.72509,0.72321,0.72377,19486.02
27.08.2017 14:00:00.000 GMT-0700,0.72361,0.72557,0.72325,0.72419,14573.1299
27.08.2017 18:00:00.000 GMT-0700,0.72419,0.72494,0.72352,0.72360,15672.0501
27.08.2017 22:00:00.000 GMT-0700,0.72360,0.72450,0.72305,0.72424,15252.140099999999
28.08.2017 02:00:00.000 GMT-0700,0.72424,0.72472,0.72334,0.72450,12484.8103
28.08.2017 06:00:00.000 GMT-0700,0.72452,0.72595,0.72356,0.72527,15701.0202
28.08.2017 10:00:00.000 GMT-0700,0.72527,0.72631,0.72522,0.72554,12558.590199999999
28.08.2017 14:00:00.000 GMT-0700,0.72548,0.72552,0.72206,0.72514,21251.0399
28.08.2017 18:00:00.000 GMT-0700,0.72516,0.72523,0.72226,0.72256,17627.639900000002
28.08.2017 22:00:00.000 GMT-0700,0.72255,0.72755,0.72176,0.72749,21861.9799
29.08.2017 02:00:00.000 GMT-0700,0.72749,0.72984,0.72704,0.72876,19638.7695
29.08.2017 06:00:00.000 GMT-0700,0.72876,0.72887,0.72565,0.72607,21385.1997
29.08.2017 10:00:00.000 GMT-0700,0.72609,0.72640,0.72463,0.72488,16910.4798
29.08.2017 14:00:00.000 GMT-0700,0.72520,0.72630,0.72450,0.72577,18695.6797
29.08.2017 18:00:00.000 GMT-0700,0.72577,0.72775,0.72309,0.72616,25562.4897
29.08.2017 22:00:00.000 GMT-0700,0.72616,0.72640,0.72441,0.72475,20642.6802
30.08.2017 02:00:00.000 GMT-0700,0.72474,0.72488,0.72180,0.72246,16466.6199
30.08.2017 06:00:00.000 GMT-0700,0.72246,0.72293,0.71930,0.72006,21196.8403
30.08.2017 10:00:00.000 GMT-0700,0.72007,0.72029,0.71889,0.71976,15224.5101
30.08.2017 14:00:00.000 GMT-0700,0.71976,0.72097,0.71942,0.72013,16220.8801
30.08.2017 18:00:00.000 GMT-0700,0.72015,0.72028,0.71635,0.71721,26529.840399999997
30.08.2017 22:00:00.000 GMT-0700,0.71719,0.71745,0.71443,0.71606,19609.9604
31.08.2017 02:00:00.000 GMT-0700,0.71606,0.71611,0.71309,0.71416,20298.3199
31.08.2017 06:00:00.000 GMT-0700,0.71415,0.71731,0.71374,0.71645,23062.73
31.08.2017 10:00:00.000 GMT-0700,0.71645,0.71839,0.71634,0.71759,14244.96
31.08.2017 14:00:00.000 GMT-0700,0.71757,0.71839,0.71713,0.71828,10937.7302
31.08.2017 18:00:00.000 GMT-0700,0.71830,0.71890,0.71654,0.71696,14394.650099999999
31.08.2017 22:00:00.000 GMT-0700,0.71696,0.71697,0.71493,0.71536,16231.780000000002
01.09.2017 02:00:00.000 GMT-0700,0.71536,0.72065,0.71522,0.71777,22600.9497
01.09.2017 06:00:00.000 GMT-0700,0.71777,0.71927,0.71470,0.71584,31145.929600000003
01.09.2017 10:00:00.000 GMT-0700,0.71585,0.71671,0.71522,0.71532,14281.330399999997
03.09.2017 14:00:00.000 GMT-0700,0.71439,0.71739,0.71439,0.71722,11593.5599
03.09.2017 18:00:00.000 GMT-0700,0.71721,0.71768,0.71604,0.71743,12715.3701
03.09.2017 22:00:00.000 GMT-0700,0.71745,0.71822,0.71561,0.71762,16871.1301
04.09.2017 02:00:00.000 GMT-0700,0.71762,0.71801,0.71662,0.71714,13324.0197
04.09.2017 06:00:00.000 GMT-0700,0.71714,0.71784,0.71652,0.71679,12814.5101
04.09.2017 10:00:00.000 GMT-0700,0.71679,0.71735,0.71576,0.71606,16847.42
04.09.2017 14:00:00.000 GMT-0700,0.71607,0.71673,0.71577,0.71665,12724.9501
04.09.2017 18:00:00.000 GMT-0700,0.71664,0.71768,0.71642,0.71711,24007.749900000003
04.09.2017 22:00:00.000 GMT-0700,0.71711,0.71893,0.71629,0.71866,20336.490299999998
05.09.2017 02:00:00.000 GMT-0700,0.71866,0.72273,0.71828,0.72232,15738.800299999999
05.09.2017 06:00:00.000 GMT-0700,0.72233,0.72631,0.72229,0.72420,22949.23
05.09.2017 10:00:00.000 GMT-0700,0.72422,0.72501,0.72265,0.72333,17021.230099999997
05.09.2017 14:00:00.000 GMT-0700,0.72333,0.72608,0.72300,0.72479,13538.1799
05.09.2017 18:00:00.000 GMT-0700,0.72481,0.72528,0.72214,0.72268,16623.26
05.09.2017 22:00:00.000 GMT-0700,0.72270,0.72373,0.72198,0.72308,16474.8403
06.09.2017 02:00:00.000 GMT-0700,0.72308,0.72330,0.72071,0.72074,16197.1499
06.09.2017 06:00:00.000 GMT-0700,0.72076,0.72285,0.71998,0.72036,28354.940499999997
06.09.2017 10:00:00.000 GMT-0700,0.72035,0.72037,0.71864,0.71975,18498.23
06.09.2017 14:00:00.000 GMT-0700,0.71972,0.72131,0.71933,0.72085,11892.770199999999
06.09.2017 18:00:00.000 GMT-0700,0.72084,0.72177,0.72011,0.72012,16687.980000000003
06.09.2017 22:00:00.000 GMT-0700,0.72011,0.72118,0.71721,0.71966,18017.969999999998
07.09.2017 02:00:00.000 GMT-0700,0.71967,0.72272,0.71945,0.72246,23172.2299
07.09.2017 06:00:00.000 GMT-0700,0.72247,0.72420,0.72002,0.72198,30864.839700000004
07.09.2017 10:00:00.000 GMT-0700,0.72199,0.72362,0.72141,0.72322,19020.8301
07.09.2017 14:00:00.000 GMT-0700,0.72322,0.72690,0.72272,0.72594,12356.1599
07.09.2017 18:00:00.000 GMT-0700,0.72599,0.73244,0.72536,0.73147,27672.570399999997
07.09.2017 22:00:00.000 GMT-0700,0.73148,0.73373,0.72850,0.73014,32521.649400000002
08.09.2017 02:00:00.000 GMT-0700,0.73015,0.73197,0.72860,0.72911,22272.049699999996
08.09.2017 06:00:00.000 GMT-0700,0.72908,0.72921,0.72578,0.72703,26507.570099999997
08.09.2017 10:00:00.000 GMT-0700,0.72702,0.72742,0.72585,0.72612,16886.270099999998
10.09.2017 14:00:00.000 GMT-0700,0.72591,0.72613,0.72255,0.72276,10554.5102
10.09.2017 18:00:00.000 GMT-0700,0.72276,0.72483,0.72248,0.72456,13718.9397
10.09.2017 22:00:00.000 GMT-0700,0.72455,0.72826,0.72432,0.72814,20532.9499
11.09.2017 02:00:00.000 GMT-0700,0.72814,0.72942,0.72599,0.72650,14472.529999999999
11.09.2017 06:00:00.000 GMT-0700,0.72653,0.72745,0.72411,0.72551,16114.1799
11.09.2017 10:00:00.000 GMT-0700,0.72550,0.72592,0.72390,0.72521,20262.5398
11.09.2017 14:00:00.000 GMT-0700,0.72521,0.72672,0.72402,0.72445,11604.6902
11.09.2017 18:00:00.000 GMT-0700,0.72443,0.72522,0.72259,0.72281,14864.689900000001
11.09.2017 22:00:00.000 GMT-0700,0.72281,0.73206,0.72165,0.73082,22620.5899
12.09.2017 02:00:00.000 GMT-0700,0.73082,0.73201,0.72817,0.72831,15861.7297
12.09.2017 06:00:00.000 GMT-0700,0.72832,0.73020,0.72761,0.72899,19507.0899
12.09.2017 10:00:00.000 GMT-0700,0.72900,0.73029,0.72807,0.72847,18474.8301
12.09.2017 14:00:00.000 GMT-0700,0.72848,0.72908,0.72574,0.72703,12921.43
12.09.2017 18:00:00.000 GMT-0700,0.72704,0.72983,0.72685,0.72878,14891.230200000002
12.09.2017 22:00:00.000 GMT-0700,0.72879,0.73033,0.72811,0.72875,15571.969700000001
13.09.2017 02:00:00.000 GMT-0700,0.72875,0.72908,0.72736,0.72744,13099.4403
13.09.2017 06:00:00.000 GMT-0700,0.72746,0.72751,0.72199,0.72276,21122.450100000002
13.09.2017 10:00:00.000 GMT-0700,0.72276,0.72442,0.72246,0.72397,19799.210000000003
13.09.2017 14:00:00.000 GMT-0700,0.72388,0.72539,0.72371,0.72487,8806.0299
13.09.2017 18:00:00.000 GMT-0700,0.72485,0.72626,0.72432,0.72461,18369.4004
13.09.2017 22:00:00.000 GMT-0700,0.72461,0.72530,0.72116,0.72362,45446.340299999996
14.09.2017 02:00:00.000 GMT-0700,0.72362,0.72383,0.71832,0.72113,22264.9806
14.09.2017 06:00:00.000 GMT-0700,0.72113,0.72192,0.71875,0.71944,22895.5304
14.09.2017 10:00:00.000 GMT-0700,0.71946,0.72286,0.71905,0.72196,20357.8503
14.09.2017 14:00:00.000 GMT-0700,0.72174,0.72343,0.72118,0.72135,14553.2099
14.09.2017 18:00:00.000 GMT-0700,0.72137,0.72397,0.72132,0.72346,18249.8901
14.09.2017 22:00:00.000 GMT-0700,0.72345,0.72733,0.72315,0.72693,19819.4302
15.09.2017 02:00:00.000 GMT-0700,0.72694,0.72986,0.72573,0.72784,21545.5396
15.09.2017 06:00:00.000 GMT-0700,0.72784,0.73102,0.72743,0.73015,18351.3702
15.09.2017 10:00:00.000 GMT-0700,0.73014,0.73015,0.72829,0.72892,14096.1603
17.09.2017 14:00:00.000 GMT-0700,0.72743,0.73001,0.72731,0.72927,8521.52
17.09.2017 18:00:00.000 GMT-0700,0.72929,0.73437,0.72926,0.73134,18406.9299
17.09.2017 22:00:00.000 GMT-0700,0.73134,0.73188,0.72908,0.73097,18415.5401
18.09.2017 02:00:00.000 GMT-0700,0.73102,0.73134,0.72801,0.72838,12928.75
18.09.2017 06:00:00.000 GMT-0700,0.72840,0.72854,0.72494,0.72590,15778.7598
18.09.2017 10:00:00.000 GMT-0700,0.72589,0.72687,0.72478,0.72629,19189.66
18.09.2017 14:00:00.000 GMT-0700,0.72594,0.72714,0.72529,0.72644,11614.560099999999
18.09.2017 18:00:00.000 GMT-0700,0.72647,0.72835,0.72643,0.72808,16399.7097
18.09.2017 22:00:00.000 GMT-0700,0.72808,0.72962,0.72759,0.72849,19384.1098
19.09.2017 02:00:00.000 GMT-0700,0.72849,0.73174,0.72817,0.73128,17454.5999
19.09.2017 06:00:00.000 GMT-0700,0.73128,0.73266,0.73008,0.73169,18887.619899999998
19.09.2017 10:00:00.000 GMT-0700,0.73168,0.73255,0.73097,0.73136,15558.339800000002
19.09.2017 14:00:00.000 GMT-0700,0.73141,0.73253,0.73106,0.73134,8955.2899
19.09.2017 18:00:00.000 GMT-0700,0.73134,0.73421,0.73031,0.73063,18625.280000000002
19.09.2017 22:00:00.000 GMT-0700,0.73064,0.73748,0.73060,0.73517,19436.690000000002
20.09.2017 02:00:00.000 GMT-0700,0.73517,0.73896,0.73512,0.73673,14591.560099999999
20.09.2017 06:00:00.000 GMT-0700,0.73674,0.73921,0.73664,0.73909,28027.7802
20.09.2017 10:00:00.000 GMT-0700,0.73909,0.74337,0.73149,0.73560,45562.9302
20.09.2017 14:00:00.000 GMT-0700,0.73548,0.73629,0.73257,0.73360,12834.420300000002
20.09.2017 18:00:00.000 GMT-0700,0.73361,0.73411,0.73213,0.73224,18232.56
20.09.2017 22:00:00.000 GMT-0700,0.73223,0.73339,0.72988,0.73273,25225.15
21.09.2017 02:00:00.000 GMT-0700,0.73274,0.73303,0.72979,0.73074,21123.999499999998
21.09.2017 06:00:00.000 GMT-0700,0.73072,0.73238,0.73060,0.73079,39239.051
21.09.2017 10:00:00.000 GMT-0700,0.73078,0.73189,0.73029,0.73044,14816.3401
21.09.2017 14:00:00.000 GMT-0700,0.73046,0.73125,0.72823,0.72865,10637.54
21.09.2017 18:00:00.000 GMT-0700,0.72866,0.72950,0.72813,0.72849,16066.3201
21.09.2017 22:00:00.000 GMT-0700,0.72849,0.73225,0.72800,0.73110,22791.0501
22.09.2017 02:00:00.000 GMT-0700,0.73110,0.73335,0.73087,0.73264,14239.1001
22.09.2017 06:00:00.000 GMT-0700,0.73268,0.73437,0.73219,0.73315,19401.6899
22.09.2017 10:00:00.000 GMT-0700,0.73313,0.73423,0.73192,0.73372,13875.57
24.09.2017 14:00:00.000 GMT-0700,0.72951,0.73280,0.72716,0.72836,19652.160600000003
24.09.2017 18:00:00.000 GMT-0700,0.72840,0.72852,0.72515,0.72638,22090.7998
24.09.2017 22:00:00.000 GMT-0700,0.72638,0.72947,0.72619,0.72927,18422.8003
25.09.2017 02:00:00.000 GMT-0700,0.72927,0.72950,0.72675,0.72697,12794.239899999999
25.09.2017 06:00:00.000 GMT-0700,0.72697,0.72845,0.72568,0.72732,21179.2705
25.09.2017 10:00:00.000 GMT-0700,0.72730,0.72745,0.72599,0.72638,10991.060099999999
25.09.2017 14:00:00.000 GMT-0700,0.72638,0.72777,0.72397,0.72409,14494.909800000001
25.09.2017 18:00:00.000 GMT-0700,0.72409,0.72545,0.72354,0.72496,18606.069900000002
25.09.2017 22:00:00.000 GMT-0700,0.72497,0.72507,0.72142,0.72164,21349.1904
26.09.2017 02:00:00.000 GMT-0700,0.72165,0.72249,0.71955,0.72017,20103.2001
26.09.2017 06:00:00.000 GMT-0700,0.72016,0.72077,0.71676,0.71916,23960.4097
26.09.2017 10:00:00.000 GMT-0700,0.71917,0.72156,0.71905,0.72041,17750.6696
26.09.2017 14:00:00.000 GMT-0700,0.72041,0.72133,0.71872,0.71958,12778.7801
26.09.2017 18:00:00.000 GMT-0700,0.71959,0.72164,0.71955,0.72003,18034.380400000002
26.09.2017 22:00:00.000 GMT-0700,0.72005,0.72055,0.71768,0.71878,26099.2797
27.09.2017 02:00:00.000 GMT-0700,0.71877,0.72116,0.71820,0.71886,19594.4301
27.09.2017 06:00:00.000 GMT-0700,0.71887,0.72392,0.71867,0.72352,24523.3198
27.09.2017 10:00:00.000 GMT-0700,0.72352,0.72352,0.71960,0.71997,22025.799700000003
27.09.2017 14:00:00.000 GMT-0700,0.71995,0.72329,0.71993,0.72318,17841.880100000002
27.09.2017 18:00:00.000 GMT-0700,0.72318,0.72323,0.71858,0.71903,33029.8291
27.09.2017 22:00:00.000 GMT-0700,0.71902,0.72050,0.71665,0.71927,26196.92
28.09.2017 02:00:00.000 GMT-0700,0.71927,0.72040,0.71831,0.71900,15277.610200000001
28.09.2017 06:00:00.000 GMT-0700,0.71901,0.72299,0.71898,0.72279,21171.9205
28.09.2017 10:00:00.000 GMT-0700,0.72278,0.72392,0.72249,0.72346,16589.2
28.09.2017 14:00:00.000 GMT-0700,0.72333,0.72356,0.72154,0.72212,10594.24
