Local time,Open,High,Low,Close,Volume
24.04.2017 22:00:00.000 GMT-0700,34.3539,34.4132,34.3169,34.4000,14331.8899
25.04.2017 02:00:00.000 GMT-0700,34.4116,34.4332,34.3517,34.4203,10187.490099999999
25.04.2017 06:00:00.000 GMT-0700,34.4181,34.4413,34.2937,34.4133,6337.83
25.04.2017 10:00:00.000 GMT-0700,34.4112,34.4406,34.3683,34.4283,3475.7200000000003
25.04.2017 14:00:00.000 GMT-0700,34.4101,34.4426,34.3791,34.4192,5079.6098999999995
25.04.2017 18:00:00.000 GMT-0700,34.4218,34.4428,34.3792,34.4083,13297.0798
25.04.2017 22:00:00.000 GMT-0700,34.4065,34.4621,34.3774,34.4394,10885.4599
26.04.2017 02:00:00.000 GMT-0700,34.4382,34.4931,34.4167,34.4770,12236.6101
26.04.2017 06:00:00.000 GMT-0700,34.4777,34.5425,34.3701,34.5002,6312.570099999999
26.04.2017 10:00:00.000 GMT-0700,34.4994,34.5115,34.4098,34.4098,3069.65
26.04.2017 14:00:00.000 GMT-0700,34.4643,34.4921,34.4260,34.4631,3753.0200000000004
26.04.2017 18:00:00.000 GMT-0700,34.4626,34.5399,34.4437,34.5088,14775.4199
26.04.2017 22:00:00.000 GMT-0700,34.5080,34.6022,34.4869,34.5855,9950.6701
27.04.2017 02:00:00.000 GMT-0700,34.5889,34.6327,34.5487,34.5998,12364.5798
27.04.2017 06:00:00.000 GMT-0700,34.5992,34.6567,34.5429,34.5862,7212.7199
27.04.2017 10:00:00.000 GMT-0700,34.5999,34.6116,34.5568,34.5796,813.27
27.04.2017 14:00:00.000 GMT-0700,34.5776,34.6211,34.5315,34.6031,3503.66
27.04.2017 18:00:00.000 GMT-0700,34.6026,34.6524,34.5664,34.5906,16105.7903
27.04.2017 22:00:00.000 GMT-0700,34.5911,34.6221,34.5668,34.5896,8347.49
28.04.2017 02:00:00.000 GMT-0700,34.5874,34.6229,34.5382,34.5955,12135.2599
28.04.2017 06:00:00.000 GMT-0700,34.5950,34.6225,34.4826,34.5834,8287.7797
28.04.2017 10:00:00.000 GMT-0700,34.5800,34.6097,34.5265,34.5824,2682.82
30.04.2017 14:00:00.000 GMT-0700,34.5693,34.6014,34.5414,34.5624,549.27
30.04.2017 18:00:00.000 GMT-0700,34.5587,34.6118,34.5458,34.6044,1168.03
30.04.2017 22:00:00.000 GMT-0700,34.5983,34.6156,34.5864,34.5887,1057.27
01.05.2017 02:00:00.000 GMT-0700,34.5936,34.6168,34.5318,34.5582,1619.8400000000001
01.05.2017 06:00:00.000 GMT-0700,34.5674,34.6070,34.4656,34.5969,1575.8700000000001
01.05.2017 10:00:00.000 GMT-0700,34.5839,34.6091,34.5551,34.5551,514.26
01.05.2017 14:00:00.000 GMT-0700,34.5733,34.6136,34.5554,34.5860,635.11
02.05.2017 10:00:00.000 GMT-0700,34.4592,34.4933,34.4256,34.4396,1755.32
02.05.2017 14:00:00.000 GMT-0700,34.4631,34.4932,34.4240,34.4533,2523.6
03.05.2017 10:00:00.000 GMT-0700,34.4971,34.5732,34.4770,34.5381,2854.8499
03.05.2017 14:00:00.000 GMT-0700,34.5393,34.5944,34.5027,34.5895,5928.2300000000005
03.05.2017 18:00:00.000 GMT-0700,34.5887,34.6125,34.5456,34.5676,10972.7203
03.05.2017 22:00:00.000 GMT-0700,34.5701,34.6320,34.5568,34.6032,12688.129700000001
04.05.2017 02:00:00.000 GMT-0700,34.6012,34.6503,34.5678,34.6200,10464.989700000002
04.05.2017 06:00:00.000 GMT-0700,34.6207,34.6616,34.5345,34.6284,6781.3797
04.05.2017 10:00:00.000 GMT-0700,34.6277,34.6687,34.5686,34.6095,1829.65
04.05.2017 14:00:00.000 GMT-0700,34.6145,34.6415,34.5626,34.6177,2999.83
04.05.2017 18:00:00.000 GMT-0700,34.6218,34.6325,34.4793,34.6147,12368.55
04.05.2017 22:00:00.000 GMT-0700,34.6135,34.7013,34.5964,34.6732,13514.21
05.05.2017 02:00:00.000 GMT-0700,34.6776,34.7381,34.5989,34.7127,13924.180199999999
05.05.2017 06:00:00.000 GMT-0700,34.7129,34.7423,34.5942,34.6705,8821.810099999999
05.05.2017 10:00:00.000 GMT-0700,34.6680,34.6926,34.5634,34.6520,3031.98
07.05.2017 14:00:00.000 GMT-0700,34.6082,34.7095,34.5907,34.6700,717.08
07.05.2017 22:00:00.000 GMT-0700,34.6080,34.6628,34.5685,34.6367,8900.150099999999
08.05.2017 02:00:00.000 GMT-0700,34.6325,34.6719,34.6073,34.6342,9917.9799
08.05.2017 06:00:00.000 GMT-0700,34.6286,34.6532,34.5149,34.6091,5627.87
08.05.2017 10:00:00.000 GMT-0700,34.6218,34.6832,34.5725,34.6378,2742.5099999999998
08.05.2017 14:00:00.000 GMT-0700,34.6252,34.6896,34.5950,34.6502,5743.2101
08.05.2017 18:00:00.000 GMT-0700,34.6585,34.7029,34.6212,34.6957,14050.6498
08.05.2017 22:00:00.000 GMT-0700,34.6978,34.7802,34.6806,34.7279,13717.869900000002
09.05.2017 02:00:00.000 GMT-0700,34.7367,34.7924,34.7167,34.7692,11406.0599
09.05.2017 06:00:00.000 GMT-0700,34.7677,34.8032,34.6594,34.7719,7294.83
09.05.2017 10:00:00.000 GMT-0700,34.7681,34.8211,34.6933,34.7552,3928.7000000000003
09.05.2017 14:00:00.000 GMT-0700,34.7610,34.7924,34.7092,34.7590,3612.55
09.05.2017 18:00:00.000 GMT-0700,34.7631,34.7877,34.7179,34.7632,6395.44
09.05.2017 22:00:00.000 GMT-0700,34.7716,34.7821,34.7391,34.7681,1657.41
10.05.2017 02:00:00.000 GMT-0700,34.7528,34.7932,34.7361,34.7724,4313.09
10.05.2017 06:00:00.000 GMT-0700,34.7733,34.7920,34.6125,34.7310,9379.7699
10.05.2017 10:00:00.000 GMT-0700,34.7304,34.7901,34.6714,34.7374,2965.6899999999996
10.05.2017 14:00:00.000 GMT-0700,34.7342,34.8127,34.6855,34.7885,6268.750099999999
10.05.2017 18:00:00.000 GMT-0700,34.7931,34.8132,34.7227,34.7568,14716.599999999999
10.05.2017 22:00:00.000 GMT-0700,34.7609,34.7733,34.6967,34.7294,14381.4302
11.05.2017 02:00:00.000 GMT-0700,34.7306,34.7730,34.7063,34.7415,8907.3698
11.05.2017 10:00:00.000 GMT-0700,34.6921,34.7521,34.6771,34.6915,2378.95
11.05.2017 14:00:00.000 GMT-0700,34.7000,34.7422,34.6594,34.7257,1638.42
11.05.2017 22:00:00.000 GMT-0700,34.7190,34.7426,34.6857,34.7290,9305.71
12.05.2017 02:00:00.000 GMT-0700,34.7305,34.7549,34.6452,34.6614,11862.66
12.05.2017 06:00:00.000 GMT-0700,34.6591,34.7105,34.5543,34.6572,9544.439900000001
12.05.2017 10:00:00.000 GMT-0700,34.6615,34.6731,34.5887,34.6478,2359.48
14.05.2017 14:00:00.000 GMT-0700,34.6333,34.6907,34.5884,34.6255,4849.34
14.05.2017 18:00:00.000 GMT-0700,34.6285,34.6820,34.5430,34.6018,14778.3801
14.05.2017 22:00:00.000 GMT-0700,34.5986,34.6499,34.5467,34.5721,11827.8701
15.05.2017 02:00:00.000 GMT-0700,34.5709,34.5739,34.4944,34.5125,9377.8101
15.05.2017 06:00:00.000 GMT-0700,34.5205,34.5679,34.4580,34.5184,4579.1901
15.05.2017 10:00:00.000 GMT-0700,34.5217,34.5731,34.4893,34.5359,2289.2
15.05.2017 14:00:00.000 GMT-0700,34.5306,34.5588,34.4363,34.4612,5827.2701
15.05.2017 18:00:00.000 GMT-0700,34.4616,34.5193,34.4467,34.4990,11955.3198
15.05.2017 22:00:00.000 GMT-0700,34.4980,34.5223,34.4389,34.5186,13686.030100000002
16.05.2017 02:00:00.000 GMT-0700,34.5186,34.5532,34.4856,34.5196,11475.7202
16.05.2017 06:00:00.000 GMT-0700,34.5100,34.5325,34.2796,34.4775,6603.079900000001
16.05.2017 10:00:00.000 GMT-0700,34.4666,34.4929,34.4059,34.4635,3103.57
16.05.2017 14:00:00.000 GMT-0700,34.4579,34.4732,34.4137,34.4581,6595.4501
16.05.2017 18:00:00.000 GMT-0700,34.4581,34.5200,34.4358,34.5005,14721.24
16.05.2017 22:00:00.000 GMT-0700,34.5084,34.5487,34.4551,34.5289,15307.2001
17.05.2017 02:00:00.000 GMT-0700,34.5251,34.5421,34.4737,34.4952,11364.9203
17.05.2017 06:00:00.000 GMT-0700,34.4939,34.5127,34.3540,34.4558,9281.2001
17.05.2017 10:00:00.000 GMT-0700,34.4520,34.4904,34.4168,34.4586,3499.9300000000003
17.05.2017 14:00:00.000 GMT-0700,34.4546,34.4944,34.4171,34.4903,5614.7901
17.05.2017 22:00:00.000 GMT-0700,34.4803,34.5132,34.4469,34.4706,13055.329800000001
18.05.2017 02:00:00.000 GMT-0700,34.4676,34.5037,34.4465,34.4830,15287.689900000001
18.05.2017 06:00:00.000 GMT-0700,34.4852,34.5757,34.2916,34.5242,9462.939699999999
18.05.2017 10:00:00.000 GMT-0700,34.5221,34.5716,34.4698,34.5093,3549.79
18.05.2017 18:00:00.000 GMT-0700,34.5080,34.5515,34.4867,34.5211,10510.9399
19.05.2017 02:00:00.000 GMT-0700,34.4391,34.4521,34.3477,34.3690,12786.7402
19.05.2017 06:00:00.000 GMT-0700,34.3638,34.3724,34.1721,34.3256,7652.639800000001
19.05.2017 10:00:00.000 GMT-0700,34.3292,34.3522,34.2373,34.3224,3173.7000000000003
21.05.2017 14:00:00.000 GMT-0700,34.2695,34.3373,34.2444,34.3168,3011.75
21.05.2017 18:00:00.000 GMT-0700,34.3191,34.3797,34.2967,34.3593,9919.45
21.05.2017 22:00:00.000 GMT-0700,34.3631,34.4024,34.3282,34.3962,14514.8798
22.05.2017 02:00:00.000 GMT-0700,34.3935,34.4233,34.3293,34.3556,9945.23
22.05.2017 06:00:00.000 GMT-0700,34.3546,34.4039,34.2286,34.2994,5261.15
22.05.2017 10:00:00.000 GMT-0700,34.2898,34.3222,34.2378,34.3011,2792.81
22.05.2017 14:00:00.000 GMT-0700,34.2911,34.3447,34.2725,34.3419,5817.659900000001
22.05.2017 18:00:00.000 GMT-0700,34.3381,34.4001,34.2950,34.3815,14916.22
22.05.2017 22:00:00.000 GMT-0700,34.3792,34.4336,34.3557,34.4071,13892.7099
23.05.2017 02:00:00.000 GMT-0700,34.4193,34.4327,34.3568,34.3800,9533.98
23.05.2017 10:00:00.000 GMT-0700,34.4424,34.4532,34.3848,34.4308,2185.9001
23.05.2017 14:00:00.000 GMT-0700,34.4168,34.4699,34.3994,34.4411,6144.0801
23.05.2017 18:00:00.000 GMT-0700,34.4456,34.4918,34.4223,34.4715,13529.2002
23.05.2017 22:00:00.000 GMT-0700,34.4675,34.4828,34.3676,34.4010,9979.559799999999
24.05.2017 02:00:00.000 GMT-0700,34.3971,34.4210,34.3192,34.3499,12759.6201
24.05.2017 06:00:00.000 GMT-0700,34.3506,34.4121,34.3167,34.3733,8680.9803
24.05.2017 10:00:00.000 GMT-0700,34.3618,34.4120,34.2942,34.3341,3168.2999999999997
24.05.2017 14:00:00.000 GMT-0700,34.3270,34.3497,34.2967,34.3098,5382.900100000001
24.05.2017 18:00:00.000 GMT-0700,34.3036,34.3222,34.1964,34.2389,16476.8301
24.05.2017 22:00:00.000 GMT-0700,34.2432,34.2609,34.1623,34.2180,17860.2495
25.05.2017 02:00:00.000 GMT-0700,34.2220,34.2504,34.1410,34.1844,12727.3
25.05.2017 06:00:00.000 GMT-0700,34.1943,34.2022,34.0678,34.1231,9390.0602
25.05.2017 10:00:00.000 GMT-0700,34.1297,34.1733,34.1021,34.1247,4490.37
25.05.2017 14:00:00.000 GMT-0700,34.1421,34.1930,33.9092,34.0828,8014.460099999999
25.05.2017 18:00:00.000 GMT-0700,34.0817,34.1125,34.0277,34.0788,19948.5302
25.05.2017 22:00:00.000 GMT-0700,34.0679,34.0915,34.0177,34.0402,12674.1502
26.05.2017 02:00:00.000 GMT-0700,34.0272,34.0656,34.0171,34.0432,5283.46
26.05.2017 06:00:00.000 GMT-0700,34.0522,34.0819,33.9370,34.0295,5890.6701
26.05.2017 10:00:00.000 GMT-0700,34.0250,34.0624,33.9604,34.0399,2991.87
28.05.2017 14:00:00.000 GMT-0700,33.9337,34.0556,33.9337,34.0368,1432.62
28.05.2017 22:00:00.000 GMT-0700,34.0706,34.1232,34.0570,34.1149,9123.8403
29.05.2017 02:00:00.000 GMT-0700,34.1183,34.1326,34.0753,34.0986,7353.3701
29.05.2017 06:00:00.000 GMT-0700,34.1029,34.1124,33.9729,34.0967,2530.01
29.05.2017 10:00:00.000 GMT-0700,34.0994,34.1194,34.0550,34.0821,971.36
29.05.2017 14:00:00.000 GMT-0700,34.0901,34.1521,34.0569,34.1315,4642.8998
29.05.2017 18:00:00.000 GMT-0700,34.1298,34.1620,34.0869,34.1514,8544.8602
29.05.2017 22:00:00.000 GMT-0700,34.1609,34.1879,34.1006,34.1213,8017.230000000001
30.05.2017 02:00:00.000 GMT-0700,34.1191,34.1616,34.0975,34.1398,7529.0100999999995
30.05.2017 06:00:00.000 GMT-0700,34.1397,34.1788,33.9219,34.1158,3873.22
30.05.2017 10:00:00.000 GMT-0700,34.1147,34.1377,34.0696,34.1153,2050.6
30.05.2017 14:00:00.000 GMT-0700,34.1106,34.1424,34.0869,34.1069,3383.99
30.05.2017 18:00:00.000 GMT-0700,34.1038,34.1389,34.0748,34.1049,15318.7595
30.05.2017 22:00:00.000 GMT-0700,34.1056,34.1129,33.8965,34.0465,17024.0405
31.05.2017 02:00:00.000 GMT-0700,34.0467,34.0724,34.0168,34.0397,11616.1201
31.05.2017 06:00:00.000 GMT-0700,34.0377,34.0633,33.9401,34.0418,6118.7501
31.05.2017 10:00:00.000 GMT-0700,34.0333,34.0715,33.9908,34.0258,2443.3900000000003
31.05.2017 14:00:00.000 GMT-0700,34.0352,34.0835,33.9807,34.0759,4975.1801
31.05.2017 18:00:00.000 GMT-0700,34.0755,34.1208,34.0384,34.0536,14918.960200000001
31.05.2017 22:00:00.000 GMT-0700,34.0604,34.1724,34.0365,34.1453,15626.7903
01.06.2017 02:00:00.000 GMT-0700,34.1496,34.1631,34.0880,34.1383,10842.5101
01.06.2017 06:00:00.000 GMT-0700,34.1456,34.1930,34.1146,34.1666,8476.240300000001
01.06.2017 10:00:00.000 GMT-0700,34.1634,34.1824,34.1149,34.1361,2824.57
01.06.2017 14:00:00.000 GMT-0700,34.1350,34.1824,34.0922,34.1678,4082.9599
01.06.2017 18:00:00.000 GMT-0700,34.1718,34.2313,34.1375,34.1572,15536.830100000001
01.06.2017 22:00:00.000 GMT-0700,34.1627,34.1829,34.1047,34.1643,11216.1101
02.06.2017 02:00:00.000 GMT-0700,34.1631,34.1789,34.0200,34.0721,11923.65
02.06.2017 06:00:00.000 GMT-0700,34.0681,34.1110,33.9531,34.0526,7599.530000000001
02.06.2017 10:00:00.000 GMT-0700,34.0444,34.0702,33.9902,34.0234,2399.4
04.06.2017 14:00:00.000 GMT-0700,33.9878,34.0949,33.9878,34.0438,1628.9099999999999
04.06.2017 18:00:00.000 GMT-0700,34.0452,34.0729,34.0021,34.0524,8093.1898
04.06.2017 22:00:00.000 GMT-0700,34.0554,34.0723,33.9081,33.9991,15597.9002
05.06.2017 02:00:00.000 GMT-0700,33.9987,34.0419,33.9686,34.0316,6107.57
05.06.2017 06:00:00.000 GMT-0700,34.0296,34.0666,34.0008,34.0304,3399.3699
05.06.2017 10:00:00.000 GMT-0700,34.0183,34.0614,33.9592,34.0003,1952.79
05.06.2017 14:00:00.000 GMT-0700,33.9870,34.0209,33.9430,34.0031,1177.87
06.06.2017 02:00:00.000 GMT-0700,33.9704,33.9831,33.9265,33.9395,1287.5699
06.06.2017 06:00:00.000 GMT-0700,33.9462,33.9831,33.8242,33.9724,6288.5598
06.06.2017 10:00:00.000 GMT-0700,33.9587,34.0015,33.8933,33.8933,2446.42
06.06.2017 14:00:00.000 GMT-0700,33.9335,33.9732,33.9011,33.9639,4547.4901
06.06.2017 18:00:00.000 GMT-0700,33.9664,34.0233,33.9473,34.0077,13889.689999999999
06.06.2017 22:00:00.000 GMT-0700,34.0114,34.0328,33.9424,33.9913,12124.7798
07.06.2017 02:00:00.000 GMT-0700,33.9902,34.0333,33.9561,34.0145,8945.0301
07.06.2017 06:00:00.000 GMT-0700,34.0192,34.0421,33.8595,34.0212,6515.83
07.06.2017 10:00:00.000 GMT-0700,34.0228,34.0472,33.9785,34.0225,2870.4
07.06.2017 14:00:00.000 GMT-0700,34.0198,34.0528,33.9969,34.0349,2556.33
07.06.2017 22:00:00.000 GMT-0700,34.0164,34.0622,33.9841,34.0597,11183.379700000001
08.06.2017 02:00:00.000 GMT-0700,34.0604,34.0831,33.9872,34.0304,12141.010300000002
08.06.2017 06:00:00.000 GMT-0700,34.0308,34.0830,33.9265,34.0546,7070.139799999999
08.06.2017 10:00:00.000 GMT-0700,34.0590,34.0932,34.0250,34.0250,4067.8599999999997
08.06.2017 14:00:00.000 GMT-0700,34.0407,34.1010,33.9958,34.0531,6020.3799
08.06.2017 18:00:00.000 GMT-0700,34.0520,34.0701,33.9952,34.0397,13049.02
08.06.2017 22:00:00.000 GMT-0700,34.0441,34.0911,34.0151,34.0796,12719.089800000002
09.06.2017 02:00:00.000 GMT-0700,34.0765,34.0828,34.0177,34.0525,6815.84
11.06.2017 14:00:00.000 GMT-0700,34.0519,34.0792,34.0169,34.0624,1511.13
11.06.2017 18:00:00.000 GMT-0700,34.0731,34.0856,34.0073,34.0413,9551.9702
11.06.2017 22:00:00.000 GMT-0700,34.0366,34.0931,33.9992,34.0706,8798.6301
12.06.2017 02:00:00.000 GMT-0700,34.0689,34.0931,34.0157,34.0639,4936.4899000000005
12.06.2017 06:00:00.000 GMT-0700,34.0648,34.0826,33.9979,34.0594,3303.85
12.06.2017 10:00:00.000 GMT-0700,34.0516,34.0717,34.0169,34.0523,433.26
12.06.2017 22:00:00.000 GMT-0700,33.9744,33.9931,33.9176,33.9655,9491.5
13.06.2017 02:00:00.000 GMT-0700,33.9664,33.9825,33.8965,33.9192,7923.599899999999
13.06.2017 06:00:00.000 GMT-0700,33.9149,33.9372,33.8160,33.9055,4623.01
13.06.2017 10:00:00.000 GMT-0700,33.9078,33.9227,33.8711,33.9073,3205.1799
13.06.2017 14:00:00.000 GMT-0700,33.9032,33.9255,33.8858,33.9006,1870.29
13.06.2017 18:00:00.000 GMT-0700,33.8970,33.9333,33.8760,33.9104,12804.1201
13.06.2017 22:00:00.000 GMT-0700,33.9048,33.9525,33.8565,33.9182,14087.369799999999
14.06.2017 02:00:00.000 GMT-0700,33.9178,33.9527,33.8578,33.8584,11359.220000000001
14.06.2017 06:00:00.000 GMT-0700,33.8588,33.8720,33.7364,33.8317,9177.689999999999
14.06.2017 10:00:00.000 GMT-0700,33.8323,33.9133,33.7845,33.8856,5471.9
14.06.2017 14:00:00.000 GMT-0700,33.8822,33.9565,33.8367,33.9010,6379.4401
14.06.2017 18:00:00.000 GMT-0700,33.8973,33.9128,33.8114,33.8681,13461.8198
14.06.2017 22:00:00.000 GMT-0700,33.8689,33.9417,33.8559,33.9206,14403.019799999998
15.06.2017 02:00:00.000 GMT-0700,33.9249,34.0033,33.9067,33.9897,14071.300299999999
15.06.2017 06:00:00.000 GMT-0700,33.9893,34.0137,33.9204,33.9675,9460.5202
15.06.2017 10:00:00.000 GMT-0700,33.9703,33.9828,33.8692,33.9341,3525.35
15.06.2017 14:00:00.000 GMT-0700,33.9441,33.9823,33.9043,33.9355,5750.25
15.06.2017 18:00:00.000 GMT-0700,33.9339,34.0219,33.9160,33.9959,16980.1204
15.06.2017 22:00:00.000 GMT-0700,33.9940,34.0225,33.9291,33.9671,17554.9597
16.06.2017 02:00:00.000 GMT-0700,33.9666,33.9726,33.9165,33.9529,11288.2803
16.06.2017 06:00:00.000 GMT-0700,33.9611,33.9858,33.8361,33.9699,8507.89
16.06.2017 10:00:00.000 GMT-0700,33.9654,33.9896,33.8943,33.9210,3315.98
18.06.2017 14:00:00.000 GMT-0700,33.8795,33.9627,33.8387,33.9307,4149.3899
18.06.2017 18:00:00.000 GMT-0700,33.9410,33.9599,33.8948,33.9335,12807.5301
18.06.2017 22:00:00.000 GMT-0700,33.9352,33.9632,33.9003,33.9265,11548.7902
19.06.2017 02:00:00.000 GMT-0700,33.9315,33.9804,33.9065,33.9368,6767.5301
19.06.2017 06:00:00.000 GMT-0700,33.9378,33.9728,33.8353,33.9458,3475.83
19.06.2017 10:00:00.000 GMT-0700,33.9480,33.9823,33.9149,33.9611,2718.77
19.06.2017 14:00:00.000 GMT-0700,33.9566,34.0031,33.9195,33.9912,2170.6799
19.06.2017 22:00:00.000 GMT-0700,33.9710,33.9933,33.9315,33.9728,11616.930199999999
20.06.2017 02:00:00.000 GMT-0700,33.9707,34.0111,33.9521,33.9914,8183.579900000001
20.06.2017 06:00:00.000 GMT-0700,33.9924,34.0365,33.9691,34.0180,6046.67
20.06.2017 10:00:00.000 GMT-0700,34.0095,34.0233,33.9784,33.9961,2823.61
20.06.2017 14:00:00.000 GMT-0700,34.0029,34.0400,33.9653,34.0190,4154.04
20.06.2017 18:00:00.000 GMT-0700,34.0204,34.0518,33.9954,34.0323,13744.559799999999
20.06.2017 22:00:00.000 GMT-0700,34.0332,34.0516,33.9907,34.0304,9750.9199
21.06.2017 02:00:00.000 GMT-0700,34.0282,34.0344,33.9476,33.9954,13211.080300000001
21.06.2017 06:00:00.000 GMT-0700,33.9352,34.0228,33.9352,33.9870,5052.7699999999995
21.06.2017 10:00:00.000 GMT-0700,33.9963,34.0033,33.9596,33.9818,583.73
21.06.2017 14:00:00.000 GMT-0700,33.9919,34.0133,33.8920,33.9595,5433.7001
21.06.2017 18:00:00.000 GMT-0700,33.9631,33.9830,33.9066,33.9712,12543.1001
21.06.2017 22:00:00.000 GMT-0700,33.9709,33.9925,33.8975,33.9832,13143.860099999998
22.06.2017 02:00:00.000 GMT-0700,33.9819,34.0033,33.9484,33.9834,9448.7701
22.06.2017 06:00:00.000 GMT-0700,33.9831,34.0400,33.8755,33.9609,4975.560100000001
22.06.2017 10:00:00.000 GMT-0700,33.9622,34.0128,33.9362,33.9636,1505.7800000000002
22.06.2017 14:00:00.000 GMT-0700,33.9660,33.9974,33.9392,33.9681,3551.12
22.06.2017 18:00:00.000 GMT-0700,33.9686,33.9932,33.9380,33.9617,9523.17
22.06.2017 22:00:00.000 GMT-0700,33.9600,33.9733,33.9367,33.9521,1741.61
23.06.2017 02:00:00.000 GMT-0700,33.9309,33.9528,33.9067,33.9326,1914.95
23.06.2017 06:00:00.000 GMT-0700,33.9281,33.9792,33.8456,33.9271,5813.5999
23.06.2017 10:00:00.000 GMT-0700,33.9211,33.9432,33.8926,33.9142,1867.27
25.06.2017 14:00:00.000 GMT-0700,33.8630,33.9384,33.8449,33.9252,1975.53
25.06.2017 18:00:00.000 GMT-0700,33.9288,33.9729,33.9156,33.9413,7053.29
25.06.2017 22:00:00.000 GMT-0700,33.9398,33.9731,33.9164,33.9530,8819.16
26.06.2017 02:00:00.000 GMT-0700,33.9529,33.9997,33.9270,33.9552,6970.5499
26.06.2017 06:00:00.000 GMT-0700,33.9572,33.9927,33.7716,33.9534,3886.95
26.06.2017 10:00:00.000 GMT-0700,33.9543,33.9908,33.9287,33.9416,1896.85
26.06.2017 14:00:00.000 GMT-0700,33.9546,33.9930,33.9230,33.9738,3013.13
26.06.2017 18:00:00.000 GMT-0700,33.9733,34.0017,33.9466,33.9688,7721.4402
26.06.2017 22:00:00.000 GMT-0700,33.9681,33.9830,33.8974,33.9395,9372.7602
27.06.2017 02:00:00.000 GMT-0700,33.9402,33.9768,33.9231,33.9475,5084.030000000001
27.06.2017 10:00:00.000 GMT-0700,33.9472,33.9820,33.9105,33.9475,1778.57
27.06.2017 14:00:00.000 GMT-0700,33.9543,33.9747,33.9227,33.9397,3134.14
27.06.2017 18:00:00.000 GMT-0700,33.9380,33.9994,33.9170,33.9816,15389.539700000001
27.06.2017 22:00:00.000 GMT-0700,33.9776,34.0116,33.9478,33.9908,12158.709900000002
28.06.2017 02:00:00.000 GMT-0700,33.9908,34.0216,33.9678,33.9829,7950.030000000001
28.06.2017 10:00:00.000 GMT-0700,33.9541,33.9830,33.9161,33.9510,2014.44
28.06.2017 14:00:00.000 GMT-0700,33.9491,33.9733,33.9229,33.9513,5164.7801
28.06.2017 18:00:00.000 GMT-0700,33.9512,33.9928,33.9229,33.9729,9224.890300000001
28.06.2017 22:00:00.000 GMT-0700,33.9627,33.9884,33.9131,33.9704,12053.979900000002
29.06.2017 02:00:00.000 GMT-0700,33.9715,34.0025,33.9184,33.9924,11782.769999999999
29.06.2017 06:00:00.000 GMT-0700,33.9873,34.0212,33.9568,33.9877,7550.8702
29.06.2017 10:00:00.000 GMT-0700,33.9863,34.0128,33.9526,33.9877,2538.38
29.06.2017 14:00:00.000 GMT-0700,33.9851,34.0131,33.9577,33.9796,3830.0299
29.06.2017 18:00:00.000 GMT-0700,33.9788,34.0039,33.9373,33.9585,14056.519799999998
29.06.2017 22:00:00.000 GMT-0700,33.9492,34.0103,33.9372,33.9723,13296.060099999999
30.06.2017 02:00:00.000 GMT-0700,33.9706,33.9806,33.8859,33.9517,10917.04
30.06.2017 06:00:00.000 GMT-0700,33.9518,33.9524,33.7348,33.9182,7673.369999999999
30.06.2017 10:00:00.000 GMT-0700,33.9194,33.9419,33.8674,33.9144,3245.9799999999996
02.07.2017 14:00:00.000 GMT-0700,33.8519,33.9581,33.8519,33.9502,2315.62
02.07.2017 18:00:00.000 GMT-0700,33.9523,33.9819,33.9151,33.9634,13353.230200000002
02.07.2017 22:00:00.000 GMT-0700,33.9637,34.0016,33.8514,33.9780,12225.9199
03.07.2017 02:00:00.000 GMT-0700,33.9739,34.0032,33.9437,33.9733,8074.3201
03.07.2017 06:00:00.000 GMT-0700,33.9725,34.0203,33.8753,34.0014,6130.430200000001
03.07.2017 10:00:00.000 GMT-0700,33.9998,34.0128,33.9503,33.9705,2782.33
03.07.2017 14:00:00.000 GMT-0700,33.9744,34.0033,33.9570,33.9920,4498.860000000001
03.07.2017 18:00:00.000 GMT-0700,33.9908,34.0233,33.9772,34.0021,12953.860100000002
03.07.2017 22:00:00.000 GMT-0700,34.0063,34.0407,33.9669,34.0074,13401.6099
04.07.2017 02:00:00.000 GMT-0700,33.9972,34.0322,33.9779,34.0100,6666.450000000001
04.07.2017 06:00:00.000 GMT-0700,34.0032,34.0233,33.9077,34.0009,3410.5099999999998
04.07.2017 10:00:00.000 GMT-0700,33.9955,34.0133,33.9704,33.9928,2273.54
04.07.2017 14:00:00.000 GMT-0700,33.9899,34.0235,33.9178,34.0122,4003.7400000000002
04.07.2017 18:00:00.000 GMT-0700,34.0091,34.0231,33.9539,33.9833,11834.720000000001
04.07.2017 22:00:00.000 GMT-0700,33.9930,34.0395,33.9480,34.0282,13014.069800000001
05.07.2017 02:00:00.000 GMT-0700,34.0307,34.0625,33.9977,34.0375,11296.96
05.07.2017 06:00:00.000 GMT-0700,34.0476,34.0706,33.9138,34.0113,5955.1401
05.07.2017 10:00:00.000 GMT-0700,34.0220,34.0330,33.9699,33.9986,3334.3
05.07.2017 14:00:00.000 GMT-0700,33.9932,34.0392,33.9773,34.0259,3947.0900999999994
05.07.2017 18:00:00.000 GMT-0700,34.0259,34.0741,34.0065,34.0600,12720.4201
05.07.2017 22:00:00.000 GMT-0700,34.0586,34.0832,34.0285,34.0540,11438.01
06.07.2017 02:00:00.000 GMT-0700,34.0546,34.0901,34.0366,34.0676,10752.769999999999
06.07.2017 06:00:00.000 GMT-0700,34.0680,34.1287,34.0172,34.0459,7254.2600999999995
