Local time,Open,High,Low,Close,Volume
19.12.2017 06:00:00.000 GMT-0800,0.76641,0.76674,0.76457,0.76545,24408.27
19.12.2017 10:00:00.000 GMT-0800,0.76546,0.76659,0.76534,0.76620,12133.3301
19.12.2017 14:00:00.000 GMT-0800,0.76623,0.76644,0.76511,0.76632,10009.7297
19.12.2017 18:00:00.000 GMT-0800,0.76632,0.76647,0.76555,0.76604,9881.7197
19.12.2017 22:00:00.000 GMT-0800,0.76608,0.76753,0.76571,0.76720,13398.300000000001
20.12.2017 02:00:00.000 GMT-0800,0.76720,0.76793,0.76674,0.76686,14362.570199999998
20.12.2017 06:00:00.000 GMT-0800,0.76686,0.76755,0.76597,0.76740,20182.6899
20.12.2017 10:00:00.000 GMT-0800,0.76741,0.76759,0.76595,0.76658,12553.5704
20.12.2017 14:00:00.000 GMT-0800,0.76652,0.76739,0.76543,0.76571,10291.3697
20.12.2017 18:00:00.000 GMT-0800,0.76572,0.76683,0.76550,0.76594,8785.76
20.12.2017 22:00:00.000 GMT-0800,0.76593,0.76654,0.76535,0.76562,12872.18
21.12.2017 02:00:00.000 GMT-0800,0.76562,0.76924,0.76562,0.76840,13633.6401
21.12.2017 06:00:00.000 GMT-0800,0.76838,0.77063,0.76780,0.77030,14696.750100000001
21.12.2017 10:00:00.000 GMT-0800,0.77030,0.77070,0.76987,0.77001,10172.259699999999
21.12.2017 14:00:00.000 GMT-0800,0.76999,0.77150,0.76994,0.77122,12136.6899
21.12.2017 18:00:00.000 GMT-0800,0.77121,0.77180,0.77106,0.77163,8188.739799999999
21.12.2017 22:00:00.000 GMT-0800,0.77164,0.77182,0.77044,0.77119,12259.9799
22.12.2017 02:00:00.000 GMT-0800,0.77117,0.77201,0.77069,0.77152,12816.839899999999
22.12.2017 06:00:00.000 GMT-0800,0.77152,0.77205,0.77087,0.77141,21959.259700000002
22.12.2017 10:00:00.000 GMT-0800,0.77142,0.77178,0.77106,0.77127,11167.699799999999
24.12.2017 14:00:00.000 GMT-0800,0.77090,0.77214,0.77084,0.77181,1318.16
24.12.2017 18:00:00.000 GMT-0800,0.77181,0.77191,0.77137,0.77182,1623.7700000000002
24.12.2017 22:00:00.000 GMT-0800,0.77181,0.77244,0.77179,0.77218,700.23
25.12.2017 14:00:00.000 GMT-0800,0.77168,0.77249,0.77136,0.77150,5762.2101
25.12.2017 18:00:00.000 GMT-0800,0.77150,0.77220,0.77132,0.77210,3900.8999999999996
25.12.2017 22:00:00.000 GMT-0800,0.77210,0.77219,0.77169,0.77179,4080.5299999999997
26.12.2017 02:00:00.000 GMT-0800,0.77179,0.77187,0.77122,0.77156,5613.170099999999
26.12.2017 06:00:00.000 GMT-0800,0.77160,0.77274,0.77160,0.77254,8171.549999999999
26.12.2017 10:00:00.000 GMT-0800,0.77254,0.77296,0.77243,0.77269,6295.8299
26.12.2017 14:00:00.000 GMT-0800,0.77262,0.77345,0.77233,0.77308,7446.39
26.12.2017 18:00:00.000 GMT-0800,0.77308,0.77462,0.77305,0.77442,7446.179900000001
26.12.2017 22:00:00.000 GMT-0800,0.77441,0.77686,0.77430,0.77642,14269.2797
27.12.2017 02:00:00.000 GMT-0800,0.77643,0.77754,0.77626,0.77696,15686.5402
27.12.2017 06:00:00.000 GMT-0800,0.77697,0.77790,0.77624,0.77773,14867.849900000001
27.12.2017 10:00:00.000 GMT-0800,0.77774,0.77784,0.77672,0.77673,10923.859799999998
27.12.2017 14:00:00.000 GMT-0800,0.77673,0.77830,0.77642,0.77812,7852.6502
27.12.2017 18:00:00.000 GMT-0800,0.77814,0.77970,0.77792,0.77965,8960.310000000001
27.12.2017 22:00:00.000 GMT-0800,0.77964,0.78092,0.77895,0.77917,13140.4902
28.12.2017 02:00:00.000 GMT-0800,0.77917,0.77933,0.77784,0.77912,13038.090100000001
28.12.2017 06:00:00.000 GMT-0800,0.77913,0.77971,0.77852,0.77893,12534.01
28.12.2017 10:00:00.000 GMT-0800,0.77893,0.77980,0.77877,0.77943,6953.3701
28.12.2017 14:00:00.000 GMT-0800,0.77965,0.78039,0.77915,0.77932,9660.42
28.12.2017 18:00:00.000 GMT-0800,0.77932,0.78027,0.77898,0.78026,8840.7802
28.12.2017 22:00:00.000 GMT-0800,0.78026,0.78137,0.77881,0.78129,13355.229800000001
29.12.2017 02:00:00.000 GMT-0800,0.78129,0.78248,0.78076,0.78089,11112.4397
29.12.2017 06:00:00.000 GMT-0800,0.78090,0.78245,0.78057,0.78116,14266.719899999998
29.12.2017 10:00:00.000 GMT-0800,0.78117,0.78126,0.77906,0.77906,9643.61
01.01.2018 14:00:00.000 GMT-0800,0.78043,0.78268,0.77910,0.78188,14891.849900000001
01.01.2018 18:00:00.000 GMT-0800,0.78184,0.78423,0.78179,0.78394,12888.43
01.01.2018 22:00:00.000 GMT-0800,0.78393,0.78444,0.78304,0.78349,14639.4199
02.01.2018 02:00:00.000 GMT-0800,0.78347,0.78417,0.78154,0.78190,15670.6604
02.01.2018 06:00:00.000 GMT-0800,0.78193,0.78331,0.78176,0.78236,15646.720000000001
02.01.2018 10:00:00.000 GMT-0800,0.78236,0.78344,0.78229,0.78287,8550.1901
02.01.2018 14:00:00.000 GMT-0800,0.78274,0.78363,0.78180,0.78210,12093.5501
02.01.2018 18:00:00.000 GMT-0800,0.78210,0.78230,0.78049,0.78219,13755.5098
02.01.2018 22:00:00.000 GMT-0800,0.78219,0.78398,0.78110,0.78339,15017.8
03.01.2018 02:00:00.000 GMT-0800,0.78339,0.78431,0.78292,0.78401,13936.4899
03.01.2018 06:00:00.000 GMT-0800,0.78399,0.78416,0.78242,0.78407,14130.809500000003
03.01.2018 10:00:00.000 GMT-0800,0.78407,0.78445,0.78247,0.78337,13312.969799999999
03.01.2018 14:00:00.000 GMT-0800,0.78342,0.78361,0.78140,0.78186,11224.990099999999
03.01.2018 18:00:00.000 GMT-0800,0.78185,0.78415,0.78184,0.78389,11868.599900000001
03.01.2018 22:00:00.000 GMT-0800,0.78388,0.78564,0.78335,0.78419,17215.5595
04.01.2018 02:00:00.000 GMT-0800,0.78420,0.78515,0.78248,0.78292,17326.5197
04.01.2018 06:00:00.000 GMT-0800,0.78293,0.78633,0.78291,0.78633,14905.18
04.01.2018 10:00:00.000 GMT-0800,0.78633,0.78661,0.78572,0.78621,13856.970199999998
04.01.2018 14:00:00.000 GMT-0800,0.78619,0.78691,0.78464,0.78464,11783.9598
04.01.2018 18:00:00.000 GMT-0800,0.78464,0.78580,0.78424,0.78471,9619.95
04.01.2018 22:00:00.000 GMT-0800,0.78472,0.78472,0.78347,0.78448,14364.939900000001
05.01.2018 02:00:00.000 GMT-0800,0.78448,0.78680,0.78398,0.78538,17537.2104
05.01.2018 06:00:00.000 GMT-0800,0.78544,0.78621,0.78443,0.78615,23874.9502
05.01.2018 10:00:00.000 GMT-0800,0.78614,0.78744,0.78593,0.78629,10630.25
07.01.2018 14:00:00.000 GMT-0800,0.78613,0.78722,0.78557,0.78635,9020.5799
07.01.2018 18:00:00.000 GMT-0800,0.78633,0.78647,0.78353,0.78401,11098.1701
07.01.2018 22:00:00.000 GMT-0800,0.78402,0.78469,0.78267,0.78360,14397.9802
08.01.2018 02:00:00.000 GMT-0800,0.78360,0.78423,0.78275,0.78373,14480.6299
08.01.2018 06:00:00.000 GMT-0800,0.78374,0.78426,0.78305,0.78389,11988.2301
08.01.2018 10:00:00.000 GMT-0800,0.78391,0.78433,0.78361,0.78401,6246.210099999999
08.01.2018 14:00:00.000 GMT-0800,0.78401,0.78545,0.78381,0.78538,10794.1701
08.01.2018 18:00:00.000 GMT-0800,0.78538,0.78643,0.78519,0.78536,11504.939900000001
08.01.2018 22:00:00.000 GMT-0800,0.78536,0.78623,0.78158,0.78162,18293.189700000003
09.01.2018 02:00:00.000 GMT-0800,0.78164,0.78356,0.78117,0.78194,12981.0999
09.01.2018 06:00:00.000 GMT-0800,0.78192,0.78271,0.78072,0.78191,17338.5698
09.01.2018 10:00:00.000 GMT-0800,0.78192,0.78272,0.78174,0.78228,8292.6501
09.01.2018 14:00:00.000 GMT-0800,0.78229,0.78269,0.78080,0.78219,13988.7801
09.01.2018 18:00:00.000 GMT-0800,0.78218,0.78304,0.78136,0.78136,13911.060000000001
09.01.2018 22:00:00.000 GMT-0800,0.78135,0.78381,0.78093,0.78292,20883.3199
10.01.2018 02:00:00.000 GMT-0800,0.78294,0.78671,0.78217,0.78345,23932.81
10.01.2018 06:00:00.000 GMT-0800,0.78345,0.78561,0.78317,0.78412,16729.7099
10.01.2018 10:00:00.000 GMT-0800,0.78412,0.78465,0.78285,0.78413,15721.760100000001
10.01.2018 14:00:00.000 GMT-0800,0.78411,0.78813,0.78364,0.78755,14940.1898
10.01.2018 18:00:00.000 GMT-0800,0.78754,0.78859,0.78510,0.78734,16950.5801
10.01.2018 22:00:00.000 GMT-0800,0.78732,0.78790,0.78612,0.78728,18845.289800000002
11.01.2018 02:00:00.000 GMT-0800,0.78729,0.78778,0.78593,0.78717,26971.380400000002
11.01.2018 06:00:00.000 GMT-0800,0.78719,0.78865,0.78697,0.78850,22521.650200000004
11.01.2018 10:00:00.000 GMT-0800,0.78851,0.78943,0.78827,0.78911,14225.2898
11.01.2018 14:00:00.000 GMT-0800,0.78911,0.79042,0.78832,0.78866,14436.809999999998
11.01.2018 18:00:00.000 GMT-0800,0.78865,0.78907,0.78750,0.78784,11137.439899999998
11.01.2018 22:00:00.000 GMT-0800,0.78784,0.78894,0.78640,0.78773,22384.8498
12.01.2018 02:00:00.000 GMT-0800,0.78773,0.78801,0.78479,0.78560,21546.0905
12.01.2018 06:00:00.000 GMT-0800,0.78559,0.78949,0.78524,0.78878,30547.130400000002
12.01.2018 10:00:00.000 GMT-0800,0.78878,0.79240,0.78867,0.79128,19944.650400000002
14.01.2018 14:00:00.000 GMT-0800,0.79023,0.79377,0.79023,0.79336,15807.7901
14.01.2018 18:00:00.000 GMT-0800,0.79335,0.79604,0.79250,0.79536,17986.510299999998
14.01.2018 22:00:00.000 GMT-0800,0.79538,0.79669,0.79401,0.79620,20273.7398
15.01.2018 02:00:00.000 GMT-0800,0.79619,0.79671,0.79420,0.79599,18118.5398
15.01.2018 06:00:00.000 GMT-0800,0.79598,0.79784,0.79537,0.79717,15845.8499
15.01.2018 10:00:00.000 GMT-0800,0.79717,0.79761,0.79628,0.79632,18837.07
15.01.2018 14:00:00.000 GMT-0800,0.79625,0.79685,0.79493,0.79579,11704.319899999999
15.01.2018 18:00:00.000 GMT-0800,0.79578,0.79744,0.79567,0.79642,11408.0501
15.01.2018 22:00:00.000 GMT-0800,0.79642,0.79744,0.79490,0.79519,24359.6001
16.01.2018 02:00:00.000 GMT-0800,0.79519,0.79551,0.79386,0.79540,19904.1797
16.01.2018 06:00:00.000 GMT-0800,0.79539,0.79582,0.79366,0.79559,26754.569799999997
16.01.2018 10:00:00.000 GMT-0800,0.79559,0.79667,0.79551,0.79591,14155.610200000001
16.01.2018 14:00:00.000 GMT-0800,0.79591,0.79988,0.79537,0.79853,16572.64
16.01.2018 18:00:00.000 GMT-0800,0.79854,0.79909,0.79465,0.79497,18387.06
16.01.2018 22:00:00.000 GMT-0800,0.79498,0.79748,0.79401,0.79747,23929.29
17.01.2018 02:00:00.000 GMT-0800,0.79745,0.79850,0.79635,0.79715,19354.9702
17.01.2018 06:00:00.000 GMT-0800,0.79715,0.80022,0.79611,0.80017,26263.5898
17.01.2018 10:00:00.000 GMT-0800,0.80018,0.80224,0.79667,0.79692,24043.5802
17.01.2018 14:00:00.000 GMT-0800,0.79683,0.79953,0.79414,0.79596,21570.790800000002
17.01.2018 18:00:00.000 GMT-0800,0.79596,0.79712,0.79486,0.79704,17009.860099999998
17.01.2018 22:00:00.000 GMT-0800,0.79703,0.79852,0.79607,0.79771,20733.649999999998
18.01.2018 02:00:00.000 GMT-0800,0.79770,0.79972,0.79732,0.79966,18372.0403
18.01.2018 06:00:00.000 GMT-0800,0.79969,0.80065,0.79819,0.79950,27922.379399999998
18.01.2018 10:00:00.000 GMT-0800,0.79950,0.79994,0.79860,0.79976,13990.2397
18.01.2018 14:00:00.000 GMT-0800,0.79976,0.80201,0.79960,0.80113,17457.559800000003
18.01.2018 18:00:00.000 GMT-0800,0.80113,0.80208,0.80074,0.80134,16613.3204
18.01.2018 22:00:00.000 GMT-0800,0.80133,0.80384,0.80069,0.80220,25016.2603
19.01.2018 02:00:00.000 GMT-0800,0.80219,0.80249,0.79927,0.79937,21227.4399
19.01.2018 06:00:00.000 GMT-0800,0.79938,0.80124,0.79929,0.79979,29200.0205
19.01.2018 10:00:00.000 GMT-0800,0.79979,0.80051,0.79816,0.79898,12062.419999999998
21.01.2018 14:00:00.000 GMT-0800,0.79990,0.80032,0.79786,0.79806,13874.1698
21.01.2018 18:00:00.000 GMT-0800,0.79806,0.79958,0.79790,0.79939,13595.5998
21.01.2018 22:00:00.000 GMT-0800,0.79941,0.80118,0.79853,0.80095,15726.77
22.01.2018 02:00:00.000 GMT-0800,0.80098,0.80186,0.80042,0.80175,15969.229900000002
22.01.2018 06:00:00.000 GMT-0800,0.80176,0.80268,0.79977,0.80034,22412.199699999997
22.01.2018 10:00:00.000 GMT-0800,0.80035,0.80175,0.80015,0.80158,9964.2102
22.01.2018 14:00:00.000 GMT-0800,0.80156,0.80295,0.80044,0.80180,14082.340100000001
22.01.2018 18:00:00.000 GMT-0800,0.80181,0.80188,0.79815,0.79892,20470.489700000002
22.01.2018 22:00:00.000 GMT-0800,0.79891,0.79951,0.79563,0.79675,23077.270099999998
23.01.2018 02:00:00.000 GMT-0800,0.79675,0.79835,0.79594,0.79761,17908.450100000002
23.01.2018 06:00:00.000 GMT-0800,0.79762,0.79984,0.79662,0.79835,25094.54
23.01.2018 10:00:00.000 GMT-0800,0.79836,0.80027,0.79830,0.79992,12595.1001
23.01.2018 14:00:00.000 GMT-0800,0.79981,0.80079,0.79930,0.80015,13461.939999999999
23.01.2018 18:00:00.000 GMT-0800,0.80014,0.80175,0.79930,0.80168,19077.1804
23.01.2018 22:00:00.000 GMT-0800,0.80168,0.80612,0.80093,0.80567,26408.14
24.01.2018 02:00:00.000 GMT-0800,0.80568,0.80750,0.80529,0.80635,25038.5006
24.01.2018 06:00:00.000 GMT-0800,0.80636,0.80825,0.80551,0.80577,28778.3101
24.01.2018 10:00:00.000 GMT-0800,0.80576,0.80802,0.80572,0.80615,17379.1398
24.01.2018 14:00:00.000 GMT-0800,0.80610,0.80730,0.80427,0.80722,16353.720000000001
24.01.2018 18:00:00.000 GMT-0800,0.80720,0.81061,0.80667,0.81051,23043.4197
24.01.2018 22:00:00.000 GMT-0800,0.81051,0.81186,0.80681,0.80860,34219.8603
25.01.2018 02:00:00.000 GMT-0800,0.80860,0.80983,0.80690,0.80965,26384.8198
25.01.2018 06:00:00.000 GMT-0800,0.80964,0.81055,0.80673,0.80850,31826.700699999998
25.01.2018 10:00:00.000 GMT-0800,0.80850,0.80957,0.80111,0.80212,33105.3303
25.01.2018 14:00:00.000 GMT-0800,0.80209,0.80548,0.80043,0.80518,17145.1301
25.01.2018 18:00:00.000 GMT-0800,0.80517,0.80582,0.80432,0.80524,16462.8399
25.01.2018 22:00:00.000 GMT-0800,0.80524,0.80910,0.80513,0.80801,29567.1098
26.01.2018 02:00:00.000 GMT-0800,0.80801,0.80970,0.80742,0.80816,26879.610399999998
26.01.2018 06:00:00.000 GMT-0800,0.80817,0.81132,0.80610,0.81100,40116.8809
26.01.2018 10:00:00.000 GMT-0800,0.81102,0.81355,0.81066,0.81101,22053.9502
28.01.2018 14:00:00.000 GMT-0800,0.81016,0.81177,0.80875,0.80890,16566.5998
28.01.2018 18:00:00.000 GMT-0800,0.80889,0.81014,0.80785,0.80882,17886.4199
28.01.2018 22:00:00.000 GMT-0800,0.80882,0.80982,0.80772,0.80894,26629.380400000002
29.01.2018 02:00:00.000 GMT-0800,0.80893,0.81058,0.80816,0.80916,22565.8003
29.01.2018 06:00:00.000 GMT-0800,0.80916,0.81005,0.80737,0.80930,25844.149900000004
29.01.2018 10:00:00.000 GMT-0800,0.80931,0.81021,0.80901,0.80928,15294.2402
29.01.2018 14:00:00.000 GMT-0800,0.80928,0.80999,0.80861,0.80954,13768.410100000001
29.01.2018 18:00:00.000 GMT-0800,0.80953,0.80969,0.80630,0.80645,22606.3102
29.01.2018 22:00:00.000 GMT-0800,0.80644,0.80903,0.80423,0.80852,25145.42
30.01.2018 02:00:00.000 GMT-0800,0.80856,0.81119,0.80842,0.81061,25369.5801
30.01.2018 06:00:00.000 GMT-0800,0.81061,0.81132,0.80732,0.80793,28820.75
30.01.2018 10:00:00.000 GMT-0800,0.80794,0.80858,0.80718,0.80808,13064.970000000001
30.01.2018 14:00:00.000 GMT-0800,0.80808,0.81048,0.80518,0.80662,18271.739800000003
30.01.2018 18:00:00.000 GMT-0800,0.80661,0.80878,0.80459,0.80869,19698.3499
30.01.2018 22:00:00.000 GMT-0800,0.80869,0.81006,0.80806,0.80974,24077.6601
31.01.2018 02:00:00.000 GMT-0800,0.80974,0.81167,0.80930,0.81002,27289.5699
31.01.2018 06:00:00.000 GMT-0800,0.81002,0.81127,0.80518,0.80527,29742.439899999998
31.01.2018 10:00:00.000 GMT-0800,0.80527,0.80791,0.80347,0.80541,26637.5203
31.01.2018 14:00:00.000 GMT-0800,0.80546,0.80670,0.80342,0.80510,15992.6301
31.01.2018 18:00:00.000 GMT-0800,0.80510,0.80561,0.80380,0.80425,14301.5801
31.01.2018 22:00:00.000 GMT-0800,0.80426,0.80453,0.80041,0.80153,30131.930299999996
01.02.2018 02:00:00.000 GMT-0800,0.80153,0.80158,0.79871,0.80032,29272.7099
01.02.2018 06:00:00.000 GMT-0800,0.80031,0.80344,0.80010,0.80252,36154.188799999996
01.02.2018 10:00:00.000 GMT-0800,0.80252,0.80455,0.80243,0.80385,22000.449999999997
01.02.2018 14:00:00.000 GMT-0800,0.80383,0.80438,0.80059,0.80140,16525.21
01.02.2018 18:00:00.000 GMT-0800,0.80141,0.80176,0.79949,0.80018,18070.0896
01.02.2018 22:00:00.000 GMT-0800,0.80019,0.80150,0.79819,0.79898,26891.909600000003
02.02.2018 02:00:00.000 GMT-0800,0.79898,0.79951,0.79375,0.79499,28883.6098
02.02.2018 06:00:00.000 GMT-0800,0.79500,0.79574,0.79209,0.79493,42343.4805
02.02.2018 10:00:00.000 GMT-0800,0.79493,0.79596,0.79175,0.79221,31612.529300000002
04.02.2018 14:00:00.000 GMT-0800,0.79134,0.79311,0.78904,0.79311,36526.290499999996
04.02.2018 18:00:00.000 GMT-0800,0.79310,0.79387,0.79161,0.79370,18286
04.02.2018 22:00:00.000 GMT-0800,0.79371,0.79535,0.79206,0.79472,23778.750099999997
05.02.2018 02:00:00.000 GMT-0800,0.79473,0.79511,0.79252,0.79428,25326.5601
05.02.2018 06:00:00.000 GMT-0800,0.79428,0.79451,0.79146,0.79229,33658.9697
05.02.2018 10:00:00.000 GMT-0800,0.79227,0.79232,0.78748,0.78766,46198.9297
05.02.2018 14:00:00.000 GMT-0800,0.78764,0.78911,0.78549,0.78567,27599.359300000004
05.02.2018 18:00:00.000 GMT-0800,0.78567,0.78741,0.78351,0.78569,36425.8594
05.02.2018 22:00:00.000 GMT-0800,0.78568,0.78880,0.78420,0.78703,39990.1304
06.02.2018 02:00:00.000 GMT-0800,0.78704,0.78758,0.78370,0.78582,63968.6987
06.02.2018 06:00:00.000 GMT-0800,0.78583,0.78948,0.78510,0.78864,46948.8896
06.02.2018 10:00:00.000 GMT-0800,0.78861,0.79098,0.78760,0.79049,57098.72080000001
06.02.2018 14:00:00.000 GMT-0800,0.79045,0.79084,0.78868,0.79013,15592.7097
06.02.2018 18:00:00.000 GMT-0800,0.79013,0.79071,0.78746,0.78770,16730.2998
06.02.2018 22:00:00.000 GMT-0800,0.78766,0.78883,0.78624,0.78654,25935.4498
07.02.2018 02:00:00.000 GMT-0800,0.78655,0.78718,0.78530,0.78560,25574.3599
07.02.2018 06:00:00.000 GMT-0800,0.78560,0.78760,0.78217,0.78273,36833.58
07.02.2018 10:00:00.000 GMT-0800,0.78275,0.78333,0.78164,0.78212,34119.6899
07.02.2018 14:00:00.000 GMT-0800,0.78214,0.78315,0.78108,0.78282,17713.5901
07.02.2018 18:00:00.000 GMT-0800,0.78282,0.78316,0.78032,0.78259,21850.009700000002
07.02.2018 22:00:00.000 GMT-0800,0.78259,0.78432,0.78027,0.78120,29244.179200000002
08.02.2018 02:00:00.000 GMT-0800,0.78124,0.78202,0.77872,0.78191,37738.6602
08.02.2018 06:00:00.000 GMT-0800,0.78191,0.78279,0.77810,0.77911,51069.17
08.02.2018 10:00:00.000 GMT-0800,0.77909,0.78122,0.77755,0.77793,35044.9897
08.02.2018 14:00:00.000 GMT-0800,0.77792,0.77921,0.77673,0.77693,18273.5901
08.02.2018 18:00:00.000 GMT-0800,0.77692,0.77878,0.77588,0.77754,18281.77
08.02.2018 22:00:00.000 GMT-0800,0.77755,0.77998,0.77681,0.77965,25463.6304
09.02.2018 02:00:00.000 GMT-0800,0.77964,0.78297,0.77813,0.78273,34974.1006
09.02.2018 06:00:00.000 GMT-0800,0.78272,0.78272,0.77760,0.77832,47776.0898
09.02.2018 10:00:00.000 GMT-0800,0.77830,0.78191,0.77729,0.78117,44051.6298
11.02.2018 14:00:00.000 GMT-0800,0.78122,0.78344,0.78108,0.78264,10776.0098
11.02.2018 18:00:00.000 GMT-0800,0.78267,0.78391,0.78194,0.78342,10291.1299
11.02.2018 22:00:00.000 GMT-0800,0.78344,0.78374,0.78091,0.78205,23784.0801
12.02.2018 02:00:00.000 GMT-0800,0.78205,0.78393,0.78174,0.78304,23808.1504
12.02.2018 06:00:00.000 GMT-0800,0.78305,0.78456,0.78219,0.78398,32857.109899999996
12.02.2018 10:00:00.000 GMT-0800,0.78399,0.78631,0.78387,0.78614,20509.010000000002
12.02.2018 14:00:00.000 GMT-0800,0.78614,0.78657,0.78474,0.78638,13406.920299999998
12.02.2018 18:00:00.000 GMT-0800,0.78639,0.78737,0.78567,0.78632,19193.71
12.02.2018 22:00:00.000 GMT-0800,0.78632,0.78761,0.78519,0.78610,28850.3892
13.02.2018 02:00:00.000 GMT-0800,0.78610,0.78731,0.78433,0.78455,22635.5996
13.02.2018 06:00:00.000 GMT-0800,0.78455,0.78610,0.78277,0.78525,29788.2295
13.02.2018 10:00:00.000 GMT-0800,0.78525,0.78641,0.78521,0.78587,17042.4698
13.02.2018 14:00:00.000 GMT-0800,0.78581,0.78687,0.78517,0.78579,11737.750100000001
13.02.2018 18:00:00.000 GMT-0800,0.78579,0.78894,0.78531,0.78759,23518.7398
13.02.2018 22:00:00.000 GMT-0800,0.78758,0.78836,0.78599,0.78611,23587.670000000002
14.02.2018 02:00:00.000 GMT-0800,0.78612,0.78706,0.77727,0.77873,30603.3003
14.02.2018 06:00:00.000 GMT-0800,0.77871,0.78965,0.77817,0.78949,59778.3691
14.02.2018 10:00:00.000 GMT-0800,0.78950,0.79339,0.78939,0.79250,30421.2803
14.02.2018 14:00:00.000 GMT-0800,0.79248,0.79460,0.79043,0.79356,22664.4303
14.02.2018 18:00:00.000 GMT-0800,0.79357,0.79428,0.79165,0.79358,20237.009700000002
14.02.2018 22:00:00.000 GMT-0800,0.79357,0.79661,0.79353,0.79530,34148.359899999996
15.02.2018 02:00:00.000 GMT-0800,0.79530,0.79530,0.79140,0.79184,33254.58
15.02.2018 06:00:00.000 GMT-0800,0.79182,0.79378,0.78916,0.79137,39948.5195
15.02.2018 10:00:00.000 GMT-0800,0.79138,0.79456,0.79134,0.79446,24036.2598
15.02.2018 14:00:00.000 GMT-0800,0.79451,0.79484,0.79331,0.79421,11746.320099999999
15.02.2018 18:00:00.000 GMT-0800,0.79422,0.79737,0.79379,0.79709,16637.859900000003
15.02.2018 22:00:00.000 GMT-0800,0.79708,0.79882,0.79658,0.79793,23555.8198
16.02.2018 02:00:00.000 GMT-0800,0.79794,0.79826,0.79228,0.79231,33015.6796
16.02.2018 06:00:00.000 GMT-0800,0.79230,0.79398,0.79023,0.79213,40808.0395
16.02.2018 10:00:00.000 GMT-0800,0.79209,0.79221,0.78921,0.79029,31320.789500000003
18.02.2018 14:00:00.000 GMT-0800,0.79058,0.79331,0.79057,0.79326,12335.5903
18.02.2018 18:00:00.000 GMT-0800,0.79325,0.79349,0.79146,0.79167,13801.540099999998
18.02.2018 22:00:00.000 GMT-0800,0.79167,0.79291,0.79070,0.79240,21549.3198
19.02.2018 02:00:00.000 GMT-0800,0.79241,0.79309,0.79007,0.79010,21533.19
19.02.2018 06:00:00.000 GMT-0800,0.79009,0.79150,0.78979,0.79109,18742.3799
19.02.2018 10:00:00.000 GMT-0800,0.79109,0.79173,0.79073,0.79121,20172.769800000002
19.02.2018 14:00:00.000 GMT-0800,0.79110,0.79201,0.78896,0.78973,17433.4299
19.02.2018 18:00:00.000 GMT-0800,0.78972,0.79332,0.78953,0.79191,16292.429900000001
19.02.2018 22:00:00.000 GMT-0800,0.79191,0.79295,0.78910,0.78916,27429.879999999997
20.02.2018 02:00:00.000 GMT-0800,0.78917,0.79057,0.78790,0.78812,29340.3496
20.02.2018 06:00:00.000 GMT-0800,0.78811,0.79085,0.78804,0.78961,39384.1109
20.02.2018 10:00:00.000 GMT-0800,0.78960,0.78973,0.78737,0.78825,25227.140199999998
20.02.2018 14:00:00.000 GMT-0800,0.78821,0.79019,0.78680,0.78744,13531.7497
20.02.2018 18:00:00.000 GMT-0800,0.78744,0.78800,0.78472,0.78515,19186.5601
20.02.2018 22:00:00.000 GMT-0800,0.78517,0.78633,0.78405,0.78537,24474.31
21.02.2018 02:00:00.000 GMT-0800,0.78537,0.78609,0.78382,0.78414,26436.4004
21.02.2018 06:00:00.000 GMT-0800,0.78413,0.78599,0.78293,0.78394,39143.0098
21.02.2018 10:00:00.000 GMT-0800,0.78393,0.78788,0.78026,0.78034,46558.1509
21.02.2018 14:00:00.000 GMT-0800,0.78026,0.78050,0.77901,0.78008,14378.0599
21.02.2018 18:00:00.000 GMT-0800,0.78007,0.78119,0.77946,0.78075,13729.74
21.02.2018 22:00:00.000 GMT-0800,0.78075,0.78206,0.77945,0.78195,23021.75
22.02.2018 02:00:00.000 GMT-0800,0.78191,0.78353,0.78118,0.78348,27636.090799999998
22.02.2018 06:00:00.000 GMT-0800,0.78350,0.78596,0.78295,0.78502,32401.749900000003
22.02.2018 10:00:00.000 GMT-0800,0.78503,0.78521,0.78387,0.78452,23409.969699999998
22.02.2018 14:00:00.000 GMT-0800,0.78448,0.78469,0.78260,0.78367,13449.0598
22.02.2018 18:00:00.000 GMT-0800,0.78368,0.78394,0.78166,0.78240,14409.860100000002
22.02.2018 22:00:00.000 GMT-0800,0.78240,0.78310,0.78136,0.78206,19705.02
23.02.2018 02:00:00.000 GMT-0800,0.78206,0.78338,0.78093,0.78195,21342.7403
23.02.2018 06:00:00.000 GMT-0800,0.78197,0.78353,0.78039,0.78336,28529.329599999997
23.02.2018 10:00:00.000 GMT-0800,0.78336,0.78417,0.78270,0.78417,19452.4699
25.02.2018 14:00:00.000 GMT-0800,0.78377,0.78501,0.78288,0.78423,15259.900100000003
25.02.2018 18:00:00.000 GMT-0800,0.78423,0.78776,0.78423,0.78774,13992.4202
25.02.2018 22:00:00.000 GMT-0800,0.78774,0.78931,0.78658,0.78732,22024.829599999997
26.02.2018 02:00:00.000 GMT-0800,0.78732,0.78781,0.78376,0.78395,19434.6302
26.02.2018 06:00:00.000 GMT-0800,0.78398,0.78519,0.78253,0.78465,23818.149999999998
26.02.2018 10:00:00.000 GMT-0800,0.78466,0.78568,0.78424,0.78540,13179.7998
