Local time,Open,High,Low,Close,Volume
25.04.2017 18:00:00.000 GMT-0700,284.692,285.017,284.494,284.822,28243.4096
25.04.2017 22:00:00.000 GMT-0700,284.852,286.089,284.658,285.867,39064.8588
26.04.2017 02:00:00.000 GMT-0700,285.906,287.410,285.586,286.987,43232.3124
26.04.2017 06:00:00.000 GMT-0700,286.965,287.852,286.905,287.273,48788.3759
26.04.2017 10:00:00.000 GMT-0700,287.280,287.744,286.292,286.381,41686.7051
26.04.2017 14:00:00.000 GMT-0700,286.278,286.522,285.852,286.264,31193.699200000003
26.04.2017 18:00:00.000 GMT-0700,286.260,286.508,285.917,286.360,38700.1504
26.04.2017 22:00:00.000 GMT-0700,286.385,286.831,286.009,286.603,34330.129
27.04.2017 02:00:00.000 GMT-0700,286.574,287.022,285.247,286.111,50856.9522
27.04.2017 06:00:00.000 GMT-0700,286.134,287.210,286.078,286.676,47366.093799999995
27.04.2017 10:00:00.000 GMT-0700,286.668,286.712,286.206,286.432,36599.8003
27.04.2017 14:00:00.000 GMT-0700,286.375,286.794,286.195,286.717,33326.9595
27.04.2017 18:00:00.000 GMT-0700,286.657,286.861,286.319,286.653,34799.0796
27.04.2017 22:00:00.000 GMT-0700,286.681,287.092,285.681,285.695,51573.4004
28.04.2017 02:00:00.000 GMT-0700,285.675,286.513,284.806,286.232,54396.092699999994
28.04.2017 06:00:00.000 GMT-0700,286.228,287.470,285.825,287.017,24795.952100000002
28.04.2017 10:00:00.000 GMT-0700,287.031,287.458,286.183,286.490,16794.6728
30.04.2017 14:00:00.000 GMT-0700,286.467,287.189,285.553,287.129,9966.788199999999
30.04.2017 18:00:00.000 GMT-0700,287.107,287.520,287.024,287.455,5465.88
30.04.2017 22:00:00.000 GMT-0700,287.394,287.671,287.094,287.254,9111.268900000001
01.05.2017 02:00:00.000 GMT-0700,287.245,287.372,285.798,285.904,18938.749499999998
01.05.2017 06:00:00.000 GMT-0700,285.941,286.278,285.674,286.082,16969.9762
01.05.2017 10:00:00.000 GMT-0700,286.090,286.239,285.823,285.916,10661.881800000001
01.05.2017 14:00:00.000 GMT-0700,285.863,286.117,285.365,285.901,19930.948
01.05.2017 18:00:00.000 GMT-0700,285.848,285.971,285.484,285.912,10068.468
01.05.2017 22:00:00.000 GMT-0700,285.903,286.250,285.460,285.908,26573.1889
02.05.2017 02:00:00.000 GMT-0700,285.916,286.324,285.544,286.056,21708.9391
02.05.2017 06:00:00.000 GMT-0700,286.061,286.525,285.849,286.136,27508.6655
02.05.2017 10:00:00.000 GMT-0700,286.144,286.242,285.126,285.235,19664.959
02.05.2017 14:00:00.000 GMT-0700,285.152,285.585,284.977,285.343,30252.754800000002
02.05.2017 18:00:00.000 GMT-0700,285.281,285.509,284.952,285.438,16079.700599999998
02.05.2017 22:00:00.000 GMT-0700,285.372,286.076,285.309,286.030,18078.5003
03.05.2017 02:00:00.000 GMT-0700,286.020,286.280,285.583,285.851,23848.2959
03.05.2017 06:00:00.000 GMT-0700,285.875,286.378,285.487,285.568,23757.752999999997
03.05.2017 10:00:00.000 GMT-0700,285.547,286.501,285.267,286.289,25424.7756
03.05.2017 14:00:00.000 GMT-0700,286.140,286.696,286.010,286.306,18026.925300000003
03.05.2017 18:00:00.000 GMT-0700,286.274,286.462,285.919,286.127,25277.5782
03.05.2017 22:00:00.000 GMT-0700,286.134,287.120,285.785,285.931,22956.508400000002
04.05.2017 02:00:00.000 GMT-0700,285.943,285.999,285.258,285.340,25722.7719
04.05.2017 06:00:00.000 GMT-0700,285.366,285.608,284.125,284.457,30842.750600000003
04.05.2017 10:00:00.000 GMT-0700,284.471,284.978,284.137,284.165,22249.4856
04.05.2017 14:00:00.000 GMT-0700,284.230,284.534,284.112,284.301,14478.47
04.05.2017 18:00:00.000 GMT-0700,284.349,284.628,284.076,284.269,10417.379099999998
04.05.2017 22:00:00.000 GMT-0700,284.334,284.860,283.877,284.807,20036.4892
05.05.2017 02:00:00.000 GMT-0700,284.797,284.818,283.288,283.581,24728.9859
05.05.2017 06:00:00.000 GMT-0700,283.600,284.274,282.872,283.519,29014.8617
05.05.2017 10:00:00.000 GMT-0700,283.522,283.687,282.847,282.936,23374.4915
07.05.2017 14:00:00.000 GMT-0700,282.336,284.046,282.144,283.737,37114.4394
07.05.2017 18:00:00.000 GMT-0700,283.730,284.233,283.503,283.958,46533.7597
07.05.2017 22:00:00.000 GMT-0700,283.895,284.664,282.978,284.587,52040.9902
08.05.2017 02:00:00.000 GMT-0700,284.563,284.968,284.105,284.253,53947.2911
08.05.2017 06:00:00.000 GMT-0700,284.268,285.328,284.071,284.668,51760.9892
08.05.2017 10:00:00.000 GMT-0700,284.627,284.815,284.393,284.632,39475.3301
08.05.2017 14:00:00.000 GMT-0700,284.752,284.877,284.394,284.622,40901.3897
08.05.2017 18:00:00.000 GMT-0700,284.675,284.857,284.391,284.547,37242.2099
08.05.2017 22:00:00.000 GMT-0700,284.541,285.874,284.484,285.833,45487.5464
09.05.2017 02:00:00.000 GMT-0700,285.844,286.957,285.745,286.533,47571.345700000005
09.05.2017 06:00:00.000 GMT-0700,286.549,286.781,285.317,286.167,38464.055799999995
09.05.2017 10:00:00.000 GMT-0700,286.191,287.029,286.117,286.627,33576.5489
09.05.2017 14:00:00.000 GMT-0700,286.504,286.657,285.801,286.011,47819.4101
09.05.2017 18:00:00.000 GMT-0700,286.052,286.242,285.830,286.167,28768.8648
09.05.2017 22:00:00.000 GMT-0700,286.074,286.376,285.584,286.089,34267.7139
10.05.2017 02:00:00.000 GMT-0700,286.090,286.333,285.336,285.397,41551.0069
10.05.2017 06:00:00.000 GMT-0700,285.403,285.875,285.313,285.789,41483.87210000001
10.05.2017 10:00:00.000 GMT-0700,285.772,286.147,285.540,285.627,33130.168900000004
10.05.2017 14:00:00.000 GMT-0700,285.649,285.856,285.350,285.459,34198.0303
10.05.2017 18:00:00.000 GMT-0700,285.451,285.688,285.218,285.658,34309.6997
10.05.2017 22:00:00.000 GMT-0700,285.671,285.841,285.030,285.458,32980.7758
11.05.2017 02:00:00.000 GMT-0700,285.451,286.350,285.432,285.972,40493.8105
11.05.2017 06:00:00.000 GMT-0700,285.950,286.000,285.094,285.529,38471.8965
11.05.2017 10:00:00.000 GMT-0700,285.505,285.640,285.186,285.553,35264.0694
11.05.2017 14:00:00.000 GMT-0700,285.548,285.562,285.111,285.288,30599.100100000003
11.05.2017 18:00:00.000 GMT-0700,285.336,285.400,284.967,285.164,33299.5097
11.05.2017 22:00:00.000 GMT-0700,285.171,285.748,285.059,285.507,45426.7022
12.05.2017 02:00:00.000 GMT-0700,285.488,285.675,284.119,284.266,46246.4531
12.05.2017 06:00:00.000 GMT-0700,284.298,284.298,283.328,283.990,23815.1231
12.05.2017 10:00:00.000 GMT-0700,284.017,284.019,282.780,282.933,15843.107
14.05.2017 14:00:00.000 GMT-0700,283.270,283.509,282.872,283.319,31851.0098
14.05.2017 18:00:00.000 GMT-0700,283.357,283.489,283.077,283.234,36062.119699999996
14.05.2017 22:00:00.000 GMT-0700,283.250,283.434,282.518,282.820,42388.270000000004
15.05.2017 02:00:00.000 GMT-0700,282.787,282.863,281.357,281.455,53540.9394
15.05.2017 06:00:00.000 GMT-0700,281.475,281.579,281.005,281.463,51032.6201
15.05.2017 10:00:00.000 GMT-0700,281.436,281.689,281.174,281.313,37922.75
15.05.2017 14:00:00.000 GMT-0700,281.258,281.364,280.832,281.031,31736.779300000002
15.05.2017 18:00:00.000 GMT-0700,280.967,281.124,280.690,280.784,33353.5801
15.05.2017 22:00:00.000 GMT-0700,280.715,280.897,279.347,279.557,47594.721699999995
16.05.2017 02:00:00.000 GMT-0700,279.537,280.185,278.940,279.085,45306.3545
16.05.2017 06:00:00.000 GMT-0700,279.050,279.969,278.618,279.235,37239.0488
16.05.2017 10:00:00.000 GMT-0700,279.290,279.301,278.296,278.547,30561.4741
16.05.2017 14:00:00.000 GMT-0700,278.537,279.043,278.237,278.683,38302.0606
16.05.2017 18:00:00.000 GMT-0700,278.783,278.859,278.130,278.613,31257.1719
16.05.2017 22:00:00.000 GMT-0700,278.575,279.984,278.051,279.483,50706.3799
17.05.2017 02:00:00.000 GMT-0700,279.489,279.674,278.187,278.399,45937.7387
17.05.2017 06:00:00.000 GMT-0700,278.431,278.713,276.902,277.088,44814.1103
17.05.2017 10:00:00.000 GMT-0700,277.062,277.220,276.460,276.460,58098.501000000004
17.05.2017 14:00:00.000 GMT-0700,276.533,277.118,276.172,276.798,38262.312099999996
17.05.2017 18:00:00.000 GMT-0700,276.792,277.627,276.431,277.475,42123.5133
17.05.2017 22:00:00.000 GMT-0700,277.454,278.531,277.378,278.497,42429.6035
18.05.2017 02:00:00.000 GMT-0700,278.494,279.413,277.578,279.271,52141.0323
18.05.2017 06:00:00.000 GMT-0700,279.249,279.382,278.107,278.297,49828.0176
18.05.2017 10:00:00.000 GMT-0700,278.306,279.443,278.157,278.869,38966.512
18.05.2017 14:00:00.000 GMT-0700,278.740,279.008,278.435,278.822,30061.471299999997
18.05.2017 18:00:00.000 GMT-0700,278.787,279.156,278.572,278.828,30274.2217
18.05.2017 22:00:00.000 GMT-0700,278.733,278.842,276.902,277.208,37618.9454
19.05.2017 02:00:00.000 GMT-0700,277.186,277.623,276.407,276.499,51423.7383
19.05.2017 06:00:00.000 GMT-0700,276.513,276.553,275.840,275.895,44897.2457
19.05.2017 10:00:00.000 GMT-0700,275.928,275.989,274.635,274.846,41640.2002
21.05.2017 14:00:00.000 GMT-0700,275.447,275.721,274.697,275.709,10126.2079
21.05.2017 18:00:00.000 GMT-0700,275.667,275.843,275.289,275.599,10063.291799999999
21.05.2017 22:00:00.000 GMT-0700,275.576,276.395,275.277,276.191,22109.1451
22.05.2017 02:00:00.000 GMT-0700,276.214,276.355,274.019,274.159,24859.055099999998
22.05.2017 06:00:00.000 GMT-0700,274.174,274.670,273.697,274.477,28825.1084
22.05.2017 10:00:00.000 GMT-0700,274.485,274.659,274.088,274.122,14308.865
22.05.2017 14:00:00.000 GMT-0700,274.011,274.467,273.836,274.394,19472.8139
22.05.2017 18:00:00.000 GMT-0700,274.313,274.410,273.905,274.158,9431.6194
22.05.2017 22:00:00.000 GMT-0700,274.154,275.086,273.763,274.492,29769.113299999997
23.05.2017 02:00:00.000 GMT-0700,274.500,275.134,273.773,274.335,22784.999099999997
23.05.2017 06:00:00.000 GMT-0700,274.381,275.858,274.184,275.639,32754.842699999997
23.05.2017 10:00:00.000 GMT-0700,275.587,276.163,275.297,275.675,21158.368
23.05.2017 14:00:00.000 GMT-0700,275.537,275.881,275.304,275.643,26693.6762
23.05.2017 18:00:00.000 GMT-0700,275.601,275.908,275.419,275.814,17114.1047
23.05.2017 22:00:00.000 GMT-0700,275.745,276.281,275.597,276.253,19441.479
24.05.2017 02:00:00.000 GMT-0700,276.246,276.334,274.754,274.864,23934.4355
24.05.2017 06:00:00.000 GMT-0700,274.869,275.603,274.386,275.121,24935.6192
24.05.2017 10:00:00.000 GMT-0700,275.129,275.194,274.182,274.227,23816.991
24.05.2017 14:00:00.000 GMT-0700,274.282,274.461,273.848,274.125,19349.336199999998
24.05.2017 18:00:00.000 GMT-0700,274.083,274.268,273.750,274.043,38151.3702
24.05.2017 22:00:00.000 GMT-0700,274.033,274.487,273.732,273.969,32745.153299999998
25.05.2017 02:00:00.000 GMT-0700,273.933,274.891,273.930,274.590,39802.215800000005
25.05.2017 06:00:00.000 GMT-0700,274.612,274.658,273.260,273.861,41372.8632
25.05.2017 10:00:00.000 GMT-0700,273.843,274.250,273.687,273.923,37512.4209
25.05.2017 14:00:00.000 GMT-0700,273.959,274.438,273.706,274.197,35774.3306
25.05.2017 18:00:00.000 GMT-0700,274.195,274.678,274.028,274.201,34217.7695
25.05.2017 22:00:00.000 GMT-0700,274.266,274.593,273.398,273.746,48587.1895
26.05.2017 02:00:00.000 GMT-0700,273.759,275.019,273.457,274.750,46555.396400000005
26.05.2017 06:00:00.000 GMT-0700,274.779,275.461,274.684,274.938,23507.4849
26.05.2017 10:00:00.000 GMT-0700,274.929,275.178,274.579,274.894,15849.8637
28.05.2017 14:00:00.000 GMT-0700,274.860,275.374,274.506,275.041,26112.560100000002
28.05.2017 18:00:00.000 GMT-0700,275.076,275.390,274.919,275.288,29619.2002
28.05.2017 22:00:00.000 GMT-0700,275.271,275.591,274.871,275.304,38890.6607
29.05.2017 02:00:00.000 GMT-0700,275.310,275.458,274.715,275.293,44606.4942
29.05.2017 06:00:00.000 GMT-0700,275.260,275.823,275.147,275.573,34176.3989
29.05.2017 10:00:00.000 GMT-0700,275.486,275.747,275.382,275.662,34128.4107
29.05.2017 14:00:00.000 GMT-0700,275.600,276.595,275.373,276.364,30896.293999999994
29.05.2017 18:00:00.000 GMT-0700,276.423,276.736,276.313,276.572,25099.4063
29.05.2017 22:00:00.000 GMT-0700,276.532,277.255,276.318,276.414,45224.0704
30.05.2017 02:00:00.000 GMT-0700,276.400,276.957,275.567,276.341,42673.1094
30.05.2017 06:00:00.000 GMT-0700,276.338,276.355,274.925,275.315,38500.812900000004
30.05.2017 10:00:00.000 GMT-0700,275.282,275.340,274.846,275.114,29670.7329
30.05.2017 14:00:00.000 GMT-0700,275.068,275.541,274.810,275.510,31184.1704
30.05.2017 18:00:00.000 GMT-0700,275.438,275.661,275.198,275.523,32811.0171
30.05.2017 22:00:00.000 GMT-0700,275.519,275.882,275.097,275.284,39888.529200000004
31.05.2017 02:00:00.000 GMT-0700,275.345,275.406,273.480,273.786,45939.118299999995
31.05.2017 06:00:00.000 GMT-0700,273.762,274.655,273.537,274.449,40719.3199
31.05.2017 10:00:00.000 GMT-0700,274.462,274.627,273.905,274.033,35940.503
31.05.2017 14:00:00.000 GMT-0700,273.950,274.145,273.565,274.118,31686.5898
31.05.2017 18:00:00.000 GMT-0700,274.033,274.139,273.465,273.769,33139.4805
31.05.2017 22:00:00.000 GMT-0700,273.720,274.286,273.487,273.871,47034.0312
01.06.2017 02:00:00.000 GMT-0700,273.870,274.452,273.675,274.116,43679.0601
01.06.2017 06:00:00.000 GMT-0700,274.117,274.698,273.847,274.585,43490.0273
01.06.2017 10:00:00.000 GMT-0700,274.602,274.704,274.199,274.262,36352.7901
01.06.2017 14:00:00.000 GMT-0700,274.127,274.690,273.896,274.399,30209.019999999997
01.06.2017 18:00:00.000 GMT-0700,274.380,274.525,274.193,274.365,33427.9302
01.06.2017 22:00:00.000 GMT-0700,274.360,274.704,274.039,274.650,38530.8945
02.06.2017 02:00:00.000 GMT-0700,274.692,275.274,273.156,273.510,41673.687399999995
02.06.2017 06:00:00.000 GMT-0700,273.499,273.811,272.730,272.918,49358.8731
02.06.2017 10:00:00.000 GMT-0700,272.942,272.978,271.604,271.736,27166.573
04.06.2017 14:00:00.000 GMT-0700,272.654,272.794,272.272,272.692,39459.869600000005
04.06.2017 18:00:00.000 GMT-0700,272.675,272.936,272.467,272.776,115138.0098
04.06.2017 22:00:00.000 GMT-0700,272.776,273.122,272.307,272.807,64025.9287
05.06.2017 02:00:00.000 GMT-0700,272.792,273.706,272.714,273.228,43474.1905
05.06.2017 06:00:00.000 GMT-0700,273.252,273.633,272.926,273.013,41927.8906
05.06.2017 10:00:00.000 GMT-0700,273.019,273.063,272.696,273.046,34559.6602
05.06.2017 14:00:00.000 GMT-0700,272.976,273.086,272.570,272.829,30220.529300000002
05.06.2017 18:00:00.000 GMT-0700,272.735,272.825,272.361,272.634,34903.8897
05.06.2017 22:00:00.000 GMT-0700,272.599,273.571,272.363,273.274,43977.622500000005
06.06.2017 02:00:00.000 GMT-0700,273.283,273.668,273.165,273.441,42722.6661
06.06.2017 06:00:00.000 GMT-0700,273.470,273.843,272.938,273.051,37185.0859
06.06.2017 10:00:00.000 GMT-0700,273.054,273.239,272.679,273.055,34501.4981
06.06.2017 14:00:00.000 GMT-0700,273.026,273.303,272.762,273.158,31159.4097
06.06.2017 18:00:00.000 GMT-0700,273.128,273.506,273.048,273.354,29395.713
06.06.2017 22:00:00.000 GMT-0700,273.346,274.028,273.002,273.928,44883.8194
07.06.2017 02:00:00.000 GMT-0700,273.906,275.300,273.548,274.907,50351.0186
07.06.2017 06:00:00.000 GMT-0700,274.917,274.933,273.102,273.833,42913.7499
07.06.2017 10:00:00.000 GMT-0700,273.878,274.190,273.656,273.772,52146.371999999996
07.06.2017 14:00:00.000 GMT-0700,273.811,274.196,273.141,274.108,40764.12899999999
07.06.2017 18:00:00.000 GMT-0700,274.086,274.232,273.727,273.901,40568.8643
07.06.2017 22:00:00.000 GMT-0700,273.864,274.209,273.363,274.008,39828.3008
08.06.2017 02:00:00.000 GMT-0700,273.992,274.907,273.478,274.143,48276.361300000004
08.06.2017 06:00:00.000 GMT-0700,274.176,275.338,274.099,274.734,47000.228500000005
08.06.2017 10:00:00.000 GMT-0700,274.731,274.989,274.087,274.297,30900.9409
08.06.2017 14:00:00.000 GMT-0700,274.072,275.356,273.620,275.200,37348.454000000005
08.06.2017 18:00:00.000 GMT-0700,275.223,275.338,274.392,274.662,32923.8198
08.06.2017 22:00:00.000 GMT-0700,274.729,275.518,274.415,275.385,45290.746100000004
09.06.2017 02:00:00.000 GMT-0700,275.383,275.389,274.718,274.959,51619.595700000005
09.06.2017 06:00:00.000 GMT-0700,274.930,275.288,274.561,274.633,41075.2417
09.06.2017 10:00:00.000 GMT-0700,274.674,274.921,274.064,274.090,42741.1201
11.06.2017 14:00:00.000 GMT-0700,273.767,274.611,273.747,274.422,9114.575
11.06.2017 18:00:00.000 GMT-0700,274.413,274.664,274.139,274.349,9404.238
11.06.2017 22:00:00.000 GMT-0700,274.360,274.523,273.901,274.012,19871.8072
12.06.2017 02:00:00.000 GMT-0700,274.016,274.340,273.544,273.960,22764.496
12.06.2017 06:00:00.000 GMT-0700,273.950,274.687,273.847,274.602,28790.928699999997
12.06.2017 10:00:00.000 GMT-0700,274.580,274.651,274.196,274.258,17239.560699999998
12.06.2017 14:00:00.000 GMT-0700,274.090,274.598,274.054,274.552,17545.3322
12.06.2017 18:00:00.000 GMT-0700,274.539,274.700,274.361,274.595,8194.4911
12.06.2017 22:00:00.000 GMT-0700,274.562,274.804,273.515,273.798,26220.794500000004
13.06.2017 02:00:00.000 GMT-0700,273.804,274.214,273.430,273.813,22952.1978
13.06.2017 06:00:00.000 GMT-0700,273.794,274.115,273.199,273.307,28607.643099999998
13.06.2017 10:00:00.000 GMT-0700,273.299,273.339,272.904,273.000,16083.9146
13.06.2017 14:00:00.000 GMT-0700,273.041,273.205,272.824,272.926,22539.2549
13.06.2017 18:00:00.000 GMT-0700,272.910,273.026,272.744,272.839,15637.066499999999
13.06.2017 22:00:00.000 GMT-0700,272.826,273.418,272.481,273.398,17764.5769
14.06.2017 02:00:00.000 GMT-0700,273.379,273.707,271.490,271.678,24915.0039
14.06.2017 06:00:00.000 GMT-0700,271.654,271.694,270.679,271.183,25793.459899999998
14.06.2017 10:00:00.000 GMT-0700,271.152,273.349,270.465,272.319,27487.052499999998
14.06.2017 14:00:00.000 GMT-0700,272.328,272.944,272.147,272.586,16812.4413
14.06.2017 18:00:00.000 GMT-0700,272.634,272.818,272.327,272.583,25192.6723
14.06.2017 22:00:00.000 GMT-0700,272.640,273.388,272.568,273.225,11841.2271
15.06.2017 22:00:00.000 GMT-0700,276.063,276.110,275.366,275.393,4844.25
16.06.2017 02:00:00.000 GMT-0700,275.393,276.001,275.030,275.610,11364.9902
16.06.2017 06:00:00.000 GMT-0700,275.599,275.790,274.743,274.893,11715.959900000002
16.06.2017 10:00:00.000 GMT-0700,274.887,274.933,274.410,274.678,4559.67
18.06.2017 14:00:00.000 GMT-0700,274.313,274.803,274.273,274.743,3150
18.06.2017 18:00:00.000 GMT-0700,274.743,274.773,274.340,274.673,2952.6000000000004
18.06.2017 22:00:00.000 GMT-0700,274.673,275.123,274.217,274.514,8789.83
19.06.2017 02:00:00.000 GMT-0700,274.522,275.250,273.891,275.084,11570.84
19.06.2017 06:00:00.000 GMT-0700,275.082,276.140,274.930,275.933,11612.359900000001
19.06.2017 10:00:00.000 GMT-0700,275.933,276.403,275.890,276.264,4598.1049
19.06.2017 14:00:00.000 GMT-0700,276.087,276.467,275.873,276.346,7715.9701
19.06.2017 18:00:00.000 GMT-0700,276.336,276.343,275.996,276.033,3878.25
19.06.2017 22:00:00.000 GMT-0700,276.033,276.353,275.470,276.063,12579.499899999999
20.06.2017 02:00:00.000 GMT-0700,276.063,277.105,275.868,276.910,15106.8599
20.06.2017 06:00:00.000 GMT-0700,276.910,278.061,276.709,277.907,14059.9103
20.06.2017 10:00:00.000 GMT-0700,277.904,278.023,277.388,277.630,5998.3588
20.06.2017 14:00:00.000 GMT-0700,277.613,277.714,277.543,277.635,2298.96
20.06.2017 18:00:00.000 GMT-0700,277.626,277.715,277.543,277.553,3389.57
20.06.2017 22:00:00.000 GMT-0700,277.553,278.033,277.095,277.754,11066.6814
21.06.2017 02:00:00.000 GMT-0700,277.756,277.791,276.865,277.223,16321.579800000001
21.06.2017 06:00:00.000 GMT-0700,277.223,277.801,277.203,277.566,13766.3099
21.06.2017 10:00:00.000 GMT-0700,277.574,277.583,276.767,276.931,5391.97
21.06.2017 14:00:00.000 GMT-0700,276.737,277.113,276.553,277.046,3179.85
21.06.2017 18:00:00.000 GMT-0700,277.046,277.073,276.775,276.843,3478.1
21.06.2017 22:00:00.000 GMT-0700,276.863,277.592,276.636,276.780,10806.9897
22.06.2017 02:00:00.000 GMT-0700,276.780,277.173,276.314,277.084,12581.449700000001
22.06.2017 06:00:00.000 GMT-0700,277.084,277.535,277.001,277.133,12499.480099999999
22.06.2017 10:00:00.000 GMT-0700,277.133,277.697,277.083,277.240,4994.490000000001
22.06.2017 14:00:00.000 GMT-0700,277.160,277.273,276.943,277.183,1543.87
22.06.2017 18:00:00.000 GMT-0700,277.183,277.253,276.660,276.833,2891.21
22.06.2017 22:00:00.000 GMT-0700,276.833,277.113,276.433,276.730,10482.7402
23.06.2017 02:00:00.000 GMT-0700,276.733,277.001,276.383,276.637,9143.4701
23.06.2017 06:00:00.000 GMT-0700,276.635,276.816,276.181,276.543,10965.4898
23.06.2017 10:00:00.000 GMT-0700,276.540,276.590,276.303,276.400,3321.9898999999996
25.06.2017 14:00:00.000 GMT-0700,276.223,276.604,276.193,276.594,4829.49
25.06.2017 18:00:00.000 GMT-0700,276.594,276.754,276.380,276.714,2998.2700000000004
25.06.2017 22:00:00.000 GMT-0700,276.714,276.890,276.003,276.463,11004.9802
26.06.2017 02:00:00.000 GMT-0700,276.473,276.864,275.564,275.744,14915.5803
26.06.2017 06:00:00.000 GMT-0700,275.744,276.563,275.529,276.404,12220.650000000001
26.06.2017 10:00:00.000 GMT-0700,276.404,276.806,276.313,276.500,6139.56
26.06.2017 14:00:00.000 GMT-0700,276.358,276.574,276.345,276.453,2214.4
26.06.2017 18:00:00.000 GMT-0700,276.453,276.543,276.150,276.313,2753.13
26.06.2017 22:00:00.000 GMT-0700,276.313,276.375,274.643,274.774,13908.260300000002
27.06.2017 02:00:00.000 GMT-0700,274.764,275.080,274.183,274.633,15628.7699
27.06.2017 06:00:00.000 GMT-0700,274.637,274.903,273.463,274.027,17259.3503
27.06.2017 10:00:00.000 GMT-0700,274.027,274.203,273.075,273.385,11504.569800000001
27.06.2017 14:00:00.000 GMT-0700,273.331,273.599,273.183,273.413,6042.75
