Local time,Open,High,Low,Close,Volume
28.09.2017 14:00:00.000 GMT-0700,115.767,116.079,115.694,116.011,13253.8902
28.09.2017 18:00:00.000 GMT-0700,116.011,116.047,115.858,115.920,14326.960200000001
28.09.2017 22:00:00.000 GMT-0700,115.922,116.143,115.797,115.948,27811.510000000002
29.09.2017 02:00:00.000 GMT-0700,115.943,116.104,115.762,115.869,26599.1797
29.09.2017 06:00:00.000 GMT-0700,115.870,116.378,115.824,116.191,42490.9697
29.09.2017 10:00:00.000 GMT-0700,116.190,116.304,116.078,116.150,22537.500200000002
01.10.2017 14:00:00.000 GMT-0700,116.068,116.416,115.987,116.390,11566.2
01.10.2017 18:00:00.000 GMT-0700,116.393,116.425,116.214,116.267,14023.46
01.10.2017 22:00:00.000 GMT-0700,116.264,116.331,116.130,116.163,27430.259700000002
02.10.2017 02:00:00.000 GMT-0700,116.161,116.326,116.089,116.173,30708.860500000003
02.10.2017 06:00:00.000 GMT-0700,116.170,116.216,115.458,115.613,37260.5898
02.10.2017 10:00:00.000 GMT-0700,115.610,115.676,115.516,115.646,18559.0305
02.10.2017 14:00:00.000 GMT-0700,115.645,115.775,115.570,115.721,19413.5105
02.10.2017 18:00:00.000 GMT-0700,115.728,115.761,115.557,115.736,22255.909399999997
02.10.2017 22:00:00.000 GMT-0700,115.735,115.915,115.615,115.811,27632.2598
03.10.2017 02:00:00.000 GMT-0700,115.812,116.032,115.797,115.998,25508.4302
03.10.2017 06:00:00.000 GMT-0700,115.998,116.041,115.762,115.885,31346.8399
03.10.2017 10:00:00.000 GMT-0700,115.887,116.001,115.804,115.878,14990.4502
03.10.2017 14:00:00.000 GMT-0700,115.866,115.987,115.813,115.830,16152.479800000001
03.10.2017 18:00:00.000 GMT-0700,115.828,115.927,115.770,115.847,13041.6701
03.10.2017 22:00:00.000 GMT-0700,115.847,115.854,115.507,115.620,24030.6503
04.10.2017 02:00:00.000 GMT-0700,115.620,115.723,115.533,115.722,25555.4199
04.10.2017 06:00:00.000 GMT-0700,115.725,115.876,115.578,115.680,36135.810099999995
04.10.2017 10:00:00.000 GMT-0700,115.680,115.700,115.590,115.595,14835.61
04.10.2017 14:00:00.000 GMT-0700,115.577,115.742,115.439,115.618,11628.7202
04.10.2017 18:00:00.000 GMT-0700,115.619,115.672,115.555,115.623,10412.02
04.10.2017 22:00:00.000 GMT-0700,115.621,115.721,115.433,115.458,22278.1404
05.10.2017 02:00:00.000 GMT-0700,115.458,115.458,115.049,115.073,28239.79
05.10.2017 06:00:00.000 GMT-0700,115.074,115.270,115.033,115.186,35493.3691
05.10.2017 10:00:00.000 GMT-0700,115.186,115.322,115.166,115.286,16571.239999999998
05.10.2017 14:00:00.000 GMT-0700,115.291,115.332,115.200,115.288,13412.739699999998
05.10.2017 18:00:00.000 GMT-0700,115.287,115.376,115.216,115.350,14123.93
05.10.2017 22:00:00.000 GMT-0700,115.351,115.414,115.282,115.370,20501.6802
06.10.2017 02:00:00.000 GMT-0700,115.370,115.430,115.138,115.305,26644.5302
06.10.2017 06:00:00.000 GMT-0700,115.307,115.545,115.165,115.179,41415.990699999995
06.10.2017 10:00:00.000 GMT-0700,115.180,115.221,115.135,115.150,14444.8001
08.10.2017 14:00:00.000 GMT-0700,115.031,115.201,114.888,115.096,10375.120100000002
08.10.2017 18:00:00.000 GMT-0700,115.095,115.200,115.078,115.086,12467.060099999999
08.10.2017 22:00:00.000 GMT-0700,115.086,115.218,115.024,115.097,15673.170100000001
09.10.2017 02:00:00.000 GMT-0700,115.097,115.203,114.961,115.000,16289.2197
09.10.2017 06:00:00.000 GMT-0700,114.999,115.069,114.921,115.000,21503.7901
09.10.2017 10:00:00.000 GMT-0700,114.998,115.050,114.926,115.007,14986.0701
09.10.2017 14:00:00.000 GMT-0700,115.007,115.151,114.924,115.110,16144.4502
09.10.2017 18:00:00.000 GMT-0700,115.109,115.263,115.087,115.132,15602.4801
09.10.2017 22:00:00.000 GMT-0700,115.132,115.185,114.918,114.985,25005.3904
10.10.2017 02:00:00.000 GMT-0700,114.985,115.131,114.979,115.083,26972.1299
10.10.2017 06:00:00.000 GMT-0700,115.083,115.104,114.887,115.047,31558.250500000002
10.10.2017 10:00:00.000 GMT-0700,115.051,115.335,115.013,115.295,19947.4199
10.10.2017 14:00:00.000 GMT-0700,115.294,115.325,115.220,115.276,15284.82
10.10.2017 18:00:00.000 GMT-0700,115.273,115.377,115.193,115.245,17867.97
10.10.2017 22:00:00.000 GMT-0700,115.245,115.346,115.083,115.094,22569.7205
11.10.2017 02:00:00.000 GMT-0700,115.092,115.328,114.929,115.269,24624.54
11.10.2017 06:00:00.000 GMT-0700,115.271,115.570,115.233,115.440,31115.290599999997
11.10.2017 10:00:00.000 GMT-0700,115.442,115.639,115.411,115.523,23680.1999
11.10.2017 14:00:00.000 GMT-0700,115.523,115.605,115.427,115.529,22919.560299999997
11.10.2017 18:00:00.000 GMT-0700,115.532,115.662,115.504,115.577,17459.4601
11.10.2017 22:00:00.000 GMT-0700,115.578,115.589,115.233,115.303,22437.130400000002
12.10.2017 02:00:00.000 GMT-0700,115.304,115.339,115.141,115.229,25344.950100000002
12.10.2017 06:00:00.000 GMT-0700,115.229,115.319,115.009,115.214,27972.859800000002
12.10.2017 10:00:00.000 GMT-0700,115.214,115.256,115.014,115.089,17305.130100000002
12.10.2017 14:00:00.000 GMT-0700,115.072,115.147,115.043,115.131,15394.65
12.10.2017 18:00:00.000 GMT-0700,115.132,115.163,114.932,115.026,15128.920300000002
12.10.2017 22:00:00.000 GMT-0700,115.026,115.031,114.639,114.914,23422.660399999997
13.10.2017 02:00:00.000 GMT-0700,114.913,115.054,114.807,114.909,30675.1391
13.10.2017 06:00:00.000 GMT-0700,114.912,115.139,114.756,114.756,34844.8408
13.10.2017 10:00:00.000 GMT-0700,114.760,114.886,114.632,114.688,18833.6997
15.10.2017 14:00:00.000 GMT-0700,114.583,114.921,114.559,114.881,12172.850100000001
15.10.2017 18:00:00.000 GMT-0700,114.883,114.896,114.685,114.702,13622.029999999999
15.10.2017 22:00:00.000 GMT-0700,114.703,114.725,114.428,114.649,24148.7001
16.10.2017 02:00:00.000 GMT-0700,114.649,114.674,114.542,114.618,22451.27
16.10.2017 06:00:00.000 GMT-0700,114.619,114.807,114.472,114.744,26470.56
16.10.2017 10:00:00.000 GMT-0700,114.744,115.028,114.737,114.986,22008.77
16.10.2017 14:00:00.000 GMT-0700,114.982,115.041,114.914,114.953,13281.7297
16.10.2017 18:00:00.000 GMT-0700,114.953,114.968,114.732,114.760,14296.27
16.10.2017 22:00:00.000 GMT-0700,114.760,114.855,114.611,114.793,25927.6299
17.10.2017 02:00:00.000 GMT-0700,114.791,114.861,114.643,114.787,28401.9102
17.10.2017 06:00:00.000 GMT-0700,114.786,114.817,114.521,114.533,29587.4095
17.10.2017 10:00:00.000 GMT-0700,114.535,114.716,114.510,114.668,15971.9099
17.10.2017 14:00:00.000 GMT-0700,114.668,114.792,114.594,114.715,16173.3597
17.10.2017 18:00:00.000 GMT-0700,114.717,114.776,114.669,114.708,11048.310099999999
17.10.2017 22:00:00.000 GMT-0700,114.708,114.933,114.701,114.909,26260.989700000002
18.10.2017 02:00:00.000 GMT-0700,114.908,114.976,114.728,114.876,32716.0396
18.10.2017 06:00:00.000 GMT-0700,114.876,115.137,114.830,115.055,32610.1197
18.10.2017 10:00:00.000 GMT-0700,115.056,115.164,114.986,115.047,14941.6299
18.10.2017 14:00:00.000 GMT-0700,115.043,115.305,114.951,115.273,17839.2199
18.10.2017 18:00:00.000 GMT-0700,115.273,115.322,115.154,115.252,16752.8296
18.10.2017 22:00:00.000 GMT-0700,115.251,115.387,114.901,115.137,36739.6699
19.10.2017 02:00:00.000 GMT-0700,115.136,115.426,115.120,115.353,35728.9795
19.10.2017 06:00:00.000 GMT-0700,115.353,115.552,115.296,115.379,33302.87
19.10.2017 10:00:00.000 GMT-0700,115.382,115.431,115.232,115.246,17219.4199
19.10.2017 14:00:00.000 GMT-0700,115.246,115.447,115.057,115.441,13969.199700000001
19.10.2017 18:00:00.000 GMT-0700,115.440,115.539,115.027,115.366,28944.5996
19.10.2017 22:00:00.000 GMT-0700,115.367,115.609,115.278,115.325,30817.0302
20.10.2017 02:00:00.000 GMT-0700,115.323,115.517,115.218,115.301,28122.899899999997
20.10.2017 06:00:00.000 GMT-0700,115.300,115.466,115.129,115.269,34319.789600000004
20.10.2017 10:00:00.000 GMT-0700,115.267,115.344,115.173,115.258,17390.7901
22.10.2017 14:00:00.000 GMT-0700,115.557,115.737,115.474,115.576,17367.5799
22.10.2017 18:00:00.000 GMT-0700,115.575,115.659,115.496,115.551,16716.2603
22.10.2017 22:00:00.000 GMT-0700,115.550,115.630,115.390,115.419,23676.84
23.10.2017 02:00:00.000 GMT-0700,115.418,115.529,115.258,115.382,27548.5898
23.10.2017 06:00:00.000 GMT-0700,115.383,115.409,115.198,115.303,30006.040100000002
23.10.2017 10:00:00.000 GMT-0700,115.303,115.346,114.987,115.160,20608.880599999997
23.10.2017 14:00:00.000 GMT-0700,115.160,115.215,115.050,115.107,14339.7102
23.10.2017 18:00:00.000 GMT-0700,115.109,115.166,115.070,115.118,15872.529999999999
23.10.2017 22:00:00.000 GMT-0700,115.119,115.380,115.089,115.288,25216.8999
24.10.2017 02:00:00.000 GMT-0700,115.292,115.379,115.179,115.309,27823.69
24.10.2017 06:00:00.000 GMT-0700,115.309,115.309,115.055,115.078,32482.8804
24.10.2017 10:00:00.000 GMT-0700,115.077,115.107,114.826,114.892,26064.2892
24.10.2017 14:00:00.000 GMT-0700,114.886,115.038,114.807,114.833,19113.69
24.10.2017 18:00:00.000 GMT-0700,114.832,114.949,114.823,114.918,15679.480099999999
24.10.2017 22:00:00.000 GMT-0700,114.921,115.047,114.837,115.030,31522.4804
25.10.2017 02:00:00.000 GMT-0700,115.027,115.126,114.884,114.990,35349.6103
25.10.2017 06:00:00.000 GMT-0700,114.990,115.057,114.735,114.964,47866.1894
25.10.2017 10:00:00.000 GMT-0700,114.962,115.127,114.880,114.912,21900.8501
25.10.2017 14:00:00.000 GMT-0700,114.905,114.934,114.783,114.822,18467.780000000002
25.10.2017 18:00:00.000 GMT-0700,114.825,114.848,114.663,114.802,15040.120200000001
25.10.2017 22:00:00.000 GMT-0700,114.802,114.976,114.730,114.837,26350.77
26.10.2017 02:00:00.000 GMT-0700,114.838,114.839,114.343,114.540,33595.800299999995
26.10.2017 06:00:00.000 GMT-0700,114.540,114.626,114.129,114.131,40278.250499999995
26.10.2017 10:00:00.000 GMT-0700,114.135,114.357,114.054,114.224,22832.0506
26.10.2017 14:00:00.000 GMT-0700,114.266,114.367,114.197,114.299,20285.3904
26.10.2017 18:00:00.000 GMT-0700,114.299,114.389,114.255,114.283,17644.4601
26.10.2017 22:00:00.000 GMT-0700,114.283,114.403,114.014,114.032,29980.930799999995
27.10.2017 02:00:00.000 GMT-0700,114.030,114.116,113.719,113.946,30120.6196
27.10.2017 06:00:00.000 GMT-0700,113.947,114.120,113.723,114.095,39918.481
27.10.2017 10:00:00.000 GMT-0700,114.096,114.107,113.794,113.955,16580.2903
29.10.2017 14:00:00.000 GMT-0700,113.913,113.995,113.825,113.901,13279.939900000001
29.10.2017 18:00:00.000 GMT-0700,113.903,113.965,113.849,113.898,17619.559800000003
29.10.2017 22:00:00.000 GMT-0700,113.897,114.016,113.790,113.883,18179.0999
30.10.2017 02:00:00.000 GMT-0700,113.881,113.949,113.719,113.756,22788.9101
30.10.2017 06:00:00.000 GMT-0700,113.754,113.773,113.482,113.732,34453.640699999996
30.10.2017 10:00:00.000 GMT-0700,113.729,113.842,113.656,113.814,17756.93
30.10.2017 14:00:00.000 GMT-0700,113.797,113.815,113.520,113.614,16918.759700000002
30.10.2017 18:00:00.000 GMT-0700,113.620,113.722,113.492,113.580,15299.359799999998
30.10.2017 22:00:00.000 GMT-0700,113.580,113.681,113.442,113.662,21471.409600000003
31.10.2017 02:00:00.000 GMT-0700,113.661,113.663,113.402,113.522,23904.239700000002
31.10.2017 06:00:00.000 GMT-0700,113.522,114.054,113.521,114.017,31908.5898
31.10.2017 10:00:00.000 GMT-0700,114.018,114.112,113.877,113.910,19036.750200000002
31.10.2017 14:00:00.000 GMT-0700,113.910,114.009,113.902,113.992,15328.3701
31.10.2017 18:00:00.000 GMT-0700,113.990,114.039,113.948,113.987,15354.429699999999
31.10.2017 22:00:00.000 GMT-0700,113.987,114.104,113.948,114.023,20976.1797
01.11.2017 02:00:00.000 GMT-0700,114.022,114.049,113.856,113.954,23527.519500000002
01.11.2017 06:00:00.000 GMT-0700,113.956,114.086,113.827,113.876,31751.130400000002
01.11.2017 10:00:00.000 GMT-0700,113.875,113.891,113.708,113.806,25106.9599
01.11.2017 14:00:00.000 GMT-0700,113.806,113.941,113.751,113.813,18246.3503
01.11.2017 18:00:00.000 GMT-0700,113.815,114.027,113.795,113.986,20772.2405
01.11.2017 22:00:00.000 GMT-0700,113.985,114.175,113.917,114.069,22341.2695
02.11.2017 02:00:00.000 GMT-0700,114.069,114.265,113.994,114.066,28864.5294
02.11.2017 06:00:00.000 GMT-0700,114.067,114.235,113.998,114.171,41244.5396
02.11.2017 10:00:00.000 GMT-0700,114.170,114.215,114.082,114.169,17838.6899
02.11.2017 14:00:00.000 GMT-0700,114.155,114.161,114.042,114.063,11806.389900000002
02.11.2017 18:00:00.000 GMT-0700,114.063,114.177,114.019,114.176,9651.23
02.11.2017 22:00:00.000 GMT-0700,114.177,114.222,114.054,114.084,14772.739700000002
03.11.2017 02:00:00.000 GMT-0700,114.083,114.247,113.998,114.061,26177.360399999998
03.11.2017 06:00:00.000 GMT-0700,114.059,114.259,113.969,114.127,41927.2397
03.11.2017 10:00:00.000 GMT-0700,114.128,114.139,113.940,113.941,15892.02
05.11.2017 14:00:00.000 GMT-0800,114.047,114.518,113.898,114.483,22587.430399999997
05.11.2017 18:00:00.000 GMT-0800,114.482,114.486,114.071,114.092,22606.7002
05.11.2017 22:00:00.000 GMT-0800,114.090,114.175,113.844,113.938,26257.73
06.11.2017 02:00:00.000 GMT-0800,113.938,114.122,113.845,114.002,21952.3901
06.11.2017 06:00:00.000 GMT-0800,114.002,114.163,113.950,114.008,26425.4796
06.11.2017 10:00:00.000 GMT-0800,114.009,114.068,113.966,113.970,12836.68
06.11.2017 14:00:00.000 GMT-0800,113.947,114.086,113.934,114.069,19642.9897
06.11.2017 18:00:00.000 GMT-0800,114.069,114.183,114.039,114.163,16712.4201
06.11.2017 22:00:00.000 GMT-0800,114.163,114.259,114.038,114.159,23109.9798
07.11.2017 02:00:00.000 GMT-0800,114.159,114.318,114.089,114.226,22993.1504
07.11.2017 06:00:00.000 GMT-0800,114.225,114.400,113.900,113.911,29057.7402
07.11.2017 10:00:00.000 GMT-0800,113.909,114.009,113.841,114.009,13664.5
07.11.2017 14:00:00.000 GMT-0800,113.997,114.030,113.779,113.902,19376.9404
07.11.2017 18:00:00.000 GMT-0800,113.902,113.982,113.863,113.958,11854.869999999999
07.11.2017 22:00:00.000 GMT-0800,113.959,113.979,113.798,113.806,20781.6496
08.11.2017 02:00:00.000 GMT-0800,113.804,113.863,113.471,113.554,22724.4999
08.11.2017 06:00:00.000 GMT-0800,113.552,113.777,113.498,113.762,26101.2402
08.11.2017 10:00:00.000 GMT-0800,113.762,113.864,113.700,113.847,14076.400199999998
08.11.2017 14:00:00.000 GMT-0800,113.817,114.045,113.784,114.003,17005.599700000002
08.11.2017 18:00:00.000 GMT-0800,114.005,114.100,113.645,113.745,23027.8891
08.11.2017 22:00:00.000 GMT-0800,113.745,113.870,113.283,113.338,25045.3896
09.11.2017 02:00:00.000 GMT-0800,113.342,113.898,113.305,113.655,30963.751
09.11.2017 06:00:00.000 GMT-0800,113.657,114.065,113.580,113.944,41872.2003
09.11.2017 10:00:00.000 GMT-0800,113.943,114.156,113.868,114.131,20888.93
09.11.2017 14:00:00.000 GMT-0800,114.131,114.208,113.981,114.002,19652.03
09.11.2017 18:00:00.000 GMT-0800,114.003,114.115,113.932,114.064,12650.7898
09.11.2017 22:00:00.000 GMT-0800,114.065,114.288,113.990,114.188,26197.3899
10.11.2017 02:00:00.000 GMT-0800,114.189,114.205,113.840,113.892,21574.7203
10.11.2017 06:00:00.000 GMT-0800,113.890,114.071,113.850,114.008,28097.4502
10.11.2017 10:00:00.000 GMT-0800,114.009,114.088,113.910,113.930,12331.189900000001
12.11.2017 14:00:00.000 GMT-0800,113.882,114.084,113.873,114.005,17021.410200000002
12.11.2017 18:00:00.000 GMT-0800,114.007,114.071,113.905,113.914,11279.31
12.11.2017 22:00:00.000 GMT-0800,113.916,113.931,113.636,113.637,21963.9702
13.11.2017 02:00:00.000 GMT-0800,113.637,114.029,113.517,113.976,20529.6196
13.11.2017 06:00:00.000 GMT-0800,113.977,114.093,113.872,114.030,24195.2202
13.11.2017 10:00:00.000 GMT-0800,114.029,114.088,113.985,114.021,10034.8101
13.11.2017 14:00:00.000 GMT-0800,114.019,114.123,113.941,114.081,13377.57
13.11.2017 18:00:00.000 GMT-0800,114.083,114.099,113.995,114.028,11823.9099
13.11.2017 22:00:00.000 GMT-0800,114.030,114.468,113.971,114.352,21845.309800000003
14.11.2017 02:00:00.000 GMT-0800,114.352,114.539,114.232,114.529,23830.7197
14.11.2017 06:00:00.000 GMT-0800,114.527,114.665,114.331,114.637,29652.7505
14.11.2017 10:00:00.000 GMT-0800,114.639,114.704,114.550,114.654,14444.74
14.11.2017 14:00:00.000 GMT-0800,114.652,114.685,114.406,114.413,18863.0901
14.11.2017 18:00:00.000 GMT-0800,114.413,114.518,114.284,114.417,20042.4101
14.11.2017 22:00:00.000 GMT-0800,114.418,114.542,114.237,114.354,29736.7192
15.11.2017 02:00:00.000 GMT-0800,114.351,114.391,114.172,114.334,26511.0493
15.11.2017 06:00:00.000 GMT-0800,114.337,114.460,114.174,114.348,36858.09910000001
15.11.2017 10:00:00.000 GMT-0800,114.348,114.389,114.109,114.157,18932.7498
15.11.2017 14:00:00.000 GMT-0800,114.157,114.231,113.960,114.133,21195.4402
15.11.2017 18:00:00.000 GMT-0800,114.131,114.289,114.131,114.251,14689.909800000001
15.11.2017 22:00:00.000 GMT-0800,114.250,114.344,114.114,114.181,25363.5904
16.11.2017 02:00:00.000 GMT-0800,114.181,114.231,113.879,113.941,20684.8897
16.11.2017 06:00:00.000 GMT-0800,113.942,113.976,113.523,113.665,28878.5098
16.11.2017 10:00:00.000 GMT-0800,113.662,113.762,113.643,113.696,14414.7598
16.11.2017 14:00:00.000 GMT-0800,113.679,113.811,113.458,113.521,21715.5903
16.11.2017 18:00:00.000 GMT-0800,113.521,113.566,113.348,113.388,24186.8799
16.11.2017 22:00:00.000 GMT-0800,113.384,113.594,113.362,113.471,23758.2398
17.11.2017 02:00:00.000 GMT-0800,113.473,113.607,113.415,113.433,19315.719800000003
17.11.2017 06:00:00.000 GMT-0800,113.436,113.529,113.124,113.331,30937.0102
17.11.2017 10:00:00.000 GMT-0800,113.330,113.459,113.264,113.370,13657.1801
19.11.2017 14:00:00.000 GMT-0800,113.365,113.415,113.061,113.243,27841.5704
19.11.2017 18:00:00.000 GMT-0800,113.245,113.378,113.169,113.288,16621.149800000003
19.11.2017 22:00:00.000 GMT-0800,113.287,113.495,113.139,113.362,27949.409200000002
20.11.2017 02:00:00.000 GMT-0800,113.364,113.374,113.128,113.195,20536.0996
20.11.2017 06:00:00.000 GMT-0800,113.195,113.484,113.150,113.465,30394.52
20.11.2017 10:00:00.000 GMT-0800,113.465,113.523,113.309,113.344,14135.4797
20.11.2017 14:00:00.000 GMT-0800,113.339,113.422,113.281,113.380,13346.8701
20.11.2017 18:00:00.000 GMT-0800,113.380,113.458,113.296,113.382,10805.2803
20.11.2017 22:00:00.000 GMT-0800,113.383,113.395,113.108,113.216,21354.3198
21.11.2017 02:00:00.000 GMT-0800,113.216,113.389,113.157,113.306,21411.0302
21.11.2017 06:00:00.000 GMT-0800,113.306,113.443,113.197,113.363,30003.7002
21.11.2017 10:00:00.000 GMT-0800,113.361,113.440,113.245,113.397,16242.930199999999
21.11.2017 14:00:00.000 GMT-0800,113.392,113.558,113.287,113.338,15114.170399999999
21.11.2017 18:00:00.000 GMT-0800,113.337,113.388,113.246,113.284,13308.75
21.11.2017 22:00:00.000 GMT-0800,113.283,113.353,113.145,113.291,21945.529499999997
22.11.2017 02:00:00.000 GMT-0800,113.291,113.469,113.216,113.384,21957.2998
22.11.2017 06:00:00.000 GMT-0800,113.386,113.613,113.289,113.481,29732.3707
22.11.2017 10:00:00.000 GMT-0800,113.482,113.488,113.228,113.242,20342.9502
22.11.2017 14:00:00.000 GMT-0800,113.232,113.328,113.147,113.278,17191.0898
22.11.2017 18:00:00.000 GMT-0800,113.278,113.477,113.244,113.385,12605.3701
22.11.2017 22:00:00.000 GMT-0800,113.385,113.448,113.139,113.414,18424.65
23.11.2017 02:00:00.000 GMT-0800,113.414,113.502,113.359,113.441,15821.560099999999
23.11.2017 06:00:00.000 GMT-0800,113.441,113.457,113.196,113.288,11771.5501
23.11.2017 10:00:00.000 GMT-0800,113.274,113.329,113.179,113.216,40820.930199999995
23.11.2017 14:00:00.000 GMT-0800,113.223,113.446,113.212,113.398,13372.180199999999
23.11.2017 18:00:00.000 GMT-0800,113.399,113.569,113.361,113.548,13864.419699999999
23.11.2017 22:00:00.000 GMT-0800,113.547,113.672,113.435,113.550,21401.0901
24.11.2017 02:00:00.000 GMT-0800,113.550,113.629,113.449,113.600,19864.7998
24.11.2017 06:00:00.000 GMT-0800,113.599,113.975,113.563,113.877,24058.079599999997
24.11.2017 10:00:00.000 GMT-0800,113.874,113.953,113.739,113.771,38013.6895
26.11.2017 14:00:00.000 GMT-0800,113.804,113.958,113.651,113.673,17071.340099999998
26.11.2017 18:00:00.000 GMT-0800,113.673,113.680,113.521,113.642,13908.1199
26.11.2017 22:00:00.000 GMT-0800,113.642,113.705,113.456,113.456,22561.3304
27.11.2017 02:00:00.000 GMT-0800,113.456,113.484,113.170,113.180,22116.249799999998
27.11.2017 06:00:00.000 GMT-0800,113.181,113.399,113.066,113.158,30560.2299
27.11.2017 10:00:00.000 GMT-0800,113.159,113.199,113.098,113.115,11777.7499
27.11.2017 14:00:00.000 GMT-0800,113.115,113.419,113.079,113.402,17388.849599999998
27.11.2017 18:00:00.000 GMT-0800,113.403,113.419,113.227,113.249,14163.9199
27.11.2017 22:00:00.000 GMT-0800,113.251,113.413,113.123,113.202,22728.1602
28.11.2017 02:00:00.000 GMT-0800,113.202,113.359,113.192,113.252,20820.0396
28.11.2017 06:00:00.000 GMT-0800,113.252,113.279,112.973,113.125,30534.56
28.11.2017 10:00:00.000 GMT-0800,113.125,113.358,112.964,113.224,27703.510299999998
28.11.2017 14:00:00.000 GMT-0800,113.178,113.444,113.123,113.338,21609.44
28.11.2017 18:00:00.000 GMT-0800,113.338,113.341,113.197,113.267,15329.27
28.11.2017 22:00:00.000 GMT-0800,113.266,113.483,113.187,113.323,22632.4199
29.11.2017 02:00:00.000 GMT-0800,113.323,113.568,113.169,113.531,24384.240299999998
29.11.2017 06:00:00.000 GMT-0800,113.530,113.762,113.442,113.620,39209.7998
